date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,8.67,8.75,8.61,8.73,8.73,24491.0,0.0,1.0
2021-04-15,8.86,8.86,8.7,8.72,8.72,32661.0,0.0,1.0
2021-04-14,8.65,8.86,8.65,8.86,8.86,11640.0,0.0,1.0
2021-04-13,8.65,8.65,8.4402,8.55,8.55,20676.0,0.0,1.0
2021-04-12,8.82,8.89,8.69,8.81,8.81,53518.0,0.0,1.0
2021-04-09,9.08,9.18,9.07,9.07,9.07,15101.0,0.0,1.0
2021-04-08,9.1,9.22,9.03,9.15,9.15,29973.0,0.0,1.0
2021-04-07,9.11,9.25,9.11,9.2,9.2,22431.0,0.0,1.0
2021-04-06,9.17,9.33,9.17,9.29,9.29,13247.0,0.0,1.0
2021-04-05,9.37,9.43,9.12,9.2,9.2,52314.0,0.0,1.0
2021-04-01,9.25,9.35,9.16,9.28,9.28,34092.0,0.0,1.0
2021-03-31,9.1507,9.2399,9.0401,9.12,9.12,62721.0,0.0,1.0
2021-03-30,8.98,9.18,8.9101,9.12,9.12,98384.0,0.0,1.0
2021-03-29,9.18,9.18,8.905,9.08,9.08,26510.0,0.0,1.0
2021-03-26,9.21,9.44,9.0,9.39,9.39,82083.0,0.0,1.0
2021-03-25,8.92,9.09,8.7776,8.99,8.99,47669.0,0.0,1.0
2021-03-24,8.93,9.155,8.92,9.0,9.0,32864.0,0.0,1.0
2021-03-23,9.33,9.33,8.71,8.71,8.71,33679.0,0.0,1.0
2021-03-22,9.24,9.3799,9.1119,9.35,9.35,50573.0,0.0,1.0
2021-03-19,8.93,9.26,8.75,9.24,9.24,105815.0,0.0,1.0
2021-03-18,9.01,9.27,8.8801,8.97,8.97,80485.0,0.0,1.0
2021-03-17,8.99,9.2,8.8,9.11,9.11,41210.0,0.0,1.0
2021-03-16,9.14,9.16,8.9,9.01,9.01,99718.0,0.0,1.0
2021-03-15,9.18,9.41,8.96,9.41,9.41,166678.0,0.0,1.0
2021-03-12,8.8,9.19,8.8,9.17,9.17,184806.0,0.0,1.0
2021-03-11,8.75,8.8089,8.71,8.775,8.775,44200.0,0.0,1.0
2021-03-10,8.27,8.4888,8.2002,8.38,8.38,100503.0,0.0,1.0
2021-03-09,8.07,8.43,8.0291,8.36,8.36,75020.0,0.0,1.0
2021-03-08,8.09,8.1,7.9301,7.95,7.95,26599.0,0.0,1.0
2021-03-05,8.19,8.23,7.8501,8.17,8.17,42003.0,0.0,1.0
2021-03-04,8.43,8.43,8.11,8.21,8.21,23602.0,0.0,1.0
2021-03-03,8.7,8.7,8.39,8.49,8.49,33582.0,0.0,1.0
2021-03-02,8.72,8.74,8.43,8.46,8.46,101058.0,0.0,1.0
2021-03-01,7.9,8.24,7.7515,7.97,7.97,94958.0,0.0,1.0
2021-02-26,8.5,8.5,8.23,8.31,8.31,70716.0,0.0,1.0
2021-02-25,8.7,8.78,8.5901,8.74,8.74,76205.0,0.0,1.0
2021-02-24,8.66,8.905,8.57,8.76,8.76,102376.0,0.0,1.0
