date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,5.2,5.2286,4.94,5.02,5.02,364880.0,0.0,1.0
2021-04-15,5.24,5.29,5.06,5.15,5.15,244653.0,0.0,1.0
2021-04-14,5.71,5.8,5.15,5.21,5.21,570043.0,0.0,1.0
2021-04-13,5.61,5.86,5.5,5.67,5.67,420673.0,0.0,1.0
2021-04-12,6.0,6.02,5.6,5.63,5.63,386793.0,0.0,1.0
2021-04-09,5.5,6.11,5.342,6.04,6.04,841486.0,0.0,1.0
2021-04-08,5.4,5.6,5.17,5.57,5.57,400551.0,0.0,1.0
2021-04-07,5.63,5.7,5.35,5.42,5.42,337604.0,0.0,1.0
2021-04-06,5.7035,5.9,5.56,5.73,5.73,335590.0,0.0,1.0
2021-04-05,6.3,6.3,5.635,5.76,5.76,797337.0,0.0,1.0
2021-04-01,5.55,6.4016,5.01,6.2,6.2,2654310.0,0.0,1.0
2021-03-31,4.52,5.75,4.52,5.305,5.305,17235927.0,0.0,1.0
2021-03-30,4.255,4.41,4.05,4.09,4.09,533585.0,0.0,1.0
2021-03-29,4.85,4.85,4.42,4.44,4.44,220063.0,0.0,1.0
2021-03-26,4.93,4.98,4.51,4.79,4.79,252306.0,0.0,1.0
2021-03-25,5.1,5.13,4.66,4.82,4.82,429636.0,0.0,1.0
2021-03-24,5.25,5.31,5.1,5.2,5.2,214891.0,0.0,1.0
2021-03-23,5.48,5.5737,5.15,5.24,5.24,276225.0,0.0,1.0
2021-03-22,5.64,5.77,5.31,5.46,5.46,358471.0,0.0,1.0
2021-03-19,5.5,5.98,5.4,5.53,5.53,348976.0,0.0,1.0
2021-03-18,5.73,6.0885,5.44,5.45,5.45,201960.0,0.0,1.0
2021-03-17,5.4,5.78,5.2,5.71,5.71,305344.0,0.0,1.0
2021-03-16,5.95,5.96,5.44,5.49,5.49,223175.0,0.0,1.0
2021-03-15,5.96,6.01,5.74,5.925,5.925,333820.0,0.0,1.0
2021-03-12,5.67,6.04,5.51,5.92,5.92,265820.0,0.0,1.0
2021-03-11,5.41,5.96,5.38,5.8,5.8,338212.0,0.0,1.0
2021-03-10,5.74,5.7499,5.24,5.35,5.35,235552.0,0.0,1.0
2021-03-09,5.24,5.67,5.15,5.58,5.58,355389.0,0.0,1.0
2021-03-08,5.02,5.15,4.872,5.01,5.01,182069.0,0.0,1.0
2021-03-05,5.0,5.08,4.34,5.0,5.0,495254.0,0.0,1.0
2021-03-04,5.36,5.6,4.87,5.09,5.09,480909.0,0.0,1.0
2021-03-03,6.2,6.23,5.37,5.53,5.53,843773.0,0.0,1.0
2021-03-02,5.68,5.995,5.63,5.71,5.71,264859.0,0.0,1.0
2021-03-01,5.39,6.16,5.39,5.68,5.68,375703.0,0.0,1.0
2021-02-26,5.63,5.78,5.27,5.36,5.36,568054.0,0.0,1.0
2021-02-25,5.99,5.99,5.38,5.74,5.74,476823.0,0.0,1.0
2021-02-24,5.92,6.111,5.5601,5.98,5.98,815048.0,0.0,1.0
2021-02-23,5.99,6.0,5.01,5.8,5.8,991615.0,0.0,1.0
2021-02-22,6.66,6.85,6.06,6.23,6.23,658829.0,0.0,1.0
2021-02-19,6.09,7.11,6.04,6.66,6.66,1626684.0,0.0,1.0
2021-02-18,5.97,6.385,5.9,6.04,6.04,516629.0,0.0,1.0
2021-02-17,6.29,6.45,6.03,6.09,6.09,421592.0,0.0,1.0
2021-02-16,6.73,6.805,6.11,6.46,6.46,678634.0,0.0,1.0
2021-02-12,6.02,7.14,5.85,6.47,6.47,988748.0,0.0,1.0
2021-02-11,7.75,7.95,6.11,6.14,6.14,2216933.0,0.0,1.0
2021-02-10,7.45,8.73,6.5801,7.6,7.6,2508457.0,0.0,1.0
2021-02-09,6.0,7.15,5.82,7.08,7.08,1791853.0,0.0,1.0
2021-02-08,5.65,6.1,5.5101,5.97,5.97,580666.0,0.0,1.0
2021-02-05,5.69,6.0,5.35,5.6,5.6,800718.0,0.0,1.0
2021-02-04,5.3,5.67,5.12,5.62,5.62,785309.0,0.0,1.0
2021-02-03,5.14,5.47,5.0532,5.15,5.15,1392137.0,0.0,1.0
2021-02-02,4.52,4.92,4.45,4.9,4.9,744576.0,0.0,1.0
2021-02-01,4.31,4.666,4.14,4.4,4.4,983299.0,0.0,1.0
2021-01-29,4.5,4.79,4.28,4.42,4.42,702506.0,0.0,1.0
2021-01-28,4.48,4.9796,4.27,4.36,4.36,445681.0,0.0,1.0
2021-01-27,4.7,4.84,4.07,4.53,4.53,985208.0,0.0,1.0
2021-01-26,4.85,5.19,4.81,4.99,4.99,552116.0,0.0,1.0
2021-01-25,5.1,5.15,4.58,4.92,4.92,1063142.0,0.0,1.0
2021-01-22,5.06,5.2,4.81,5.12,5.12,652382.0,0.0,1.0
2021-01-21,5.46,5.54,5.06,5.11,5.11,479449.0,0.0,1.0
2021-01-20,5.4,5.93,5.32,5.39,5.39,502759.0,0.0,1.0
2021-01-19,5.5,5.6013,5.26,5.34,5.34,401642.0,0.0,1.0
2021-01-15,5.83,6.02,5.16,5.48,5.48,675102.0,0.0,1.0
2021-01-14,6.1,6.39,5.72,5.75,5.75,861953.0,0.0,1.0
2021-01-13,5.8857,6.17,5.59,5.99,5.99,1005431.0,0.0,1.0
2021-01-12,6.13,6.165,5.73,5.82,5.82,1023326.0,0.0,1.0
2021-01-11,5.23,6.65,5.213,6.29,6.29,2647608.0,0.0,1.0
2021-01-08,5.51,5.5303,5.09,5.23,5.23,369144.0,0.0,1.0
2021-01-07,5.55,5.97,5.2,5.56,5.56,761987.0,0.0,1.0
2021-01-06,4.99,5.7799,4.94,5.35,5.35,1642195.0,0.0,1.0
2021-01-05,4.58,4.65,4.36,4.44,4.44,245152.0,0.0,1.0
2021-01-04,3.97,4.54,3.93,4.35,4.35,517522.0,0.0,1.0
2020-12-31,4.1,4.12,3.94,3.96,3.96,138908.0,0.0,1.0
2020-12-30,3.91,4.15,3.91,4.1,4.1,100699.0,0.0,1.0
2020-12-29,4.1,4.15,3.85,3.95,3.95,249889.0,0.0,1.0
2020-12-28,4.15,4.28,3.9899,4.09,4.09,274318.0,0.0,1.0
2020-12-24,4.23,4.34,4.08,4.14,4.14,160799.0,0.0,1.0
2020-12-23,4.47,4.49,4.22,4.27,4.27,307408.0,0.0,1.0
2020-12-22,4.27,4.47,4.2,4.41,4.41,278484.0,0.0,1.0
2020-12-21,4.379,4.379,4.07,4.27,4.27,244975.0,0.0,1.0
2020-12-18,4.27,4.5,4.0,4.36,4.36,518187.0,0.0,1.0
2020-12-17,4.65,4.75,4.11,4.3,4.3,505367.0,0.0,1.0
2020-12-16,4.1968,4.7,4.095,4.56,4.56,912734.0,0.0,1.0
2020-12-15,3.9964,4.18,3.92,4.08,4.08,232715.0,0.0,1.0
2020-12-14,4.14,4.24,3.92,3.94,3.94,184122.0,0.0,1.0
2020-12-11,4.1,4.17,3.93,4.09,4.09,298300.0,0.0,1.0
2020-12-10,3.79,4.16,3.66,4.13,4.13,296124.0,0.0,1.0
2020-12-09,4.36,4.3755,3.61,3.77,3.77,609062.0,0.0,1.0
2020-12-08,4.34,4.5,4.25,4.41,4.41,240303.0,0.0,1.0
2020-12-07,4.46,4.4826,4.17,4.38,4.38,269521.0,0.0,1.0
2020-12-04,4.79,4.9,4.25,4.52,4.52,639247.0,0.0,1.0
2020-12-03,4.61,4.98,4.5561,4.74,4.74,582376.0,0.0,1.0
2020-12-02,4.18,4.71,4.0,4.53,4.53,657695.0,0.0,1.0
2020-12-01,4.5,4.75,4.0401,4.17,4.17,964127.0,0.0,1.0
2020-11-30,3.6969,4.2,3.62,4.15,4.15,1196854.0,0.0,1.0
2020-11-27,3.22,3.56,3.18,3.55,3.55,465075.0,0.0,1.0
2020-11-25,2.94,3.24,2.8,3.15,3.15,478096.0,0.0,1.0
2020-11-24,2.91,2.99,2.8,2.87,2.87,327444.0,0.0,1.0
2020-11-23,2.74,2.84,2.66,2.77,2.77,242249.0,0.0,1.0
2020-11-20,2.84,2.9,2.67,2.76,2.76,395246.0,0.0,1.0
2020-11-19,2.93,2.99,2.86,2.9,2.9,143393.0,0.0,1.0
2020-11-18,2.96,3.05,2.82,2.87,2.87,311722.0,0.0,1.0
2020-11-17,2.87,3.1,2.68,2.84,2.84,357389.0,0.0,1.0
2020-11-16,2.8,2.9718,2.65,2.89,2.89,272075.0,0.0,1.0
2020-11-13,2.84,2.9,2.66,2.73,2.73,245674.0,0.0,1.0
2020-11-12,3.16,3.1723,2.75,2.78,2.78,467384.0,0.0,1.0
2020-11-11,3.42,3.5,3.165,3.25,3.25,318965.0,0.0,1.0
2020-11-10,3.09,3.53,3.09,3.5,3.5,372448.0,0.0,1.0
2020-11-09,3.35,3.42,3.1,3.18,3.18,659358.0,0.0,1.0
2020-11-06,3.01,3.37,2.91,3.11,3.11,992439.0,0.0,1.0
2020-11-05,2.65,2.98,2.5408,2.91,2.91,424673.0,0.0,1.0
2020-11-04,2.73,2.73,2.41,2.46,2.46,311516.0,0.0,1.0
2020-11-03,2.79,2.93,2.7301,2.76,2.76,203446.0,0.0,1.0
2020-11-02,2.5,2.72,2.4798,2.69,2.69,231795.0,0.0,1.0
2020-10-30,2.72,2.731,2.42,2.43,2.43,204271.0,0.0,1.0
2020-10-29,2.71,2.7499,2.65,2.73,2.73,59459.0,0.0,1.0
