date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,0.8,0.868,0.8,0.85,0.85,478365.0,0.0,1.0
2021-04-15,0.92,0.931,0.8324,0.8501,0.8501,675530.0,0.0,1.0
2021-04-14,0.89,0.9799,0.8883,0.95,0.95,631003.0,0.0,1.0
2021-04-13,0.92,0.94,0.8701,0.8961,0.8961,533126.0,0.0,1.0
2021-04-12,1.0,1.00055,0.92,0.9275,0.9275,906583.0,0.0,1.0
2021-04-09,1.0183,1.04,1.0,1.0,1.0,512481.0,0.0,1.0
2021-04-08,1.05,1.08,0.97,1.03,1.03,1373014.0,0.0,1.0
2021-04-07,1.11,1.13,1.05,1.11,1.11,1568386.0,0.0,1.0
2021-04-06,1.05,1.16,1.05,1.15,1.15,6027739.0,0.0,1.0
2021-04-05,1.28,1.42,1.12,1.14,1.14,42686959.0,0.0,1.0
2021-04-01,1.02,1.04,1.01,1.02,1.02,347358.0,0.0,1.0
2021-03-31,1.0,1.02,1.0,1.02,1.02,234460.0,0.0,1.0
2021-03-30,0.99,1.01,0.9652,1.0,1.0,338942.0,0.0,1.0
2021-03-29,1.02,1.05,0.9802,1.02,1.02,463077.0,0.0,1.0
2021-03-26,1.02,1.03,0.9798,1.0,1.0,347066.0,0.0,1.0
2021-03-25,1.0,1.03,0.9701,1.01,1.01,761302.0,0.0,1.0
2021-03-24,1.07,1.1,1.01,1.05,1.05,903103.0,0.0,1.0
2021-03-23,1.1,1.2,1.05,1.07,1.07,1151060.0,0.0,1.0
2021-03-22,1.14,1.1401,1.1,1.12,1.12,440003.0,0.0,1.0
2021-03-19,1.14,1.19,1.08,1.11,1.11,787774.0,0.0,1.0
2021-03-18,1.16,1.2,1.13,1.15,1.15,1041419.0,0.0,1.0
2021-03-17,1.08,1.21,1.03,1.2,1.2,1229490.0,0.0,1.0
2021-03-16,1.17,1.2,1.07,1.13,1.13,925886.0,0.0,1.0
2021-03-15,1.12,1.2,1.12,1.18,1.18,912985.0,0.0,1.0
2021-03-12,1.09,1.16,1.08,1.13,1.13,922827.0,0.0,1.0
2021-03-11,1.07,1.17,1.03,1.14,1.14,1652155.0,0.0,1.0
2021-03-10,1.1,1.1299,1.01,1.11,1.11,1651526.0,0.0,1.0
2021-03-09,1.0,1.14,0.98,1.11,1.11,2023288.0,0.0,1.0
2021-03-08,0.9608,1.03,0.94311,0.9744,0.9744,562953.0,0.0,1.0
2021-03-05,0.98,1.04,0.8201,1.02,1.02,1616439.0,0.0,1.0
2021-03-04,1.09,1.12,0.9213,0.9571,0.9571,1955000.0,0.0,1.0
2021-03-03,1.15,1.23,1.08,1.12,1.12,1650148.0,0.0,1.0
2021-03-02,1.15,1.25,1.15,1.18,1.18,1143103.0,0.0,1.0
2021-03-01,1.09,1.21,1.09,1.14,1.14,1062520.0,0.0,1.0
2021-02-26,1.09,1.25,1.01,1.09,1.09,3287925.0,0.0,1.0
2021-02-25,1.22,1.3,1.05,1.18,1.18,1795858.0,0.0,1.0
2021-02-24,1.2,1.28,1.2,1.22,1.22,1010731.0,0.0,1.0
2021-02-23,1.25,1.25,1.09,1.18,1.18,1842937.0,0.0,1.0
2021-02-22,1.365,1.43,1.33,1.35,1.35,1361516.0,0.0,1.0
2021-02-19,1.32,1.39,1.32,1.38,1.38,923400.0,0.0,1.0
2021-02-18,1.35,1.41,1.25,1.33,1.33,1520943.0,0.0,1.0
2021-02-17,1.45,1.45,1.32,1.38,1.38,1620400.0,0.0,1.0
2021-02-16,1.48,1.48,1.4,1.45,1.45,1726040.0,0.0,1.0
2021-02-12,1.46,1.53,1.31,1.47,1.47,2686770.0,0.0,1.0
2021-02-11,1.63,1.67,1.44,1.48,1.48,5466358.0,0.0,1.0
2021-02-10,1.584,1.6,1.38,1.47,1.47,4986385.0,0.0,1.0
2021-02-09,1.49,1.57,1.4,1.51,1.51,5408883.0,0.0,1.0
2021-02-08,1.39,1.48,1.35,1.44,1.44,3141596.0,0.0,1.0
2021-02-05,1.36,1.43,1.27,1.32,1.32,4042561.0,0.0,1.0
2021-02-04,1.4,1.4,1.31,1.34,1.34,2825742.0,0.0,1.0
2021-02-03,1.41,1.45,1.27,1.37,1.37,6965241.0,0.0,1.0
2021-02-02,1.19,1.35,1.16,1.28,1.28,3959821.0,0.0,1.0
2021-02-01,1.13,1.2,1.1,1.16,1.16,1480102.0,0.0,1.0
2021-01-29,1.14,1.25,1.09,1.12,1.12,2057688.0,0.0,1.0
2021-01-28,1.15,1.22,1.08,1.16,1.16,2412953.0,0.0,1.0
2021-01-27,1.33,1.36,1.17,1.18,1.18,4226744.0,0.0,1.0
2021-01-26,1.43,1.45,1.31,1.43,1.43,3679293.0,0.0,1.0
2021-01-25,1.44,1.56,1.3,1.44,1.44,9546670.0,0.0,1.0
2021-01-22,1.53,1.77,1.28,1.38,1.38,54205782.0,0.0,1.0
2021-01-21,1.08,1.3999,1.07,1.36,1.36,30926518.0,0.0,1.0
2021-01-20,1.02,1.05,1.0,1.04,1.04,1528291.0,0.0,1.0
2021-01-19,1.02,1.03,0.9707,1.02,1.02,1362121.0,0.0,1.0
2021-01-15,1.03,1.06,0.9022,0.998,0.998,3940639.0,0.0,1.0
2021-01-14,1.05,1.09,1.0,1.04,1.04,1891999.0,0.0,1.0
2021-01-13,1.14,1.22,1.06,1.09,1.09,3936344.0,0.0,1.0
2021-01-12,1.01,1.07,0.902,1.05,1.05,2880409.0,0.0,1.0
2021-01-11,0.882,1.08,0.8801,1.05,1.05,5720460.0,0.0,1.0
2021-01-08,0.9,0.9,0.86,0.8799,0.8799,529548.0,0.0,1.0
2021-01-07,0.874,0.905,0.84,0.89,0.89,1149086.0,0.0,1.0
2021-01-06,0.9,0.9,0.833,0.85,0.85,1688647.0,0.0,1.0
2021-01-05,0.84,0.93,0.8301,0.8796,0.8796,2531810.0,0.0,1.0
2021-01-04,0.7701,0.8495,0.7651,0.83,0.83,2115964.0,0.0,1.0
2020-12-31,0.79,0.7947,0.755,0.7641,0.7641,538780.0,0.0,1.0
2020-12-30,0.8206,0.83,0.7852,0.7948,0.7948,1486805.0,0.0,1.0
2020-12-29,0.85,0.855,0.8151,0.8409,0.8409,420268.0,0.0,1.0
2020-12-28,0.79,0.85,0.79,0.8334,0.8334,708337.0,0.0,1.0
2020-12-24,0.869,0.869,0.81,0.814,0.814,406449.0,0.0,1.0
2020-12-23,0.83,0.87,0.82,0.85,0.85,811801.0,0.0,1.0
2020-12-22,0.851,0.8597,0.83,0.8449,0.8449,388043.0,0.0,1.0
2020-12-21,0.8369,0.8851,0.8283,0.85,0.85,800073.0,0.0,1.0
2020-12-18,0.8733,0.8733,0.8179,0.8179,0.8179,727235.0,0.0,1.0
2020-12-17,0.87,0.8998,0.85,0.8639,0.8639,1212034.0,0.0,1.0
2020-12-16,0.8,0.89,0.78,0.8301,0.8301,6196992.0,0.0,1.0
2020-12-15,1.06,1.06,0.99,1.0,1.0,1173296.0,0.0,1.0
2020-12-14,1.08,1.09,1.04,1.05,1.05,737464.0,0.0,1.0
2020-12-11,1.05,1.12,1.01,1.1,1.1,2778021.0,0.0,1.0
2020-12-10,0.99,1.04,0.98,1.035,1.035,1485496.0,0.0,1.0
2020-12-09,1.01,1.08,1.01,1.04,1.04,1372533.0,0.0,1.0
2020-12-08,0.98,1.11,0.97,1.09,1.09,2773974.0,0.0,1.0
2020-12-07,1.0,1.04,0.98,1.0,1.0,1894457.0,0.0,1.0
2020-12-04,1.08,1.12,1.04,1.09,1.09,2630348.0,0.0,1.0
2020-12-03,1.04,1.18,0.95,1.13,1.13,9133180.0,0.0,1.0
2020-12-02,1.79,2.34,1.01,1.1,1.1,177654563.0,0.0,1.0
2020-12-01,0.7225,0.747,0.67,0.7089,0.7089,1418085.0,0.0,1.0
2020-11-30,0.8,0.8399,0.7006,0.75,0.75,3615024.0,0.0,1.0
2020-11-27,0.64,0.77,0.6351,0.76,0.76,4290339.0,0.0,1.0
2020-11-25,0.6142,0.66,0.59,0.63,0.63,497673.0,0.0,1.0
2020-11-24,0.63,0.633001,0.59,0.6,0.6,370321.0,0.0,1.0
2020-11-23,0.6001,0.62,0.575,0.60206,0.60206,422631.0,0.0,1.0
2020-11-20,0.58,0.62,0.5759,0.605,0.605,592685.0,0.0,1.0
2020-11-19,0.5759,0.5759,0.556442,0.567,0.567,208508.0,0.0,1.0
2020-11-18,0.565,0.588,0.5599,0.57,0.57,403744.0,0.0,1.0
2020-11-17,0.58,0.6,0.5587,0.5596,0.5596,638275.0,0.0,1.0
2020-11-16,0.5881,0.5881,0.55,0.5587,0.5587,178081.0,0.0,1.0
2020-11-13,0.5939,0.6,0.552,0.5743,0.5743,218149.0,0.0,1.0
2020-11-12,0.57,0.6332,0.57,0.5915,0.5915,311411.0,0.0,1.0
2020-11-11,0.5702,0.588,0.5702,0.5878,0.5878,82422.0,0.0,1.0
2020-11-10,0.604,0.61,0.55,0.58,0.58,288892.0,0.0,1.0
2020-11-09,0.58,0.631,0.5799,0.604,0.604,452245.0,0.0,1.0
2020-11-06,0.55,0.59,0.5401,0.57201,0.57201,141833.0,0.0,1.0
2020-11-05,0.56,0.5799,0.54,0.5698,0.5698,238563.0,0.0,1.0
2020-11-04,0.5618,0.5799,0.56,0.56,0.56,235557.0,0.0,1.0
2020-11-03,0.547,0.5872,0.54,0.5618,0.5618,328783.0,0.0,1.0
2020-11-02,0.58,0.6052,0.545501,0.5591,0.5591,347692.0,0.0,1.0
2020-10-30,0.569,0.6,0.567,0.58,0.58,246220.0,0.0,1.0
2020-10-29,0.601,0.616899,0.5656,0.5882,0.5882,394326.0,0.0,1.0
2020-10-28,0.6301,0.6387,0.6001,0.6105,0.6105,414094.0,0.0,1.0
2020-10-27,0.664,0.679,0.6311,0.637,0.637,457727.0,0.0,1.0
2020-10-26,0.66,0.689,0.65,0.6793,0.6793,504923.0,0.0,1.0
2020-10-23,0.6949,0.86,0.673,0.6903,0.6903,5264971.0,0.0,1.0
2020-10-22,0.6504,0.6899,0.63,0.6801,0.6801,448918.0,0.0,1.0
2020-10-21,0.718,0.7234,0.65,0.6649,0.6649,706473.0,0.0,1.0
2020-10-20,0.75,0.78,0.711,0.7388,0.7388,1261839.0,0.0,1.0
2020-10-19,0.6522,0.85,0.62,0.787,0.787,4519508.0,0.0,1.0
2020-10-16,0.7106,0.7295,0.6501,0.667,0.667,413489.0,0.0,1.0
