date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,1.39,1.39,1.22,1.3,1.3,154554.0,0.0,1.0
2021-04-15,1.55,1.6,1.26,1.3,1.3,708744.0,0.0,1.0
2021-04-14,1.3,1.33,1.15,1.226,1.226,135138.0,0.0,1.0
2021-04-13,1.22,1.3,1.2,1.3,1.3,23911.0,0.0,1.0
2021-04-12,1.3,1.35,1.23,1.3,1.3,17266.0,0.0,1.0
2021-04-09,1.3116,1.37,1.25,1.28,1.28,24343.0,0.0,1.0
2021-04-08,1.35,1.37,1.23,1.34,1.34,47249.0,0.0,1.0
2021-04-07,1.48,1.48,1.2701,1.34,1.34,16672.0,0.0,1.0
2021-04-06,1.17,1.58,1.17,1.54,1.54,109859.0,0.0,1.0
2021-04-05,1.2,1.28,1.11,1.2704,1.2704,61974.0,0.0,1.0
2021-04-01,1.27,1.35,1.21,1.21,1.21,65881.0,0.0,1.0
2021-03-31,1.27,1.4,1.24,1.27,1.27,71695.0,0.0,1.0
2021-03-30,1.37,1.42,1.29,1.29,1.29,30024.0,0.0,1.0
2021-03-29,1.35,1.46,1.1,1.37,1.37,123560.0,0.0,1.0
2021-03-26,1.29,1.3,1.0999,1.27,1.27,275113.0,0.0,1.0
2021-03-25,1.25,1.25,1.0,1.18,1.18,129465.0,0.0,1.0
2021-03-24,1.4,1.45,1.2297,1.23,1.23,38268.0,0.0,1.0
2021-03-23,1.59,1.59,1.43,1.48,1.48,107457.0,0.0,1.0
2021-03-22,1.525,1.59,1.5,1.57,1.57,40737.0,0.0,1.0
2021-03-19,1.4201,1.6,1.42,1.56,1.56,31753.0,0.0,1.0
2021-03-18,1.56,1.56,1.44,1.5,1.5,25695.0,0.0,1.0
2021-03-17,1.49,1.56,1.38,1.47,1.47,41855.0,0.0,1.0
2021-03-16,1.45,1.59,1.45,1.51,1.51,94109.0,0.0,1.0
2021-03-15,1.5,1.59,1.44,1.44,1.44,104118.0,0.0,1.0
2021-03-12,1.62,1.663,1.55,1.58,1.58,29123.0,0.0,1.0
2021-03-11,1.65,1.85,1.56,1.655,1.655,61897.0,0.0,1.0
2021-03-10,1.58,1.69,1.55,1.65,1.65,23789.0,0.0,1.0
2021-03-09,1.45,1.5,1.45,1.485,1.485,65734.0,0.0,1.0
2021-03-08,1.45,1.7599,1.45,1.53,1.53,113656.0,0.0,1.0
2021-03-05,1.81,1.81,1.23,1.45,1.45,138844.0,0.0,1.0
2021-03-04,1.72,1.722,1.17,1.38,1.38,305530.0,0.0,1.0
