date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,3.23,3.35,3.2,3.31,3.31,17348.0,0.0,1.0
2021-04-15,3.23,3.45,3.23,3.27,3.27,20665.0,0.0,1.0
2021-04-14,3.28,3.4953,3.2255,3.26,3.26,35553.0,0.0,1.0
2021-04-13,3.414,3.414,3.21,3.37,3.37,9779.0,0.0,1.0
2021-04-12,3.67,3.75,3.33,3.33,3.33,19717.0,0.0,1.0
2021-04-09,3.67,3.75,3.5453,3.61,3.61,5493.0,0.0,1.0
2021-04-08,3.57,3.68,3.5016,3.61,3.61,11598.0,0.0,1.0
2021-04-07,3.62,3.69,3.51,3.58,3.58,14775.0,0.0,1.0
2021-04-06,3.7313,3.7313,3.55,3.63,3.63,6122.0,0.0,1.0
2021-04-05,3.76,3.76,3.46,3.76,3.76,37116.0,0.0,1.0
2021-04-01,3.48,3.66,3.28,3.62,3.62,48015.0,0.0,1.0
2021-03-31,3.38,3.3805,3.2212,3.34,3.34,4605.0,0.0,1.0
2021-03-30,3.47,3.47,3.04,3.25,3.25,20744.0,0.0,1.0
2021-03-29,3.7,3.8,3.496,3.51,3.51,18228.0,0.0,1.0
2021-03-26,3.51,3.95,3.51,3.7,3.7,19305.0,0.0,1.0
2021-03-25,3.32,3.73,3.32,3.59,3.59,51591.0,0.0,1.0
2021-03-24,3.8,3.9,3.57,3.57,3.57,45981.0,0.0,1.0
2021-03-23,4.02,4.15,3.72,3.92,3.92,140812.0,0.0,1.0
2021-03-22,4.05,4.4061,3.665,4.17,4.17,269498.0,0.0,1.0
2021-03-19,4.17,4.54,3.87,4.06,4.06,292816.0,0.0,1.0
2021-03-18,3.55,4.23,3.51,4.17,4.17,1192850.0,0.0,1.0
2021-03-17,3.36,4.1,3.21,3.68,3.68,334358.0,0.0,1.0
2021-03-16,3.495,3.495,3.34,3.375,3.375,6353.0,0.0,1.0
2021-03-15,3.39,3.44,3.21,3.44,3.44,26630.0,0.0,1.0
2021-03-12,3.29,3.3,3.2124,3.265,3.265,7192.0,0.0,1.0
2021-03-11,3.29,3.385,3.15,3.3,3.3,38925.0,0.0,1.0
2021-03-10,3.12,3.38,3.03,3.38,3.38,75716.0,0.0,1.0
2021-03-09,2.93,3.14,2.87,3.11,3.11,91962.0,0.0,1.0
2021-03-08,2.84,2.9447,2.77,2.8452,2.8452,151122.0,0.0,1.0
2021-03-05,2.85,2.96,2.7,2.86,2.86,40067.0,0.0,1.0
2021-03-04,3.45,3.53,2.73,2.89,2.89,99103.0,0.0,1.0
2021-03-03,3.6,3.632,3.51,3.53,3.53,25666.0,0.0,1.0
2021-03-02,3.4985,3.65,3.42,3.65,3.65,17008.0,0.0,1.0
2021-03-01,3.58,3.6967,3.4301,3.57,3.57,47636.0,0.0,1.0
2021-02-26,3.65,3.76,3.2401,3.45,3.45,44303.0,0.0,1.0
2021-02-25,3.7506,3.79,3.45,3.52,3.52,56546.0,0.0,1.0
2021-02-24,3.5,3.795,3.368,3.59,3.59,112113.0,0.0,1.0
2021-02-23,3.67,3.67,3.1633,3.49,3.49,63046.0,0.0,1.0
2021-02-22,3.83,4.0999,3.73,3.78,3.78,171835.0,0.0,1.0
2021-02-19,3.75,4.01,3.51,3.84,3.84,113815.0,0.0,1.0
2021-02-18,3.88,4.01,3.7392,3.77,3.77,66770.0,0.0,1.0
2021-02-17,3.85,4.06,3.6601,3.88,3.88,99328.0,0.0,1.0
2021-02-16,3.82,3.89,3.22,3.76,3.76,270555.0,0.0,1.0
