date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,10.8,11.07,10.4,10.77,10.77,32902.0,0.0,1.0
2021-04-15,10.56,11.3,10.4,10.58,10.58,60716.0,0.0,1.0
2021-04-14,10.96,11.04,10.74,10.75,10.75,42178.0,0.0,1.0
2021-04-13,11.86,12.11,10.6,11.05,11.05,88377.0,0.0,1.0
2021-04-12,13.26,13.425,11.49,12.05,12.05,235265.0,0.0,1.0
2021-04-09,13.25,14.78,12.8,14.29,14.29,977129.0,0.0,1.0
2021-04-08,15.28,22.03,13.85,14.55,14.55,43648052.0,0.0,1.0
2021-04-07,9.5,11.5821,9.5,10.06,10.06,90915.0,0.0,1.0
2021-04-06,9.4046,9.68,9.4046,9.65,9.65,2113.0,0.0,1.0
2021-04-05,9.47,9.74,9.47,9.51,9.51,1095.0,0.0,1.0
2021-04-01,8.9903,9.93,8.9903,9.93,9.93,7208.0,0.0,1.0
2021-03-31,9.995,9.995,9.89,9.89,9.89,1280.0,0.0,1.0
2021-03-30,9.73,9.73,9.55,9.55,9.55,1399.0,0.0,1.0
2021-03-29,11.0,11.3,10.5413,10.7,10.7,3507.0,0.0,1.0
2021-03-26,10.225,11.25,10.11,11.0,11.0,3612.0,0.0,1.0
2021-03-25,9.32,9.89,9.32,9.89,9.89,2732.0,0.0,1.0
2021-03-24,10.48,10.72,9.2,9.2,9.2,4614.0,0.0,1.0
2021-03-23,10.84,10.84,10.52,10.52,10.52,1749.0,0.0,1.0
2021-03-22,11.13,11.4,10.96,11.0,11.0,5033.0,0.0,1.0
2021-03-19,11.13,12.15,11.0,11.45,11.45,23998.0,0.0,1.0
2021-03-18,11.13,11.13,10.71,10.88,10.88,1253.0,0.0,1.0
2021-03-17,11.07,11.2,10.98,10.98,10.98,1087.0,0.0,1.0
2021-03-16,11.51,11.51,11.3,11.3,11.3,636.0,0.0,1.0
2021-03-15,11.0773,11.19,11.01,11.19,11.19,1842.0,0.0,1.0
2021-03-12,11.45,11.63,11.14,11.26,11.26,2391.0,0.0,1.0
2021-03-11,11.88,11.88,11.02,11.72,11.72,3340.0,0.0,1.0
2021-03-10,11.2667,11.3127,10.65,10.86,10.86,2654.0,0.0,1.0
2021-03-09,10.785,11.0,10.65,10.95,10.95,3820.0,0.0,1.0
2021-03-08,11.25,11.25,10.57,11.02,11.02,5566.0,0.0,1.0
2021-03-05,10.87,11.49,10.41,11.25,11.25,5885.0,0.0,1.0
2021-03-04,9.87,10.85,9.87,10.69,10.69,8648.0,0.0,1.0
2021-03-03,9.94,10.66,9.94,10.13,10.13,1096.0,0.0,1.0
2021-03-02,10.22,10.63,9.8084,10.21,10.21,2664.0,0.0,1.0
2021-03-01,10.46,10.84,9.9901,10.64,10.64,7947.0,0.0,1.0
2021-02-26,10.62,10.62,9.98,10.19,10.19,5051.0,0.0,1.0
2021-02-25,10.8691,10.87,10.5,10.5,10.5,2620.0,0.0,1.0
2021-02-24,10.0601,10.9,10.0601,10.9,10.9,2014.0,0.0,1.0
2021-02-23,10.36,10.36,9.6601,10.24,10.24,1398.0,0.0,1.0
2021-02-22,10.44,10.4558,10.03,10.38,10.38,3109.0,0.0,1.0
2021-02-19,9.98,10.42,9.7908,10.42,10.42,6877.0,0.0,1.0
2021-02-18,9.7001,10.01,9.7001,10.01,10.01,3037.0,0.0,1.0
2021-02-17,9.94,9.96,9.7,9.77,9.77,5579.0,0.0,1.0
2021-02-16,9.9,9.9,9.9,9.9,9.9,934.0,0.0,1.0
2021-02-12,9.86,9.9,9.71,9.71,9.71,2855.0,0.0,1.0
2021-02-11,10.11,10.19,9.89,9.89,9.89,3588.0,0.0,1.0
2021-02-10,9.8676,10.18,9.6535,9.87,9.87,2904.0,0.0,1.0
2021-02-09,10.09,10.18,9.95,9.95,9.95,2943.0,0.0,1.0
2021-02-08,10.3,10.31,9.9,10.2,10.2,6329.0,0.0,1.0
2021-02-05,10.0999,10.3,9.42,10.3,10.3,20011.0,0.0,1.0
2021-02-04,9.02,9.96,9.02,9.96,9.96,2013.0,0.0,1.0
2021-02-03,9.0,9.2744,9.0,9.05,9.05,1417.0,0.0,1.0
2021-02-02,8.92,9.22,8.8,9.09,9.09,4622.0,0.0,1.0
2021-02-01,9.25,9.25,8.85,9.22,9.22,1314.0,0.0,1.0
2021-01-29,8.85,9.19,8.85,8.9,8.9,2241.0,0.0,1.0
2021-01-28,8.98,9.65,8.8,9.65,9.65,1352.0,0.0,1.0
2021-01-27,9.11,9.11,8.85,8.92,8.92,3817.0,0.0,1.0
2021-01-26,9.54,9.54,9.35,9.35,9.35,1956.0,0.0,1.0
2021-01-25,8.84,9.63,8.84,9.54,9.54,1609.0,0.0,1.0
2021-01-22,9.07,9.15,9.05,9.15,9.15,2699.0,0.0,1.0
2021-01-21,9.13,9.38,9.13,9.13,9.13,2931.0,0.0,1.0
2021-01-20,9.02,9.36,9.02,9.09,9.09,2247.0,0.0,1.0
