date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,3.85,3.98,3.77,3.86,3.86,56538.0,0.0,1.0
2021-04-15,3.85,3.85,3.8079,3.81,3.81,16747.0,0.0,1.0
2021-04-14,3.816,3.9002,3.81,3.84,3.84,16815.0,0.0,1.0
2021-04-13,3.79,3.79,3.6,3.75,3.75,361966.0,0.0,1.0
2021-04-12,3.8092,3.89,3.8092,3.84,3.84,12550.0,0.0,1.0
2021-04-09,3.75,3.8499,3.75,3.81,3.81,23211.0,0.0,1.0
2021-04-08,3.83,3.861,3.7422,3.82,3.82,9191.0,0.0,1.0
2021-04-07,3.812,3.8922,3.81,3.86,3.86,14368.0,0.0,1.0
2021-04-06,3.81,4.0001,3.675,3.86,3.86,39354.0,0.0,1.0
2021-04-05,3.8,3.8184,3.75,3.75,3.75,12327.0,0.0,1.0
2021-04-01,3.88,3.91,3.6,3.69,3.69,39486.0,0.0,1.0
2021-03-31,3.83,3.94,3.83,3.895,3.895,4183.0,0.0,1.0
2021-03-30,4.01,4.01,3.8613,3.94,3.94,5492.0,0.0,1.0
2021-03-29,4.03,4.03,3.82,3.97,3.97,8142.0,0.0,1.0
2021-03-26,3.92,4.05,3.895,3.98,3.98,257306.0,0.0,1.0
2021-03-25,3.9119,3.98,3.91,3.97,3.97,5930.0,0.0,1.0
2021-03-24,3.895,3.92,3.88,3.91,3.91,8518.0,0.0,1.0
2021-03-23,3.8,3.85,3.8,3.84,3.84,5396.0,0.0,1.0
2021-03-22,3.978,3.978,3.86,3.86,3.86,755.0,0.0,1.0
2021-03-19,3.99,4.02,3.84,4.02,4.02,25842.0,0.0,1.0
2021-03-18,3.9311,3.95,3.89,3.95,3.95,18411.0,0.0,1.0
2021-03-17,3.81,3.99,3.81,3.9,3.9,19763.0,0.0,1.0
2021-03-16,3.9001,3.97,3.87,3.87,3.87,12788.0,0.0,1.0
2021-03-15,3.96,3.96,3.87,3.92,3.92,6115.0,0.0,1.0
2021-03-12,3.9588,3.97,3.8951,3.97,3.97,2993.0,0.0,1.0
2021-03-11,3.89,3.97,3.89,3.97,3.97,5867.0,0.0,1.0
2021-03-10,3.85,3.94,3.85,3.89,3.89,10665.0,0.0,1.0
2021-03-09,3.8,3.86,3.8,3.85,3.85,2928.0,0.0,1.0
2021-03-08,4.0,4.0,3.82,3.9,3.9,14156.0,0.0,1.0
2021-03-05,3.73,3.97,3.69,3.9,3.9,35774.0,0.0,1.0
2021-03-04,3.901,4.0,3.51,3.71,3.71,87487.0,0.0,1.0
2021-03-03,3.91,3.95,3.9083,3.95,3.95,15510.0,0.0,1.0
2021-03-02,3.9503,3.97,3.94,3.94,3.94,9575.0,0.0,1.0
2021-03-01,4.0,4.0,3.82,3.92,3.92,11709.0,0.0,1.0
2021-02-26,3.81,4.03,3.81,3.92,3.92,27109.0,0.0,1.0
2021-02-25,4.16,4.24,3.8697,3.97,3.97,34199.0,0.0,1.0
2021-02-24,3.96,4.25,3.85,4.07,4.07,74878.0,0.0,1.0
2021-02-23,3.91,3.93,3.72,3.93,3.93,31904.0,0.0,1.0
2021-02-22,3.9,4.05,3.8,4.0,4.0,32864.0,0.0,1.0
2021-02-19,3.85,4.07,3.81,3.9,3.9,36871.0,0.0,1.0
2021-02-18,4.17,4.17,3.9,3.91,3.91,52270.0,0.0,1.0
2021-02-17,4.03,4.29,4.0,4.22,4.22,98456.0,0.0,1.0
2021-02-16,4.2,4.44,4.0227,4.27,4.27,510823.0,0.0,1.0
2021-02-12,3.46,3.9798,3.46,3.81,3.81,366400.0,0.0,1.0
2021-02-11,3.7,3.72,3.55,3.55,3.55,8963.0,0.0,1.0
2021-02-10,3.99,3.99,3.6,3.64,3.64,15968.0,0.0,1.0
2021-02-09,4.03,4.03,3.77,3.77,3.77,19079.0,0.0,1.0
2021-02-08,3.7795,4.0,3.74,3.89,3.89,29314.0,0.0,1.0
2021-02-05,3.8,3.905,3.62,3.69,3.69,31543.0,0.0,1.0
2021-02-04,3.79,3.81,3.68,3.77,3.77,8955.0,0.0,1.0
2021-02-03,3.6,3.7762,3.56,3.64,3.64,20717.0,0.0,1.0
2021-02-02,3.78,3.78,3.53,3.55,3.55,19854.0,0.0,1.0
2021-02-01,3.59,3.73,3.59,3.62,3.62,5228.0,0.0,1.0
2021-01-29,3.47,3.6,3.41,3.49,3.49,11054.0,0.0,1.0
2021-01-28,3.5891,3.5999,3.5,3.55,3.55,5038.0,0.0,1.0
2021-01-27,3.5318,3.59,3.5,3.59,3.59,5716.0,0.0,1.0
2021-01-26,3.7342,3.7378,3.61,3.61,3.61,21057.0,0.0,1.0
2021-01-25,3.8,3.8,3.57,3.63,3.63,4802.0,0.0,1.0
2021-01-22,3.75,3.78,3.69,3.69,3.69,16678.0,0.0,1.0
2021-01-21,3.95,3.98,3.78,3.78,3.78,23492.0,0.0,1.0
2021-01-20,3.9865,4.0078,3.91,3.91,3.91,9463.0,0.0,1.0
2021-01-19,3.9994,4.0,3.93,3.98,3.98,9540.0,0.0,1.0
2021-01-15,4.007,4.07,3.99,4.07,4.07,32046.0,0.0,1.0
2021-01-14,3.98,4.085,3.94,4.05,4.05,15348.0,0.0,1.0
2021-01-13,4.02,4.09,3.98,3.98,3.98,10869.0,0.0,1.0
2021-01-12,4.09,4.21,3.9,4.0,4.0,23315.0,0.0,1.0
2021-01-11,3.89,4.24,3.73,3.82,3.82,65923.0,0.0,1.0
2021-01-08,3.79,3.86,3.7,3.74,3.74,15591.0,0.0,1.0
2021-01-07,3.76,3.76,3.56,3.66,3.66,4040.0,0.0,1.0
2021-01-06,3.9,3.95,3.65,3.66,3.66,8488.0,0.0,1.0
2021-01-05,3.7,3.78,3.7,3.78,3.78,2014.0,0.0,1.0
2021-01-04,3.7201,3.7245,3.6,3.71,3.71,5537.0,0.0,1.0
2020-12-31,3.8107,3.8107,3.71,3.71,3.71,2884.0,0.0,1.0
2020-12-30,3.645,3.695,3.57,3.695,3.695,14934.0,0.0,1.0
2020-12-29,3.8,3.8894,3.62,3.72,3.72,17625.0,0.0,1.0
