date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,3.93,4.03,3.9,3.98,3.98,373327.0,0.0,1.0
2021-04-15,3.88,3.94,3.86,3.91,3.91,329573.0,0.0,1.0
2021-04-14,3.85,3.93,3.85,3.89,3.89,197419.0,0.0,1.0
2021-04-13,3.95,3.95,3.87,3.87,3.87,226128.0,0.0,1.0
2021-04-12,3.98,3.98,3.9192,3.94,3.94,397767.0,0.0,1.0
2021-04-09,3.98,3.98,3.88,3.97,3.97,277861.0,0.0,1.0
2021-04-08,3.88,3.95,3.88,3.95,3.95,193204.0,0.0,1.0
2021-04-07,3.93,3.93,3.83,3.86,3.86,210025.0,0.0,1.0
2021-04-06,3.93,3.94,3.865,3.9,3.9,104482.0,0.0,1.0
2021-04-05,3.9,3.96,3.84,3.88,3.88,306008.0,0.0,1.0
2021-04-01,3.95,3.96,3.9,3.91,3.91,438960.0,0.0,1.0
2021-03-31,4.04,4.0412,3.9,3.92,3.92,324635.0,0.0,1.0
2021-03-30,3.98,4.015,3.87,4.01,4.01,1093522.0,0.0,1.0
2021-03-29,3.86,3.96,3.815,3.93,3.93,579526.0,0.0,1.0
2021-03-26,3.86,3.87,3.79,3.86,3.86,489777.0,0.0,1.0
2021-03-25,3.9,3.9,3.82,3.86,3.86,406337.0,0.0,1.0
2021-03-24,3.9,3.92,3.86,3.89,3.89,384254.0,0.0,1.0
2021-03-23,3.89,3.91,3.845,3.86,3.86,391081.0,0.0,1.0
2021-03-22,3.92,3.96,3.875,3.91,3.91,210134.0,0.0,1.0
2021-03-19,4.0,4.02,3.9,3.9,3.9,637487.0,0.0,1.0
2021-03-18,4.0,4.03,3.95,3.98,3.98,423953.0,0.0,1.0
2021-03-17,4.0,4.06,3.93,4.03,4.03,359610.0,0.0,1.0
2021-03-16,3.98,4.0221,3.94,4.01,4.01,381268.0,0.0,1.0
2021-03-15,3.9,3.98,3.88,3.98,3.98,577481.0,0.0,1.0
2021-03-12,3.95,3.99,3.8116,3.94,3.94,629266.0,0.0,1.0
2021-03-11,3.94,4.0,3.88,3.94,3.94,697505.0,0.0,1.0
2021-03-10,3.86,3.88,3.8,3.87,3.87,325291.0,0.0,1.0
2021-03-09,3.76,3.83,3.69,3.81,3.81,729269.0,0.0,1.0
2021-03-08,3.74,3.8,3.66,3.72,3.72,477200.0,0.0,1.0
2021-03-05,3.83,3.86,3.7,3.78,3.78,329804.0,0.0,1.0
2021-03-04,3.8,3.85,3.745,3.76,3.76,519513.0,0.0,1.0
2021-03-03,3.75,3.84,3.72,3.84,3.84,347741.0,0.0,1.0
2021-03-02,3.69,3.8,3.69,3.8,3.8,325624.0,0.0,1.0
2021-03-01,3.89,3.97,3.65,3.67,3.67,1056230.0,0.0,1.0
2021-02-26,3.82,3.8527,3.6,3.6,3.6,504340.0,0.0,1.0
2021-02-25,3.88,3.88,3.77,3.78,3.78,337775.0,0.0,1.0
2021-02-24,3.9,3.9,3.83,3.9,3.9,407131.0,0.0,1.0
2021-02-23,3.87,3.87,3.8,3.87,3.87,292701.0,0.0,1.0
2021-02-22,3.96,3.9668,3.86,3.86,3.86,284446.0,0.0,1.0
2021-02-19,3.95,4.04,3.93,4.01,4.01,223589.0,0.0,1.0
2021-02-18,3.97,3.98,3.9,3.9,3.9,295331.0,0.0,1.0
2021-02-17,4.02,4.02,3.9,3.99,3.99,487946.0,0.0,1.0
2021-02-16,4.04,4.09,3.94,4.04,4.04,1078876.0,0.0,1.0
2021-02-12,3.93,4.0,3.89,3.99,3.99,387287.0,0.0,1.0
2021-02-11,3.98,4.01,3.91,3.92,3.92,265591.0,0.0,1.0
2021-02-10,3.95,4.045,3.92,3.98,3.98,519992.0,0.0,1.0
2021-02-09,3.84,3.935,3.83,3.91,3.91,555967.0,0.0,1.0
2021-02-08,3.87,3.88,3.81,3.85,3.85,842709.0,0.0,1.0
2021-02-05,3.87,3.89,3.82,3.86,3.86,290997.0,0.0,1.0
2021-02-04,3.81,3.84,3.75,3.82,3.82,364960.0,0.0,1.0
2021-02-03,3.8,3.88,3.79,3.81,3.81,1073446.0,0.0,1.0
2021-02-02,3.8,3.84,3.775,3.8,3.8,409498.0,0.0,1.0
2021-02-01,3.75,3.785,3.7,3.76,3.76,369549.0,0.0,1.0
2021-01-29,3.74,3.75,3.64,3.68,3.68,449972.0,0.0,1.0
2021-01-28,3.73,3.83,3.7,3.77,3.77,321963.0,0.0,1.0
2021-01-27,3.83,3.85,3.66,3.66,3.66,203618.0,0.0,1.0
2021-01-26,3.89,3.91,3.8,3.81,3.81,228742.0,0.0,1.0
2021-01-25,4.01,4.01,3.83,3.86,3.86,428965.0,0.0,1.0
2021-01-22,4.16,4.2,3.93,4.01,4.01,303215.0,0.0,1.0
2021-01-21,4.22,4.27,4.15,4.15,4.15,364659.0,0.0,1.0
2021-01-20,4.18,4.23,4.15,4.2,4.2,202201.0,0.0,1.0
2021-01-19,4.19,4.22,4.11,4.12,4.12,296494.0,0.0,1.0
2021-01-15,4.18,4.24,4.075,4.12,4.12,413715.0,0.0,1.0
2021-01-14,4.25,4.25,4.18,4.23,4.23,302437.0,0.0,1.0
2021-01-13,4.29,4.3,4.12,4.21,4.21,423481.0,0.0,1.0
2021-01-12,4.38,4.38,4.28,4.29,4.29,570591.0,0.0,1.0
2021-01-11,4.4,4.42,4.29,4.37,4.37,501226.0,0.0,1.0
