date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,9.46,9.46,8.94,9.0,9.0,234348.0,0.0,1.0
2021-04-15,9.33,9.47,9.2,9.42,9.42,161638.0,0.0,1.0
2021-04-14,9.31,9.33,8.93,9.25,9.25,376031.0,0.0,1.0
2021-04-13,8.9,9.26,8.85,9.25,9.25,287989.0,0.0,1.0
2021-04-12,9.0,9.01,8.79,8.99,8.99,114161.0,0.0,1.0
2021-04-09,8.82,8.94,8.67,8.9,8.9,107806.0,0.0,1.0
2021-04-08,8.88,8.95,8.7897,8.88,8.88,137965.0,0.0,1.0
2021-04-07,8.86,9.05,8.7,8.78,8.78,167576.0,0.0,1.0
2021-04-06,8.84,9.15,8.8,8.9,8.9,190138.0,0.0,1.0
2021-04-05,8.97,9.07,8.685,8.8,8.8,143442.0,0.0,1.0
2021-04-01,8.78,8.85,8.56,8.8,8.8,220402.0,0.0,1.0
2021-03-31,8.5,8.73,8.322,8.68,8.68,273830.0,0.0,1.0
2021-03-30,8.25,8.45,8.2,8.41,8.41,149552.0,0.0,1.0
2021-03-29,8.48,8.48,8.04,8.3,8.3,317711.0,0.0,1.0
2021-03-26,8.81,8.82,8.31,8.46,8.46,163923.0,0.0,1.0
2021-03-25,8.4,8.69,8.33,8.65,8.65,209933.0,0.0,1.0
2021-03-24,8.83,8.83,8.53,8.53,8.53,249667.0,0.0,1.0
2021-03-23,9.03,9.1,8.75,8.75,8.75,232691.0,0.0,1.0
2021-03-22,9.05,9.18,8.87,9.02,9.02,236583.0,0.0,1.0
2021-03-19,8.93,9.07,8.68,9.04,9.04,486412.0,0.0,1.0
2021-03-18,8.89,9.11,8.66,8.68,8.68,316466.0,0.0,1.0
2021-03-17,9.29,9.29,8.71,8.99,8.99,405062.0,0.0,1.0
2021-03-16,9.42,9.7,9.15,9.39,9.39,621111.0,0.0,1.0
2021-03-15,8.72,9.47,8.56,9.325,9.325,521840.0,0.0,1.0
2021-03-12,8.5,8.74,8.29,8.69,8.69,252164.0,0.0,1.0
2021-03-11,8.62,8.72,8.47,8.57,8.57,244990.0,0.0,1.0
2021-03-10,9.12,9.25,8.25,8.59,8.59,363730.0,0.0,1.0
2021-03-09,8.44,8.93,8.44,8.75,8.75,349611.0,0.0,1.0
2021-03-08,8.71,8.7299,8.2,8.23,8.23,200268.0,0.0,1.0
2021-03-05,8.64,8.69,7.82,8.58,8.58,516422.0,0.0,1.0
2021-03-04,8.98,8.99,8.5,8.64,8.64,373233.0,0.0,1.0
2021-03-03,9.46,9.565,8.98,9.0,9.0,210753.0,0.0,1.0
2021-03-02,9.51,9.7,9.42,9.45,9.45,161713.0,0.0,1.0
2021-03-01,9.46,9.81,9.46,9.62,9.62,212112.0,0.0,1.0
2021-02-26,9.71,9.95,9.38,9.42,9.42,399315.0,0.0,1.0
2021-02-25,10.07,10.25,9.62,9.71,9.71,290449.0,0.0,1.0
2021-02-24,10.15,10.39,9.91,10.11,10.11,249408.0,0.0,1.0
2021-02-23,10.25,10.37,9.65,10.1,10.1,551338.0,0.0,1.0
2021-02-22,11.05,11.14,10.43,10.49,10.49,258426.0,0.0,1.0
2021-02-19,10.9,11.15,10.855,11.05,11.05,227096.0,0.0,1.0
2021-02-18,11.0,11.1,10.5704,10.91,10.91,210901.0,0.0,1.0
2021-02-17,11.39,11.47,11.0,11.13,11.13,160427.0,0.0,1.0
2021-02-16,11.45,11.6,11.06,11.39,11.39,411820.0,0.0,1.0
2021-02-12,11.37,11.5,11.18,11.38,11.38,196075.0,0.0,1.0
2021-02-11,11.22,11.55,11.17,11.37,11.37,207136.0,0.0,1.0
2021-02-10,11.5,11.6,11.03,11.3,11.3,233226.0,0.0,1.0
2021-02-09,11.41,11.49,11.15,11.45,11.45,211006.0,0.0,1.0
2021-02-08,11.5,11.5899,11.1201,11.45,11.45,226353.0,0.0,1.0
