date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,10.85,10.87,10.72,10.75,10.75,6496.0,0.0,1.0
2021-04-15,11.01,11.78,10.8,10.82,10.82,10158.0,0.0,1.0
2021-04-14,11.1,11.14,10.97,10.97,10.97,7586.0,0.0,1.0
2021-04-13,11.28,11.28,11.05,11.07,11.07,3909.0,0.0,1.0
2021-04-12,11.43,11.43,11.14,11.27,11.27,14243.0,0.0,1.0
2021-04-09,11.45,11.57,11.37,11.45,11.45,16289.0,0.0,1.0
2021-04-08,11.678,11.678,11.678,11.678,11.678,591.0,0.0,1.0
2021-04-07,11.02,11.9,11.01,11.89,11.89,116453.0,0.0,1.0
2021-04-06,11.28,11.28,11.0,11.0,11.0,1303.0,0.0,1.0
2021-04-05,11.11,11.1273,11.0,11.125,11.125,6419.0,0.0,1.0
2021-04-01,11.21,11.24,11.07,11.09,11.09,5730.0,0.0,1.0
2021-03-31,11.2209,11.33,11.15,11.28,11.28,20222.0,0.0,1.0
2021-03-30,11.08,11.15,10.835,11.1,11.1,2836.0,0.0,1.0
2021-03-29,11.32,11.33,11.07,11.07,11.07,3043.0,0.0,1.0
2021-03-26,11.23,11.7,11.23,11.57,11.57,8700.0,0.0,1.0
2021-03-25,11.18,11.23,10.84,11.23,11.23,9543.0,0.0,1.0
2021-03-24,11.28,11.59,10.95,11.18,11.18,21814.0,0.0,1.0
2021-03-23,11.8,11.96,11.21,11.21,11.21,9567.0,0.0,1.0
2021-03-22,11.74,11.83,11.66,11.68,11.68,5954.0,0.0,1.0
2021-03-19,12.04,12.04,11.63,11.73,11.73,11357.0,0.0,1.0
2021-03-18,12.28,12.425,11.96,11.96,11.96,8962.0,0.0,1.0
2021-03-17,12.304,12.75,12.304,12.43,12.43,3171.0,0.0,1.0
2021-03-16,13.11,13.2,12.74,12.76,12.76,13340.0,0.0,1.0
2021-03-15,12.5,13.0,12.5,12.9,12.9,97649.0,0.0,1.0
2021-03-12,12.18,12.6,12.18,12.31,12.31,17402.0,0.0,1.0
2021-03-11,11.87,12.66,11.87,12.2,12.2,48696.0,0.0,1.0
2021-03-10,11.86,11.99,11.5,11.63,11.63,63105.0,0.0,1.0
2021-03-09,11.3,11.819,11.3,11.68,11.68,35100.0,0.0,1.0
2021-03-08,11.35,11.75,11.05,11.17,11.17,23706.0,0.0,1.0
2021-03-05,11.07,11.65,10.75,11.53,11.53,68626.0,0.0,1.0
2021-03-04,11.2073,11.7386,10.66,11.12,11.12,166777.0,0.0,1.0
2021-03-03,12.44,12.44,11.16,11.38,11.38,61863.0,0.0,1.0
2021-03-02,13.03,13.1759,12.3,12.42,12.42,280908.0,0.0,1.0
2021-03-01,12.92,13.0,12.67,12.91,12.91,99255.0,0.0,1.0
2021-02-26,12.7,12.8,12.42,12.7,12.7,81568.0,0.0,1.0
2021-02-25,13.24,13.24,12.75,13.07,13.07,49645.0,0.0,1.0
2021-02-24,13.15,13.39,12.76,13.22,13.22,134839.0,0.0,1.0
2021-02-23,13.54,13.54,12.5,13.1,13.1,77751.0,0.0,1.0
2021-02-22,13.59,14.25,13.58,13.59,13.59,43239.0,0.0,1.0
2021-02-19,13.87,14.05,13.55,13.55,13.55,40089.0,0.0,1.0
2021-02-18,13.95,14.005,13.71,13.71,13.71,28497.0,0.0,1.0
2021-02-17,14.33,14.33,13.67,14.05,14.05,151220.0,0.0,1.0
2021-02-16,14.3,14.39,13.8644,14.39,14.39,133748.0,0.0,1.0
