date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,9.82,9.89,9.8,9.83,9.83,97349.0,0.0,1.0
2021-04-15,9.897,9.915,9.81,9.83,9.83,84219.0,0.0,1.0
2021-04-14,9.86,9.88,9.85,9.86,9.86,461321.0,0.0,1.0
2021-04-13,9.85,9.91,9.85,9.9,9.9,98216.0,0.0,1.0
2021-04-12,9.955,9.955,9.9,9.91,9.91,36345.0,0.0,1.0
2021-04-09,9.91,9.98,9.9,9.92,9.92,64924.0,0.0,1.0
2021-04-08,9.925,9.95,9.83,9.92,9.92,140460.0,0.0,1.0
2021-04-07,9.88,9.91,9.7635,9.84,9.84,39008.0,0.0,1.0
2021-04-06,9.85,9.85,9.7147,9.8165,9.8165,52283.0,0.0,1.0
2021-04-05,10.1,10.1,9.72,9.78,9.78,159222.0,0.0,1.0
2021-04-01,10.0,10.1,9.6,9.62,9.62,9620.0,0.0,1.0
