date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,45.39,45.39,42.81,44.32,44.32,913633.0,0.0,1.0
2021-04-15,45.16,45.19,43.5,44.45,44.45,557851.0,0.0,1.0
2021-04-14,45.0,45.64,44.2,44.32,44.32,853303.0,0.0,1.0
2021-04-13,42.87,45.58,42.65,44.5,44.5,825508.0,0.0,1.0
2021-04-12,43.32,44.07,42.11,43.23,43.23,941834.0,0.0,1.0
2021-04-09,44.45,44.47,43.2,44.26,44.26,755207.0,0.0,1.0
2021-04-08,45.51,45.88,43.7,44.64,44.64,900396.0,0.0,1.0
2021-04-07,45.09,45.42,44.02,44.83,44.83,1410799.0,0.0,1.0
2021-04-06,43.73,45.815,43.03,45.32,45.32,1294183.0,0.0,1.0
2021-04-05,44.8,45.285,41.9261,43.88,43.88,1447941.0,0.0,1.0
2021-04-01,42.2,45.93,41.59,43.94,43.94,2989348.0,0.0,1.0
2021-03-31,39.81,41.7,39.0,39.32,39.32,1426285.0,0.0,1.0
2021-03-30,39.18,39.49,37.3301,39.16,39.16,3635929.0,0.0,1.0
2021-03-29,41.0,41.5,38.91,39.2,39.2,1844692.0,0.0,1.0
2021-03-26,41.0,42.5,38.8,40.75,40.75,1986564.0,0.0,1.0
2021-03-25,39.49,42.28,38.501,40.74,40.74,1920904.0,0.0,1.0
2021-03-24,44.13,44.42,40.18,40.65,40.65,2464039.0,0.0,1.0
2021-03-23,44.8,45.69,42.81,43.87,43.87,3068596.0,0.0,1.0
2021-03-22,49.25,50.2,45.81,46.3,46.3,1793872.0,0.0,1.0
2021-03-19,47.97,49.87,47.21,48.74,48.74,4036975.0,0.0,1.0
2021-03-18,46.89,50.89,45.0,48.41,48.41,2231076.0,0.0,1.0
2021-03-17,45.49,47.74,44.0501,47.43,47.43,5933320.0,0.0,1.0
2021-03-16,51.3,53.0,49.81,50.42,50.42,2138059.0,0.0,1.0
2021-03-15,51.55,52.4,48.23,50.22,50.22,1966868.0,0.0,1.0
2021-03-12,52.34,53.53,50.68,52.48,52.48,1386741.0,0.0,1.0
2021-03-11,52.55,55.975,52.55,55.31,55.31,1425870.0,0.0,1.0
2021-03-10,51.14,53.905,49.32,49.82,49.82,843800.0,0.0,1.0
2021-03-09,49.8,52.4,49.44,50.63,50.63,1468645.0,0.0,1.0
2021-03-08,49.528,50.9054,46.875,47.22,47.22,2561531.0,0.0,1.0
2021-03-05,55.0,55.19,48.1135,52.33,52.33,2098668.0,0.0,1.0
2021-03-04,57.0,57.89,50.86,53.39,53.39,3140784.0,0.0,1.0
