date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,14.66,14.715,14.12,14.31,14.31,168404.0,0.0,1.0
2021-04-15,14.35,14.78,14.35,14.54,14.54,75338.0,0.0,1.0
2021-04-14,14.28,14.54,14.14,14.24,14.24,96214.0,0.0,1.0
2021-04-13,14.71,14.71,14.2771,14.36,14.36,169287.0,0.0,1.0
2021-04-12,14.48,14.7,14.22,14.67,14.67,248934.0,0.0,1.0
2021-04-09,14.36,14.7,14.2904,14.51,14.51,281253.0,0.0,1.0
2021-04-08,14.39,14.49,14.1,14.4,14.4,127262.0,0.0,1.0
2021-04-07,14.65,14.6637,14.18,14.3,14.3,139269.0,0.0,1.0
2021-04-06,14.55,14.86,14.5101,14.62,14.62,218821.0,0.0,1.0
2021-04-05,14.02,14.59,13.89,14.56,14.56,171182.0,0.0,1.0
2021-04-01,13.83,13.99,13.725,13.88,13.88,236504.0,0.0,1.0
2021-03-31,13.69,13.96,13.63,13.74,13.74,248565.0,0.0,1.0
2021-03-30,14.0,14.0,13.6,13.72,13.72,359241.0,0.0,1.0
2021-03-29,14.27,14.4,13.85,14.01,14.01,335655.0,0.0,1.0
2021-03-26,14.89,14.89,14.02,14.34,14.34,332441.0,0.0,1.0
2021-03-25,14.89,14.89,14.35,14.7,14.7,321600.0,0.0,1.0
2021-03-24,15.07,15.95,14.81,14.82,14.82,579093.0,0.0,1.0
2021-03-23,15.65,15.78,14.88,14.94,14.94,332061.0,0.0,1.0
2021-03-22,16.06,16.16,15.65,15.78,15.78,845115.0,0.0,1.0
2021-03-19,16.01,16.39,15.64,15.97,15.97,1363239.0,0.0,1.0
2021-03-18,16.74,16.97,16.1,16.14,16.14,598337.0,0.0,1.0
2021-03-17,16.63,16.83,16.401,16.82,16.82,266538.0,0.0,1.0
2021-03-16,16.79,17.31,16.38,16.63,16.63,505937.0,0.0,1.0
2021-03-15,16.09,16.75,16.0,16.65,16.65,282822.0,0.0,1.0
2021-03-12,15.28,16.19,15.28,16.09,16.09,232316.0,0.0,1.0
2021-03-11,15.61,15.98,15.515,15.93,15.93,257300.0,0.0,1.0
2021-03-10,15.01,15.98,14.78,15.61,15.61,612446.0,0.0,1.0
2021-03-09,15.22,15.49,14.89,14.93,14.93,1341591.0,0.0,1.0
2021-03-08,13.49,15.22,13.49,15.11,15.11,2878737.0,0.0,1.0
2021-03-05,14.84,15.21,14.55,14.87,14.87,349430.0,0.0,1.0
2021-03-04,14.52,14.74,13.6947,14.69,14.69,379908.0,0.0,1.0
2021-03-03,14.56,14.77,14.16,14.54,14.54,261931.0,0.0,1.0
2021-03-02,13.98,14.83,13.98,14.6,14.6,607755.0,0.0,1.0
2021-03-01,13.4,14.18,13.3,13.99,13.99,535378.0,0.0,1.0
2021-02-26,14.7,15.15,13.72,13.98,13.98,620947.0,0.0,1.0
2021-02-25,14.27,14.7199,13.28,14.7,14.7,1251595.0,0.0,1.0
2021-02-24,16.13,16.62,16.08,16.3,16.3,273914.0,0.0,1.0
2021-02-23,16.32,16.63,15.9,16.11,16.11,299883.0,0.0,1.0
2021-02-22,16.32,16.96,16.08,16.43,16.43,240412.0,0.0,1.0
2021-02-19,16.34,17.1,16.14,16.35,16.35,339160.0,0.0,1.0
2021-02-18,16.24,16.38,16.09,16.36,16.36,249748.0,0.0,1.0
2021-02-17,16.26,16.49,16.11,16.33,16.33,229957.0,0.0,1.0
2021-02-16,16.09,16.47,16.09,16.34,16.34,162229.0,0.0,1.0
2021-02-12,15.35,16.1,15.25,16.06,16.06,197789.0,0.0,1.0
2021-02-11,15.89,16.15,15.1325,15.49,15.49,676709.0,0.1,1.0
2021-02-10,15.36,16.39,15.29,15.96,15.8576266838,424866.0,0.0,1.0
