date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,50.47,50.47,48.3101,49.01,49.01,1253421.0,0.0,1.0
2021-04-15,49.22,50.29,48.9,50.04,50.04,950259.0,0.0,1.0
2021-04-14,50.63,51.87,48.44,48.56,48.56,1625756.0,0.0,1.0
2021-04-13,48.99,50.568,48.2,50.32,50.32,1647730.0,0.0,1.0
2021-04-12,47.84,48.59,46.58,48.02,48.02,1368254.0,0.0,1.0
2021-04-09,48.21,48.69,46.73,47.96,47.96,882056.0,0.0,1.0
2021-04-08,46.11,48.78,45.5,48.72,48.72,2327167.0,0.0,1.0
2021-04-07,46.69,46.8,45.25,45.66,45.66,911753.0,0.0,1.0
2021-04-06,45.56,48.17,45.0,47.27,47.27,1303559.0,0.0,1.0
2021-04-05,47.03,47.41,44.71,45.42,45.42,1124193.0,0.0,1.0
2021-04-01,45.94,47.32,45.18,46.53,46.53,1331007.0,0.0,1.0
2021-03-31,42.65,45.25,42.65,44.77,44.77,1214786.0,0.0,1.0
2021-03-30,40.79,42.72,40.35,42.41,42.41,1343115.0,0.0,1.0
2021-03-29,43.6539,43.74,40.85,41.2,41.2,1470238.0,0.0,1.0
2021-03-26,43.46,44.65,42.23,44.23,44.23,793525.0,0.0,1.0
2021-03-25,41.63,43.7,40.6424,43.47,43.47,1140287.0,0.0,1.0
2021-03-24,45.6,45.63,42.4,42.54,42.54,1608720.0,0.0,1.0
2021-03-23,45.78,46.48,44.49,44.98,44.98,1261741.0,0.0,1.0
2021-03-22,46.24,46.8,44.63,45.73,45.73,929547.0,0.0,1.0
2021-03-19,44.54,45.84,43.59,45.47,45.47,1825047.0,0.0,1.0
2021-03-18,48.01,48.01,44.404,44.69,44.69,1835334.0,0.0,1.0
2021-03-17,46.97,49.18,45.8001,48.87,48.87,1132677.0,0.0,1.0
2021-03-16,49.3,51.73,47.6285,48.4,48.4,1347960.0,0.0,1.0
2021-03-15,49.33,49.61,48.19,48.86,48.86,999109.0,0.0,1.0
2021-03-12,47.57,49.58,47.0001,49.32,49.32,1151473.0,0.0,1.0
2021-03-11,48.0,49.47,47.26,49.18,49.18,1956437.0,0.0,1.0
