date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,27.14,27.69,26.15,27.03,27.03,645800.0,0.0,1.0
2021-04-15,29.46,29.84,27.56,27.59,27.59,464232.0,0.0,1.0
2021-04-14,29.75,30.7085,28.89,29.13,29.13,391916.0,0.0,1.0
2021-04-13,28.18,29.27,27.67,28.94,28.94,580586.0,0.0,1.0
2021-04-12,31.23,31.27,28.433,28.61,28.61,1029100.0,0.0,1.0
2021-04-09,31.65,32.97,30.55,31.76,31.76,755312.0,0.0,1.0
2021-04-08,33.76,33.98,31.14,31.97,31.97,878879.0,0.0,1.0
2021-04-07,37.75,37.75,32.32,33.5,33.5,2812438.0,0.0,1.0
2021-04-06,34.52,34.52,34.52,34.52,34.52,1046.0,0.0,1.0
2021-04-05,40.67,40.89,32.81,34.52,34.52,3693262.0,0.0,1.0
2021-04-01,42.26,42.58,39.17,40.07,40.07,904567.0,0.0,1.0
2021-03-31,41.43,43.44,40.82,41.49,41.49,1258233.0,0.0,1.0
2021-03-30,38.9135,41.1,38.2237,40.78,40.78,483734.0,0.0,1.0
2021-03-29,40.01,41.36,38.8,39.83,39.83,464740.0,0.0,1.0
2021-03-26,42.22,43.0,38.2001,39.76,39.76,630389.0,0.0,1.0
2021-03-25,39.4806,43.23,38.0526,41.47,41.47,790099.0,0.0,1.0
2021-03-24,46.07,46.34,41.2614,42.83,42.83,685642.0,0.0,1.0
2021-03-23,47.65,48.0,45.3,45.52,45.52,630444.0,0.0,1.0
2021-03-22,46.0,49.5,45.19,47.82,47.82,706135.0,0.0,1.0
2021-03-19,42.39,45.3899,40.56,44.29,44.29,1022005.0,0.0,1.0
2021-03-18,44.57,46.29,41.25,41.81,41.81,841923.0,0.0,1.0
2021-03-17,40.6,45.6962,39.609,45.4,45.4,725235.0,0.0,1.0
2021-03-16,42.6,47.3387,40.8,42.79,42.79,1009305.0,0.0,1.0
