date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,18.0,18.0,17.75,17.75,17.75,723.0,0.0,1.0
2021-04-15,17.78,18.0,17.75,18.0,18.0,2652.0,0.0,1.0
2021-04-14,18.0,18.98,17.97,18.3175,18.3175,197311.0,0.0,1.0
2021-04-13,17.5001,18.14,17.5,18.14,18.14,14386.0,0.0,1.0
2021-04-12,17.5,18.0,17.5,17.94,17.94,7542.0,0.0,1.0
2021-04-09,17.55,17.55,17.51,17.51,17.51,1382.0,0.0,1.0
2021-04-08,17.26,17.65,17.25,17.65,17.65,61754.0,0.0,1.0
2021-04-07,17.26,17.52,17.0,17.16,17.16,39948.0,0.0,1.0
2021-04-06,17.37,17.75,17.3,17.52,17.52,27092.0,0.0,1.0
2021-04-05,17.64,17.93,17.41,17.41,17.41,12466.0,0.0,1.0
2021-04-01,17.01,17.73,17.01,17.4,17.4,14671.0,0.0,1.0
2021-03-31,16.75,17.0,16.24,16.9965,16.9965,8211.0,0.0,1.0
2021-03-30,16.95,16.95,16.95,16.95,16.95,175.0,0.0,1.0
2021-03-29,16.2,16.95,16.2,16.95,16.95,394.0,0.0,1.0
2021-03-26,16.11,16.11,16.1,16.11,16.11,1224.0,0.0,1.0
2021-03-25,16.0,16.1099,15.5,16.1099,16.1099,6127.0,0.0,1.0
2021-03-24,16.16,16.5,16.16,16.4,16.4,114669.0,0.0,1.0
2021-03-23,16.5,17.4,15.78,15.78,15.78,14789.0,0.0,1.0
2021-03-22,16.9,17.34,16.24,16.5,16.5,18141.0,0.0,1.0
2021-03-19,16.56,17.81,16.0,16.9,16.9,76462.0,0.0,1.0
2021-03-18,18.15,18.15,16.4,17.0,17.0,13106.0,0.0,1.0
2021-03-17,18.0,18.2,18.0,18.175,18.175,4279.0,0.0,1.0
2021-03-16,17.95,18.2,17.735,18.15,18.15,61081.0,0.0,1.0
2021-03-15,18.54,18.54,17.58,18.15,18.15,15183.0,0.0,1.0
2021-03-12,16.25,18.58,16.25,18.25,18.25,250768.0,0.0,1.0
2021-03-11,17.59,18.58,17.3123,18.01,18.01,19708.0,0.0,1.0
2021-03-10,17.02,17.02,17.02,17.02,17.02,446.0,0.0,1.0
2021-03-09,17.0,18.7043,17.0,18.57,18.57,4047.0,0.0,1.0
2021-03-08,19.3,19.3,18.0,18.2,18.2,5729.0,0.0,1.0
2021-03-05,17.48,19.61,17.25,19.59,19.59,11459.0,0.0,1.0
2021-03-04,19.01,19.76,18.75,18.78,18.78,7574.0,0.0,1.0
2021-03-03,18.5,19.1,18.4,19.1,19.1,56644.0,0.0,1.0
2021-03-02,17.99,18.8,17.96,18.495,18.495,69949.0,0.0,1.0
2021-03-01,17.14,18.0,17.14,17.95,17.95,7114.0,0.0,1.0
2021-02-26,17.31,18.39,16.4,17.45,17.45,35121.0,0.0,1.0
2021-02-25,18.0,18.64,17.4,17.8,17.8,144119.0,0.0,1.0
2021-02-24,16.75,18.15,16.75,18.15,18.15,7274.0,0.0,1.0
2021-02-23,17.2,17.25,16.56,16.8,16.8,18406.0,0.0,1.0
2021-02-22,18.0,18.0125,16.82,17.06,17.06,142792.0,0.0,1.0
2021-02-19,17.05,18.15,17.04,17.21,17.21,17519.0,0.0,1.0
2021-02-18,18.25,18.63,16.18,16.21,16.21,137292.0,0.0,1.0
2021-02-17,18.5,18.5,17.7,18.005,18.005,125676.0,0.0,1.0
2021-02-16,18.2,18.63,18.15,18.45,18.45,41295.0,0.0,1.0
2021-02-12,15.51,18.72,15.51,18.06,18.06,23534.0,0.0,1.0
2021-02-11,20.97,21.0,15.0,17.5,17.5,190130.0,0.0,1.0
2021-02-10,30.9999,30.9999,21.38,23.0,23.0,85367.0,0.0,1.0
