date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,0.63,0.8,0.63,0.8,0.8,42028.0,0.0,1.0
2021-04-15,0.66,0.66,0.63,0.63,0.63,78092.0,0.0,1.0
2021-04-14,0.64,0.699899,0.64,0.65,0.65,107635.0,0.0,1.0
2021-04-13,0.61,0.61,0.61,0.61,0.61,770.0,0.0,1.0
2021-04-12,0.65,0.65,0.65,0.65,0.65,95.0,0.0,1.0
2021-04-09,0.65,0.65,0.65,0.65,0.65,0.0,0.0,1.0
2021-04-08,0.65,0.65,0.65,0.65,0.65,51.0,0.0,1.0
2021-04-07,0.8,0.8,0.65,0.65,0.65,110455.0,0.0,1.0
2021-04-06,0.75,0.765,0.71,0.71,0.71,140050.0,0.0,1.0
2021-04-05,0.7999,0.8,0.7505,0.750501,0.750501,6000.0,0.0,1.0
2021-04-01,0.750101,0.79,0.750101,0.7505,0.7505,2666.0,0.0,1.0
2021-03-31,0.8,0.8,0.8,0.8,0.8,0.0,0.0,1.0
2021-03-30,0.8,0.8,0.8,0.8,0.8,53.0,0.0,1.0
2021-03-29,0.79,0.8,0.79,0.8,0.8,4920.0,0.0,1.0
2021-03-26,0.78,0.78,0.78,0.78,0.78,200.0,0.0,1.0
2021-03-25,0.8,0.8,0.8,0.8,0.8,12.0,0.0,1.0
2021-03-24,0.8,0.803,0.7989,0.8,0.8,72784.0,0.0,1.0
2021-03-23,0.78,0.78,0.78,0.78,0.78,0.0,0.0,1.0
2021-03-22,0.78,0.78,0.78,0.78,0.78,0.0,0.0,1.0
2021-03-19,0.78,0.78,0.78,0.78,0.78,0.0,0.0,1.0
2021-03-18,0.78,0.78,0.78,0.78,0.78,0.0,0.0,1.0
2021-03-17,0.78,0.78,0.78,0.78,0.78,0.0,0.0,1.0
2021-03-16,0.78,0.78,0.78,0.78,0.78,3955.0,0.0,1.0
2021-03-15,0.899999,0.899999,0.85,0.85,0.85,2056.0,0.0,1.0
2021-03-12,0.7807,0.7807,0.7807,0.7807,0.7807,0.0,0.0,1.0
2021-03-11,0.7807,0.7807,0.7807,0.7807,0.7807,0.0,0.0,1.0
2021-03-10,0.85,0.85,0.7807,0.7807,0.7807,2304.0,0.0,1.0
2021-03-09,0.86,0.86,0.85,0.85,0.85,98240.0,0.0,1.0
2021-03-08,0.7894,0.95,0.7894,0.95,0.95,3370.0,0.0,1.0
2021-03-05,0.818001,0.818001,0.818001,0.818001,0.818001,50.0,0.0,1.0
2021-03-04,0.6301,0.83,0.62,0.818001,0.818001,9894.0,0.0,1.0
