date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,13.27,13.6,12.5,12.52,12.52,6558595.0,0.0,1.0
2021-04-15,14.4695,14.65,13.01,13.51,13.51,4570455.0,0.0,1.0
2021-04-14,15.215,15.33,13.75,14.4,14.4,6143232.0,0.0,1.0
2021-04-13,14.53,15.98,12.8,15.33,15.33,29224128.0,0.0,1.0
2021-04-12,14.44,14.45,13.8,13.95,13.95,1059788.0,0.0,1.0
2021-04-09,14.09,14.3897,13.42,13.75,13.75,1696597.0,0.0,1.0
2021-04-08,13.6,14.22,13.4,14.1,14.1,1135632.0,0.0,1.0
2021-04-07,13.9906,14.14,12.71,13.13,13.13,5383036.0,0.0,1.0
2021-04-06,12.24,13.05,12.24,12.7,12.7,385079.0,0.0,1.0
2021-04-05,12.06,12.41,11.95,12.17,12.17,244966.0,0.0,1.0
2021-04-01,12.0,12.19,11.7,11.95,11.95,156782.0,0.0,1.0
2021-03-31,11.52,11.89,11.5,11.7,11.7,137991.0,0.0,1.0
2021-03-30,11.5,11.59,11.2,11.35,11.35,231463.0,0.0,1.0
2021-03-29,11.9,11.98,11.26,11.64,11.64,262981.0,0.0,1.0
2021-03-26,12.0,12.0,11.4,11.67,11.67,340189.0,0.0,1.0
2021-03-25,11.5,12.25,11.0,12.05,12.05,716281.0,0.0,1.0
2021-03-24,12.65,12.93,11.5,11.58,11.58,538850.0,0.0,1.0
2021-03-23,13.42,13.42,12.42,12.45,12.45,456628.0,0.0,1.0
2021-03-22,13.0,13.9,12.9409,13.5,13.5,522772.0,0.0,1.0
2021-03-19,13.06,13.14,12.84,12.99,12.99,359448.0,0.0,1.0
2021-03-18,12.83,13.3712,12.76,12.95,12.95,434533.0,0.0,1.0
2021-03-17,12.5,13.38,12.5,12.85,12.85,457039.0,0.0,1.0
2021-03-16,13.93,13.93,12.51,12.85,12.85,1052766.0,0.0,1.0
2021-03-15,14.08,14.59,13.65,13.73,13.73,1172143.0,0.0,1.0
2021-03-12,14.65,14.82,13.78,13.95,13.95,2107183.0,0.0,1.0
2021-03-11,12.24,15.5,11.92,14.65,14.65,6065361.0,0.0,1.0
2021-03-10,11.99,12.81,11.65,12.0,12.0,1445676.0,0.0,1.0
2021-03-09,11.19,12.3865,11.19,11.88,11.88,217847.0,0.0,1.0
2021-03-08,11.55,11.69,10.91,10.98,10.98,84428.0,0.0,1.0
2021-03-05,11.44,12.3799,10.79,11.52,11.52,282748.0,0.0,1.0
2021-03-04,11.18,11.78,11.03,11.3,11.3,296664.0,0.0,1.0
2021-03-03,12.76,12.85,11.35,11.38,11.38,361485.0,0.0,1.0
2021-03-02,13.12,13.2376,12.29,12.7,12.7,294953.0,0.0,1.0
2021-03-01,13.08,13.265,12.7001,12.89,12.89,146560.0,0.0,1.0
2021-02-26,13.0,13.25,12.51,12.95,12.95,168572.0,0.0,1.0
2021-02-25,13.37,13.37,12.82,12.84,12.84,229881.0,0.0,1.0
2021-02-24,13.61,13.9785,13.1,13.26,13.26,159462.0,0.0,1.0
2021-02-23,13.49,14.49,12.8,13.63,13.63,173106.0,0.0,1.0
2021-02-22,13.9,14.25,13.59,13.64,13.64,242548.0,0.0,1.0
2021-02-19,13.8,14.2401,13.8,13.9,13.9,57718.0,0.0,1.0
2021-02-18,13.9,14.13,13.63,14.0,14.0,48814.0,0.0,1.0
2021-02-17,13.98,14.2852,13.54,13.9,13.9,100270.0,0.0,1.0
2021-02-16,14.0,14.43,13.75,13.88,13.88,121835.0,0.0,1.0
2021-02-12,13.95,14.67,13.81,13.87,13.87,198007.0,0.0,1.0
2021-02-11,14.54,14.54,13.9,13.99,13.99,137358.0,0.0,1.0
2021-02-10,14.407,14.88,14.06,14.3,14.3,196913.0,0.0,1.0
2021-02-09,14.09,14.59,14.09,14.3,14.3,136449.0,0.0,1.0
2021-02-08,14.52,15.1,14.2939,14.59,14.59,266618.0,0.0,1.0
2021-02-05,14.45,14.81,14.17,14.35,14.35,225575.0,0.0,1.0
2021-02-04,14.39,14.49,13.75,13.85,13.85,233277.0,0.0,1.0
2021-02-03,14.55,14.99,14.26,14.4,14.4,178408.0,0.0,1.0
2021-02-02,14.38,14.73,14.13,14.4,14.4,159012.0,0.0,1.0
2021-02-01,14.17,14.7473,13.9301,14.12,14.12,134684.0,0.0,1.0
2021-01-29,13.91,14.23,13.5,13.9,13.9,93738.0,0.0,1.0
2021-01-28,13.13,14.89,13.01,14.0,14.0,197221.0,0.0,1.0
2021-01-27,14.38,14.38,12.62,12.77,12.77,408975.0,0.0,1.0
2021-01-26,15.35,15.707,14.31,14.47,14.47,143816.0,0.0,1.0
2021-01-25,15.7,16.26,14.8,15.22,15.22,510604.0,0.0,1.0
2021-01-22,17.26,18.1086,15.55,16.75,16.75,503993.0,0.0,1.0
2021-01-21,14.92,17.25,14.54,16.5,16.5,583474.0,0.0,1.0
2021-01-20,14.96,15.34,14.57,14.88,14.88,38070.0,0.0,1.0
2021-01-19,15.14,15.83,14.65,14.73,14.73,97517.0,0.0,1.0
2021-01-15,14.72,15.2,14.47,14.85,14.85,215341.0,0.0,1.0
2021-01-14,15.02,15.61,14.0,14.39,14.39,230042.0,0.0,1.0
2021-01-13,14.44,14.5668,14.02,14.03,14.03,276090.0,0.0,1.0
2021-01-12,14.11,14.5,14.11,14.25,14.25,77595.0,0.0,1.0
2021-01-11,13.9,14.5,13.8,14.01,14.01,198121.0,0.0,1.0
2021-01-08,14.17,14.99,13.4,13.815,13.815,168031.0,0.0,1.0
2021-01-07,13.0,13.94,12.91,13.75,13.75,261543.0,0.0,1.0
2021-01-06,12.84,12.99,12.7,12.85,12.85,159388.0,0.0,1.0
2021-01-05,12.78,13.22,12.61,12.85,12.85,20562.0,0.0,1.0
2021-01-04,13.99,13.99,12.63,12.95,12.95,36735.0,0.0,1.0
2020-12-31,13.44,13.9,12.61,12.86,12.86,33168.0,0.0,1.0
2020-12-30,13.39,13.39,13.0,13.2,13.2,22080.0,0.0,1.0
2020-12-29,12.96,13.2499,12.85,12.94,12.94,149100.0,0.0,1.0
2020-12-28,13.5,13.5,12.9,12.9,12.9,91336.0,0.0,1.0
2020-12-24,13.29,14.62,13.23,13.32,13.32,33928.0,0.0,1.0
2020-12-23,14.0,14.0,13.28,13.29,13.29,84550.0,0.0,1.0
2020-12-22,13.5199,13.92,13.1458,13.62,13.62,48733.0,0.0,1.0
2020-12-21,13.4999,13.5,13.25,13.488,13.488,25569.0,0.0,1.0
2020-12-18,13.75,13.75,12.9,13.04,13.04,48419.0,0.0,1.0
2020-12-17,13.09,13.44,12.8,13.19,13.19,28154.0,0.0,1.0
2020-12-16,13.18,13.18,12.55,12.61,12.61,47791.0,0.0,1.0
2020-12-15,13.38,13.45,12.69,12.6917,12.6917,35103.0,0.0,1.0
2020-12-14,12.95,13.5,12.85,13.2,13.2,51516.0,0.0,1.0
2020-12-11,12.775,13.2,12.5,12.75,12.75,37106.0,0.0,1.0
2020-12-10,12.5,13.1,12.12,12.65,12.65,27208.0,0.0,1.0
2020-12-09,12.3382,13.0,12.3,12.7,12.7,39572.0,0.0,1.0
2020-12-08,12.99,13.44,12.25,12.377,12.377,14943.0,0.0,1.0
2020-12-07,13.15,14.0,12.2,12.55,12.55,14519.0,0.0,1.0
2020-12-04,12.99,13.98,11.5,12.4,12.4,15533.0,0.0,1.0
2020-12-03,11.82,11.9,11.8,11.9,11.9,14142.0,0.0,1.0
2020-12-02,12.48,12.48,11.82,11.82,11.82,1004.0,0.0,1.0
2020-12-01,11.89,11.89,11.89,11.89,11.89,452.0,0.0,1.0
