date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,1.25,1.36,1.2,1.35,1.35,314836.0,0.0,1.0
2021-04-15,1.34,1.37,1.24,1.24,1.24,260652.0,0.0,1.0
2021-04-14,1.36,1.3927,1.34,1.34,1.34,161858.0,0.0,1.0
2021-04-13,1.38,1.4799,1.365,1.39,1.39,417725.0,0.0,1.0
2021-04-12,1.5,1.515,1.4,1.4,1.4,190754.0,0.0,1.0
2021-04-09,1.55,1.56,1.48,1.53,1.53,137719.0,0.0,1.0
2021-04-08,1.52,1.6,1.51,1.53,1.53,153981.0,0.0,1.0
2021-04-07,1.44,1.64,1.43,1.62,1.62,679763.0,0.0,1.0
2021-04-06,1.39,1.46,1.37,1.44,1.44,156246.0,0.0,1.0
2021-04-05,1.36,1.48,1.32,1.4,1.4,286991.0,0.0,1.0
2021-04-01,1.34,1.3799,1.33,1.37,1.37,119671.0,0.0,1.0
2021-03-31,1.34,1.4,1.33,1.33,1.33,125202.0,0.0,1.0
2021-03-30,1.33,1.41,1.31,1.36,1.36,143738.0,0.0,1.0
2021-03-29,1.42,1.49,1.32,1.32,1.32,274865.0,0.0,1.0
2021-03-26,1.42,1.5,1.41,1.44,1.44,238993.0,0.0,1.0
2021-03-25,1.32,1.47,1.31,1.42,1.42,250693.0,0.0,1.0
2021-03-24,1.46,1.51,1.343,1.38,1.38,452092.0,0.0,1.0
2021-03-23,1.61,1.61,1.5,1.52,1.52,685239.0,0.0,1.0
2021-03-22,1.79,1.83,1.55,1.58,1.58,1620342.0,0.0,1.0
2021-03-19,1.84,1.9,1.62,1.88,1.88,2708168.0,0.0,1.0
2021-03-18,1.78,2.88,1.7786,1.88,1.88,62721821.0,0.0,1.0
2021-03-17,1.3,1.69,1.295,1.64,1.64,1559811.0,0.0,1.0
2021-03-16,1.48,1.4815,1.31,1.35,1.35,542514.0,0.0,1.0
2021-03-15,1.43,1.58,1.38,1.51,1.51,972417.0,0.0,1.0
2021-03-12,1.28,1.44,1.27,1.43,1.43,3341784.0,0.0,1.0
2021-03-11,1.24,1.36,1.24,1.36,1.36,837479.0,0.0,1.0
2021-03-10,1.18,1.34,1.16,1.24,1.24,1425063.0,0.0,1.0
2021-03-09,1.16,1.19,1.12,1.17,1.17,194453.0,0.0,1.0
2021-03-08,1.13,1.25,1.0715,1.12,1.12,556471.0,0.0,1.0
2021-03-05,1.24,1.24,0.96,1.15,1.15,366774.0,0.0,1.0
2021-03-04,1.29,1.29,1.026,1.07,1.07,638866.0,0.0,1.0
2021-03-03,1.28,1.34,1.26,1.27,1.27,357971.0,0.0,1.0
2021-03-02,1.32,1.35,1.21,1.26,1.26,431847.0,0.0,1.0
2021-03-01,1.31,1.34,1.25,1.27,1.27,526683.0,0.0,1.0
2021-02-26,1.32,1.35,1.19,1.2,1.2,438967.0,0.0,1.0
2021-02-25,1.37,1.44,1.29,1.31,1.31,416927.0,0.0,1.0
2021-02-24,1.34,1.6999,1.34,1.46,1.46,1200627.0,0.0,1.0
2021-02-23,1.48,1.55,1.29,1.45,1.45,676121.0,0.0,1.0
2021-02-22,1.66,1.7385,1.6,1.61,1.61,221613.0,0.0,1.0
2021-02-19,1.66,1.83,1.64,1.78,1.78,431085.0,0.0,1.0
2021-02-18,1.93,2.0199,1.64,1.69,1.69,819550.0,0.0,1.0
2021-02-17,1.82,2.2,1.76,1.96,1.96,1442902.0,0.0,1.0
2021-02-16,1.87,1.89,1.71,1.7914,1.7914,368367.0,0.0,1.0
2021-02-12,1.77,1.8,1.64,1.79,1.79,375471.0,0.0,1.0
2021-02-11,1.59,1.75,1.54,1.74,1.74,815781.0,0.0,1.0
2021-02-10,1.68,1.68,1.45,1.55,1.55,465231.0,0.0,1.0
2021-02-09,1.54,1.61,1.5,1.58,1.58,378850.0,0.0,1.0
2021-02-08,1.52,1.67,1.5059,1.56,1.56,567868.0,0.0,1.0
2021-02-05,1.52,1.7898,1.43,1.61,1.61,1738843.0,0.0,1.0
2021-02-04,1.42,1.53,1.42,1.48,1.48,359954.0,0.0,1.0
2021-02-03,1.36,1.52,1.35,1.44,1.44,630939.0,0.0,1.0
2021-02-02,1.31,1.43,1.2705,1.32,1.32,325799.0,0.0,1.0
2021-02-01,1.3,1.41,1.29,1.32,1.32,361306.0,0.0,1.0
2021-01-29,1.36,1.47,1.23,1.27,1.27,497256.0,0.0,1.0
2021-01-28,1.3,1.38,1.2622,1.27,1.27,269719.0,0.0,1.0
2021-01-27,1.48,1.48,1.25,1.26,1.26,228331.0,0.0,1.0
2021-01-26,1.45,1.56,1.45,1.48,1.48,451867.0,0.0,1.0
2021-01-25,1.5,1.56,1.42,1.45,1.45,244884.0,0.0,1.0
2021-01-22,1.45,1.5399,1.42,1.48,1.48,349132.0,0.0,1.0
2021-01-21,1.4,1.49,1.38,1.42,1.42,328602.0,0.0,1.0
2021-01-20,1.39,1.4682,1.36,1.3803,1.3803,408317.0,0.0,1.0
2021-01-19,1.4,1.45,1.38,1.38,1.38,93985.0,0.0,1.0
2021-01-15,1.55,1.56,1.35,1.35,1.35,291606.0,0.0,1.0
2021-01-14,1.71,1.735,1.51,1.51,1.51,201344.0,0.0,1.0
2021-01-13,1.5,1.84,1.4801,1.71,1.71,768349.0,0.0,1.0
2021-01-12,1.51,1.54,1.45,1.49,1.49,157612.0,0.0,1.0
2021-01-11,1.52,1.53,1.45,1.52,1.52,141922.0,0.0,1.0
2021-01-08,1.62,1.62,1.45,1.53,1.53,348807.0,0.0,1.0
2021-01-07,1.43,1.6299,1.43,1.48,1.48,525403.0,0.0,1.0
2021-01-06,1.33,1.4432,1.33,1.38,1.38,168566.0,0.0,1.0
2021-01-05,1.31,1.37,1.31,1.36,1.36,74507.0,0.0,1.0
2021-01-04,1.32,1.35,1.27,1.33,1.33,113722.0,0.0,1.0
2020-12-31,1.35,1.38,1.33,1.33,1.33,55365.0,0.0,1.0
2020-12-30,1.33,1.45,1.3222,1.3563,1.3563,85020.0,0.0,1.0
2020-12-29,1.48,1.48,1.33,1.37,1.37,146063.0,0.0,1.0
2020-12-28,1.37,1.53,1.34,1.48,1.48,819557.0,0.0,1.0
2020-12-24,1.4,1.41,1.3,1.31,1.31,52870.0,0.0,1.0
2020-12-23,1.31,1.4,1.31,1.38,1.38,98194.0,0.0,1.0
2020-12-22,1.3102,1.36,1.31,1.32,1.32,114344.0,0.0,1.0
2020-12-21,1.36,1.37,1.295,1.3,1.3,69998.0,0.0,1.0
2020-12-18,1.33,1.38,1.31,1.31,1.31,78681.0,0.0,1.0
2020-12-17,1.4,1.45,1.2903,1.31,1.31,251918.0,0.0,1.0
2020-12-16,1.33,1.45,1.2801,1.36,1.36,387830.0,0.0,1.0
2020-12-15,1.35,1.36,1.27,1.27,1.27,138176.0,0.0,1.0
2020-12-14,1.46,1.46,1.3301,1.34,1.34,257460.0,0.0,1.0
2020-12-11,1.43,1.56,1.43,1.46,1.46,60364.0,0.0,1.0
2020-12-10,1.57,1.57,1.43,1.43,1.43,196396.0,0.0,1.0
2020-12-09,1.57,1.64,1.51,1.51,1.51,154622.0,0.0,1.0
2020-12-08,1.51,1.6,1.49,1.54,1.54,162143.0,0.0,1.0
2020-12-07,1.52,1.57,1.45,1.53,1.53,90656.0,0.0,1.0
2020-12-04,1.44,1.61,1.44,1.57,1.57,274428.0,0.0,1.0
2020-12-03,1.5,1.5599,1.3959,1.43,1.43,302048.0,0.0,1.0
2020-12-02,1.55,1.6065,1.42,1.52,1.52,324961.0,0.0,1.0
2020-12-01,1.5,1.755,1.375,1.54,1.54,913886.0,0.0,1.0
2020-11-30,1.45,1.45,1.35,1.37,1.37,624778.0,0.0,1.0
2020-11-27,1.53,1.63,1.4,1.45,1.45,210336.0,0.0,1.0
2020-11-25,1.26,1.77,1.26,1.55,1.55,1282614.0,0.0,1.0
2020-11-24,1.35,1.35,1.27,1.3,1.3,149139.0,0.0,1.0
2020-11-23,1.17,1.38,1.17,1.31,1.31,393135.0,0.0,1.0
2020-11-20,1.15,1.2,1.13,1.17,1.17,113381.0,0.0,1.0
2020-11-19,1.11,1.22,1.11,1.1976,1.1976,355774.0,0.0,1.0
2020-11-18,1.16,1.2,1.06,1.11,1.11,109368.0,0.0,1.0
2020-11-17,1.19,1.25,1.15,1.16,1.16,82903.0,0.0,1.0
2020-11-16,1.36,1.37,1.16,1.2099,1.2099,298232.0,0.0,1.0
2020-11-13,1.13,1.34,1.1,1.31,1.31,525794.0,0.0,1.0
2020-11-12,1.06,1.14,1.06,1.13,1.13,103994.0,0.0,1.0
2020-11-11,1.07,1.208,1.02,1.11,1.11,314613.0,0.0,1.0
2020-11-10,1.1,1.11,1.02,1.0711,1.0711,94837.0,0.0,1.0
2020-11-09,1.12,1.22,1.12,1.125,1.125,76039.0,0.0,1.0
2020-11-06,1.05,1.2,1.04,1.11,1.11,250904.0,0.0,1.0
2020-11-05,1.0,1.27,0.965,1.18,1.18,712203.0,0.0,1.0
2020-11-04,1.08,1.08,0.967999,1.03,1.03,130794.0,0.0,1.0
2020-11-03,1.14,1.1899,1.08,1.09,1.09,166696.0,0.0,1.0
2020-11-02,0.99,1.37,0.99,1.14,1.14,779969.0,0.0,1.0
2020-10-30,1.32,1.32,1.01,1.07,1.07,113947.0,0.0,1.0
2020-10-29,1.16,1.2614,1.09,1.09,1.09,85023.0,0.0,1.0
2020-10-28,1.28,1.28,1.17,1.18,1.18,191288.0,0.0,1.0
2020-10-27,1.18,1.38,1.18,1.31,1.31,204211.0,0.0,1.0
2020-10-26,1.4,1.4499,1.2,1.2202,1.2202,243162.0,0.0,1.0
2020-10-23,1.57,1.62,1.38,1.46,1.46,433669.0,0.0,1.0
2020-10-22,1.64,1.69,1.4,1.55,1.55,1330784.0,0.0,1.0
2020-10-21,1.79,1.98,1.53,1.64,1.64,1088944.0,0.0,1.0
2020-10-20,1.37,2.02,1.35,1.95,1.95,3247385.0,0.0,1.0
2020-10-19,1.25,2.2,1.19,1.54,1.54,12029558.0,0.0,1.0
2020-10-16,1.11,1.63,1.1,1.19,1.19,3061422.0,0.0,1.0
2020-10-15,0.955,1.44,0.950101,1.295,1.295,4065908.0,0.0,1.0
2020-10-14,1.05,1.06,0.96,1.0,1.0,309812.0,0.0,1.0
2020-10-13,0.94,1.3,0.8583,0.95,0.95,2059952.0,0.0,1.0
2020-10-12,0.8517,0.98,0.82,0.9224,0.9224,399675.0,0.0,1.0
2020-10-09,0.8,0.8398,0.8,0.811201,0.811201,185548.0,0.0,1.0
2020-10-08,0.91,1.02,0.8022,0.8426,0.8426,858900.0,0.0,1.0
2020-10-07,0.8,1.35,0.777,1.06,1.06,1380496.0,0.0,1.0
2020-10-06,0.77,0.87,0.7662,0.7924,0.7924,378234.0,0.0,1.0
2020-10-05,0.8369,0.8369,0.762,0.7811,0.7811,27388.0,0.0,1.0
2020-10-02,0.7606,0.8344,0.7606,0.83,0.83,48684.0,0.0,1.0
2020-10-01,0.755,0.82,0.755,0.7899,0.7899,62626.0,0.0,1.0
2020-09-30,0.78,0.7847,0.755,0.7601,0.7601,15736.0,0.0,1.0
2020-09-29,0.719501,0.84,0.7001,0.7847,0.7847,130815.0,0.0,1.0
2020-09-28,0.72,0.7524,0.685288,0.6957,0.6957,16981.0,0.0,1.0
2020-09-25,0.693,0.77,0.6699,0.72,0.72,89592.0,0.0,1.0
2020-09-24,0.78,0.78,0.65,0.66,0.66,104818.0,0.0,1.0
2020-09-23,0.760301,0.82,0.735,0.7799,0.7799,86725.0,0.0,1.0
2020-09-22,0.765,0.775951,0.752,0.752,0.752,37026.0,0.0,1.0
2020-09-21,0.83,0.83,0.752,0.7598,0.7598,25422.0,0.0,1.0
