date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,1.89,1.89,1.75,1.82,1.82,923733.0,0.0,1.0
2021-04-15,1.88,1.93,1.81,1.9,1.9,902002.0,0.0,1.0
2021-04-14,2.01,2.04,1.84,1.87,1.87,2021664.0,0.0,1.0
2021-04-13,2.0,2.09,1.98,2.03,2.03,644159.0,0.0,1.0
2021-04-12,2.19,2.19,1.96,2.0,2.0,1594744.0,0.0,1.0
2021-04-09,2.22,2.25,2.18,2.19,2.19,583851.0,0.0,1.0
2021-04-08,2.24,2.29,2.16,2.25,2.25,698913.0,0.0,1.0
2021-04-07,2.23,2.33,2.18,2.24,2.24,742545.0,0.0,1.0
2021-04-06,2.25,2.2852,2.17,2.21,2.21,614653.0,0.0,1.0
2021-04-05,2.25,2.34,2.2,2.28,2.28,804579.0,0.0,1.0
2021-04-01,2.24,2.25,2.16,2.21,2.21,760468.0,0.0,1.0
2021-03-31,2.17,2.28,2.17,2.25,2.25,1186937.0,0.0,1.0
2021-03-30,2.05,2.2,2.03,2.18,2.18,557750.0,0.0,1.0
2021-03-29,2.21,2.22,2.02,2.06,2.06,1804604.0,0.0,1.0
2021-03-26,2.3,2.3,2.18,2.26,2.26,416530.0,0.0,1.0
2021-03-25,2.1075,2.31,1.9201,2.285,2.285,860765.0,0.0,1.0
2021-03-24,2.37,2.389,2.23,2.27,2.27,995029.0,0.0,1.0
2021-03-23,2.45,2.47,2.27,2.36,2.36,826618.0,0.0,1.0
2021-03-22,2.5,2.52,2.41,2.48,2.48,891621.0,0.0,1.0
2021-03-19,2.3,2.48,2.29,2.47,2.47,2617443.0,0.0,1.0
2021-03-18,2.39,2.48,2.27,2.29,2.29,1270588.0,0.0,1.0
2021-03-17,2.27,2.4517,2.22,2.41,2.41,1308357.0,0.0,1.0
2021-03-16,2.35,2.38,2.21,2.29,2.29,1201171.0,0.0,1.0
2021-03-15,2.3,2.42,2.25,2.25,2.25,1222917.0,0.0,1.0
2021-03-12,2.17,2.28,2.09,2.24,2.24,989194.0,0.0,1.0
2021-03-11,2.0,2.37,1.97,2.23,2.23,2337513.0,0.0,1.0
2021-03-10,2.08,2.08,1.92,1.97,1.97,854261.0,0.0,1.0
2021-03-09,1.8922,2.06,1.88,2.01,2.01,1279757.0,0.0,1.0
2021-03-08,1.8842,1.94,1.77,1.81,1.81,1103180.0,0.0,1.0
2021-03-05,1.85,1.86,1.6,1.82,1.82,2099205.0,0.0,1.0
2021-03-04,1.99,2.04,1.71,1.81,1.81,3329356.0,0.0,1.0
2021-03-03,2.15,2.1727,1.99,2.01,2.01,1840498.0,0.0,1.0
2021-03-02,2.17,2.36,2.14,2.17,2.17,1227875.0,0.0,1.0
2021-03-01,2.21,2.24,2.11,2.15,2.15,1214080.0,0.0,1.0
2021-02-26,2.08,2.23,1.97,2.17,2.17,1591610.0,0.0,1.0
2021-02-25,2.3,2.33,2.07,2.13,2.13,1719905.0,0.0,1.0
2021-02-24,2.14,2.4,2.14,2.29,2.29,1838792.0,0.0,1.0
2021-02-23,2.05,2.26,1.88,2.12,2.12,3602219.0,0.0,1.0
2021-02-22,2.3931,2.49,2.31,2.36,2.36,2011787.0,0.0,1.0
2021-02-19,2.45,2.55,2.34,2.43,2.43,2394302.0,0.0,1.0
2021-02-18,2.51,2.53,2.33,2.33,2.33,2308491.0,0.0,1.0
2021-02-17,2.5363,2.65,2.41,2.52,2.52,3430868.0,0.0,1.0
2021-02-16,2.59,2.75,2.38,2.75,2.75,5865582.0,0.0,1.0
2021-02-12,2.45,2.73,2.25,2.53,2.53,7015581.0,0.0,1.0
2021-02-11,2.81,2.85,2.42,2.59,2.59,8817713.0,0.0,1.0
2021-02-10,2.9302,2.94,2.5,2.76,2.76,12864129.0,0.0,1.0
2021-02-09,3.96,4.26,2.6,3.1,3.1,38249755.0,0.0,1.0
2021-02-08,2.48,3.62,2.31,3.31,3.31,38259524.0,0.0,1.0
2021-02-05,2.34,2.55,1.91,2.18,2.18,28877937.0,0.0,1.0
2021-02-04,1.62,1.85,1.55,1.79,1.79,25988914.0,0.0,1.0
2021-02-03,1.3,1.65,1.26,1.47,1.47,29238057.0,0.0,1.0
2021-02-02,1.19,1.19,1.07,1.15,1.15,3575136.0,0.0,1.0
2021-02-01,1.0,1.2,1.0,1.13,1.13,9686562.0,0.0,1.0
2021-01-29,1.01,1.03,0.9285,0.9351,0.9351,24431294.0,0.0,1.0
2021-01-28,1.24,1.3,1.21,1.22,1.22,752322.0,0.0,1.0
2021-01-27,1.35,1.35,1.21,1.24,1.24,1150285.0,0.0,1.0
2021-01-26,1.35,1.39,1.34,1.36,1.36,850776.0,0.0,1.0
2021-01-25,1.35,1.4,1.3201,1.36,1.36,653701.0,0.0,1.0
2021-01-22,1.31,1.35,1.29,1.33,1.33,597250.0,0.0,1.0
2021-01-21,1.3,1.33,1.26,1.31,1.31,679907.0,0.0,1.0
