date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,45.68,46.3499,44.19,44.87,44.87,179245.0,0.0,1.0
2021-04-15,44.12,46.18,43.75,44.96,44.96,660709.0,0.0,1.0
2021-04-14,42.87,44.75,42.45,43.47,43.47,307130.0,0.0,1.0
2021-04-13,40.93,43.77,40.93,43.33,43.33,383498.0,0.0,1.0
2021-04-12,40.2,41.41,38.7777,41.01,41.01,415751.0,0.0,1.0
2021-04-09,40.0,41.8,40.0,40.21,40.21,184961.0,0.0,1.0
2021-04-08,43.05,43.335,39.56,40.25,40.25,633724.0,0.0,1.0
2021-04-07,44.25,44.5,42.255,42.7,42.7,499147.0,0.0,1.0
2021-04-06,44.0,44.38,43.775,44.01,44.01,368549.0,0.0,1.0
2021-04-05,44.25,45.49,42.51,43.77,43.77,276521.0,0.0,1.0
2021-04-01,42.31,44.72,42.24,43.8,43.8,687211.0,0.0,1.0
2021-03-31,40.0,42.84,39.7431,42.13,42.13,660149.0,0.0,1.0
2021-03-30,40.06,40.98,38.67,40.34,40.34,2094829.0,0.0,1.0
2021-03-29,41.91,44.01,39.86,40.06,40.06,1519254.0,0.0,1.0
2021-03-26,42.17,42.79,36.65,41.63,41.63,1396153.0,0.0,1.0
2021-03-25,42.36,45.0,39.5,41.76,41.76,1896070.0,0.0,1.0
2021-03-24,41.5,45.16,39.01,42.5,42.5,9034600.0,0.0,1.0
