date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,2.7,2.7,1.8,2.34,2.34,121056.0,0.0,1.0
2021-04-15,3.58,3.6,2.82,2.875,2.875,55214.0,0.0,1.0
2021-04-14,3.28,3.6,3.275,3.3,3.3,18877.0,0.0,1.0
2021-04-13,3.22,3.64,3.1,3.64,3.64,53320.0,0.0,1.0
2021-04-12,3.73,4.0,3.28,3.4,3.4,101587.0,0.0,1.0
2021-04-09,4.29,4.29,3.8,3.95,3.95,24842.0,0.0,1.0
2021-04-08,4.5,4.595,3.95,4.19,4.19,51319.0,0.0,1.0
2021-04-07,4.8301,5.06,4.26,4.3144,4.3144,22002.0,0.0,1.0
2021-04-06,4.55,5.54,4.55,4.83,4.83,21930.0,0.0,1.0
2021-04-05,4.75,4.83,4.56,4.61,4.61,12220.0,0.0,1.0
2021-04-01,4.77,4.815,4.52,4.55,4.55,15095.0,0.0,1.0
2021-03-31,5.02,5.13,4.53,4.75,4.75,25056.0,0.0,1.0
2021-03-30,4.98,5.1,4.57,5.035,5.035,17040.0,0.0,1.0
2021-03-29,4.91,5.0,4.63,5.0,5.0,9352.0,0.0,1.0
2021-03-26,5.16,5.315,4.78,5.02,5.02,14040.0,0.0,1.0
2021-03-25,4.5,5.56,4.5,5.27,5.27,70137.0,0.0,1.0
2021-03-24,5.5,5.5,4.5,5.0999,5.0999,49456.0,0.0,1.0
2021-03-23,5.3,5.54,5.15,5.1501,5.1501,21634.0,0.0,1.0
2021-03-22,5.75,5.75,5.265,5.47,5.47,22894.0,0.0,1.0
2021-03-19,5.01,5.49,5.01,5.4,5.4,15373.0,0.0,1.0
2021-03-18,5.48,5.55,5.14,5.16,5.16,79734.0,0.0,1.0
2021-03-17,5.39,5.54,5.2,5.45,5.45,13604.0,0.0,1.0
2021-03-16,5.6905,5.81,5.28,5.44,5.44,25143.0,0.0,1.0
2021-03-15,5.51,5.94,5.51,5.745,5.745,20128.0,0.0,1.0
2021-03-12,5.58,5.8099,5.2,5.6135,5.6135,31550.0,0.0,1.0
2021-03-11,5.79,5.87,5.5,5.63,5.63,33378.0,0.0,1.0
2021-03-10,5.99,6.18,5.1116,5.36,5.36,82305.0,0.0,1.0
2021-03-09,5.56,5.9,5.38,5.7099,5.7099,58108.0,0.0,1.0
2021-03-08,6.0,6.0,4.5,4.9075,4.9075,98858.0,0.0,1.0
2021-03-05,3.87,4.88,3.31,4.255,4.255,104266.0,0.0,1.0
2021-03-04,5.0,5.18,2.8001,4.08,4.08,133579.0,0.0,1.0
2021-03-03,5.8,6.0999,5.01,5.2,5.2,69721.0,0.0,1.0
2021-03-02,6.1,6.8699,5.8491,5.8491,5.8491,28205.0,0.0,1.0
2021-03-01,5.55,6.16,5.55,5.96,5.96,37528.0,0.0,1.0
2021-02-26,6.2,6.4153,5.2601,5.56,5.56,93444.0,0.0,1.0
2021-02-25,6.31,6.9555,6.13,6.255,6.255,78862.0,0.0,1.0
2021-02-24,6.95,7.4099,6.69,6.99,6.99,55971.0,0.0,1.0
2021-02-23,6.25,6.874,5.0,6.2,6.2,158086.0,0.0,1.0
2021-02-22,7.98,7.98,7.14,7.2,7.2,81869.0,0.0,1.0
2021-02-19,8.2499,8.8758,7.84,7.85,7.85,98256.0,0.0,1.0
2021-02-18,8.57,8.75,7.0,7.7,7.7,154063.0,0.0,1.0
2021-02-17,9.4,9.4,8.5,8.85,8.85,89670.0,0.0,1.0
2021-02-16,8.9,9.93,8.75,9.5001,9.5001,226466.0,0.0,1.0
2021-02-12,6.0,8.6,6.0,7.92,7.92,378485.0,0.0,1.0
2021-02-11,6.5,6.82,6.03,6.15,6.15,80311.0,0.0,1.0
2021-02-10,6.41,6.75,6.01,6.31,6.31,56757.0,0.0,1.0
2021-02-09,6.85,6.88,6.3,6.45,6.45,74613.0,0.0,1.0
2021-02-08,6.92,6.99,5.5,6.17,6.17,113071.0,0.0,1.0
2021-02-05,6.68,6.7144,6.0549,6.2,6.2,67721.0,0.0,1.0
2021-02-04,6.48,6.72,6.11,6.16,6.16,112125.0,0.0,1.0
2021-02-03,6.98,7.1,6.11,6.47,6.47,109830.0,0.0,1.0
2021-02-02,6.96,7.075,6.32,6.98,6.98,256133.0,0.0,1.0
2021-02-01,6.98,6.99,5.73,5.97,5.97,212381.0,0.0,1.0
2021-01-29,6.33,6.99,5.35,6.4899,6.4899,228600.0,0.0,1.0
2021-01-28,7.48,7.49,5.63,6.14,6.14,335537.0,0.0,1.0
2021-01-27,7.0,8.9699,6.52,6.75,6.75,327548.0,0.0,1.0
2021-01-26,11.5,11.5,7.63,7.89,7.89,589728.0,0.0,1.0
2021-01-25,9.25,11.82,8.1,9.7,9.7,416886.0,0.0,1.0
2021-01-22,6.55,9.2,6.28,7.99,7.99,374600.0,0.0,1.0
2021-01-21,6.4,6.65,5.75,5.92,5.92,132890.0,0.0,1.0
2021-01-20,5.95,6.15,5.24,5.75,5.75,290900.0,0.0,1.0
