date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,20.71,20.9,17.91,18.03,18.03,128524.0,0.0,1.0
2021-04-15,21.02,22.335,20.62,20.98,20.98,163959.0,0.0,1.0
2021-04-14,22.26,23.151,20.7,20.82,20.82,52429.0,0.0,1.0
2021-04-13,19.91,22.88,19.91,22.27,22.27,146695.0,0.0,1.0
2021-04-12,20.53,21.1,19.52,19.85,19.85,124217.0,0.0,1.0
2021-04-09,20.6,21.33,20.15,20.5,20.5,89337.0,0.0,1.0
2021-04-08,21.3,21.85,20.42,20.59,20.59,69714.0,0.0,1.0
2021-04-07,21.35,21.57,20.32,21.0,21.0,45809.0,0.0,1.0
2021-04-06,21.18,21.77,20.86,21.38,21.38,50930.0,0.0,1.0
2021-04-05,20.81,21.47,20.01,21.38,21.38,63990.0,0.0,1.0
2021-04-01,20.25,20.6553,19.465,20.5,20.5,164733.0,0.0,1.0
2021-03-31,17.16,20.27,17.03,20.07,20.07,204657.0,0.0,1.0
2021-03-30,16.58,17.27,15.73,16.93,16.93,97137.0,0.0,1.0
2021-03-29,18.0,18.0,15.91,16.27,16.27,163547.0,0.0,1.0
2021-03-26,18.65,18.81,17.45,18.06,18.06,75352.0,0.0,1.0
2021-03-25,18.18,19.38,18.0,18.62,18.62,109308.0,0.0,1.0
2021-03-24,20.53,21.095,17.6,18.08,18.08,190047.0,0.0,1.0
2021-03-23,20.86,21.77,20.6216,21.28,21.28,92745.0,0.0,1.0
2021-03-22,22.28,22.94,20.5,21.08,21.08,98607.0,0.0,1.0
2021-03-19,21.32,22.74,20.82,22.16,22.16,108459.0,0.0,1.0
2021-03-18,23.46,23.46,20.85,21.05,21.05,68563.0,0.0,1.0
2021-03-17,24.5,24.5,22.06,23.55,23.55,127769.0,0.0,1.0
2021-03-16,21.67,24.885,21.02,24.82,24.82,159075.0,0.0,1.0
2021-03-15,23.39,23.4,20.35,21.7,21.7,217073.0,0.0,1.0
2021-03-12,24.05,24.92,23.47,23.51,23.51,51565.0,0.0,1.0
2021-03-11,24.76,25.46,23.495,25.11,25.11,80193.0,0.0,1.0
2021-03-10,23.91,25.0305,22.56,23.25,23.25,52386.0,0.0,1.0
2021-03-09,22.94,24.37,21.74,23.53,23.53,111862.0,0.0,1.0
2021-03-08,26.45,27.49,21.64,22.17,22.17,128518.0,0.0,1.0
2021-03-05,26.94,27.21,24.76,26.39,26.39,76760.0,0.0,1.0
2021-03-04,29.05,29.1,25.145,26.56,26.56,93373.0,0.0,1.0
