date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,9.92,9.9399,9.88,9.88,9.88,202690.0,0.0,1.0
2021-04-15,9.92,9.955,9.92,9.92,9.92,138022.0,0.0,1.0
2021-04-14,9.92,9.96,9.92,9.93,9.93,65438.0,0.0,1.0
2021-04-13,9.96,9.96,9.92,9.95,9.95,257355.0,0.0,1.0
2021-04-12,9.95,9.97,9.92,9.93,9.93,122909.0,0.0,1.0
2021-04-09,9.94,9.97,9.93,9.97,9.97,43957.0,0.0,1.0
2021-04-08,9.96,9.99,9.93,9.96,9.96,141096.0,0.0,1.0
2021-04-07,9.92,9.93,9.9,9.92,9.92,196263.0,0.0,1.0
2021-04-06,9.93,9.98,9.9,9.95,9.95,299806.0,0.0,1.0
2021-04-05,9.98,9.98,9.9,9.93,9.93,172859.0,0.0,1.0
2021-04-01,9.92,9.99,9.9,9.9,9.9,250671.0,0.0,1.0
2021-03-31,9.9,9.925,9.88,9.9,9.9,302092.0,0.0,1.0
2021-03-30,9.9,9.92,9.88,9.89,9.89,1091910.0,0.0,1.0
2021-03-29,9.9,9.95,9.9,9.91,9.91,250000.0,0.0,1.0
2021-03-26,9.93,9.94,9.9,9.91,9.91,615274.0,0.0,1.0
2021-03-25,9.8,9.94,9.7089,9.9,9.9,2640284.0,0.0,1.0
2021-03-24,9.88,9.9,9.73,9.82,9.82,882559.0,0.0,1.0
2021-03-23,9.86,9.92,9.82,9.88,9.88,497662.0,0.0,1.0
2021-03-22,9.86,9.92,9.86,9.88,9.88,595147.0,0.0,1.0
2021-03-19,9.92,9.94,9.87,9.88,9.88,1112941.0,0.0,1.0
2021-03-18,9.94,9.94,9.895,9.91,9.91,2537414.0,0.0,1.0
2021-03-17,9.95,9.9505,9.92,9.93,9.93,306471.0,0.0,1.0
2021-03-16,9.92,9.96,9.9,9.94,9.94,63775.0,0.0,1.0
2021-03-15,9.95,9.95,9.9,9.95,9.95,187428.0,0.0,1.0
2021-03-12,9.94,9.95,9.88,9.95,9.95,110830.0,0.0,1.0
2021-03-11,9.95,9.99,9.9,9.92,9.92,347673.0,0.0,1.0
2021-03-10,9.95,9.975,9.91,9.94,9.94,256840.0,0.0,1.0
2021-03-09,10.0,10.0,9.91,9.95,9.95,321015.0,0.0,1.0
2021-03-08,10.0,10.0,9.9,9.95,9.95,234723.0,0.0,1.0
2021-03-05,9.95,10.0,9.8713,9.98,9.98,1691396.0,0.0,1.0
2021-03-04,9.9,10.025,9.87,9.94,9.94,2088282.0,0.0,1.0
2021-03-03,10.0,10.0,9.86,9.9,9.9,4721443.0,0.0,1.0
2021-03-02,10.14,10.2,9.86,9.92,9.92,13627529.0,0.0,1.0
2021-03-01,10.59,10.88,10.52,10.59,10.59,110527.0,0.0,1.0
2021-02-26,10.5,10.69,10.3,10.69,10.69,67491.0,0.0,1.0
2021-02-25,10.79,10.79,10.31,10.4,10.4,121599.0,0.0,1.0
2021-02-24,10.58,10.8,10.58,10.72,10.72,59148.0,0.0,1.0
2021-02-23,10.7,10.83,10.45,10.7,10.7,127301.0,0.0,1.0
2021-02-22,11.02,11.15,10.9,10.99,10.99,40333.0,0.0,1.0
2021-02-19,11.05,11.195,11.05,11.06,11.06,112362.0,0.0,1.0
2021-02-18,10.99,11.05,10.88,10.99,10.99,104403.0,0.0,1.0
2021-02-17,11.0,11.03,10.88,10.92,10.92,77513.0,0.0,1.0
