date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,14.55,14.555,13.5,14.36,14.36,51723.0,0.0,1.0
2021-04-15,13.66,15.23,13.41,14.7,14.7,142782.0,0.0,1.0
2021-04-14,12.94,13.5,12.94,13.4,13.4,44193.0,0.0,1.0
2021-04-13,12.88,13.05,12.6,12.95,12.95,30801.0,0.0,1.0
2021-04-12,12.75,13.34,12.5,12.8,12.8,48426.0,0.0,1.0
2021-04-09,12.76,13.02,12.2329,12.7,12.7,44975.0,0.0,1.0
2021-04-08,12.67,12.75,12.2318,12.75,12.75,47859.0,0.0,1.0
2021-04-07,12.75,12.75,12.2677,12.58,12.58,15585.0,0.0,1.0
2021-04-06,12.7,12.745,12.46,12.63,12.63,41300.0,0.0,1.0
2021-04-05,12.75,12.75,12.2101,12.56,12.56,34442.0,0.0,1.0
2021-04-01,12.48,12.8783,12.16,12.3,12.3,29805.0,0.0,1.0
2021-03-31,11.47,12.7475,11.4,12.38,12.38,70497.0,0.0,1.0
2021-03-30,11.49,11.49,11.0839,11.31,11.31,13871.0,0.0,1.0
2021-03-29,11.51,11.7,11.32,11.5,11.5,35263.0,0.0,1.0
2021-03-26,11.7763,11.8,11.06,11.32,11.32,27594.0,0.0,1.0
2021-03-25,11.11,11.69,10.59,11.62,11.62,77847.0,0.0,1.0
2021-03-24,12.03,12.3199,11.12,11.37,11.37,42813.0,0.0,1.0
2021-03-23,12.64,12.7447,11.66,11.79,11.79,76361.0,0.0,1.0
2021-03-22,12.76,13.14,12.21,12.43,12.43,105992.0,0.0,1.0
2021-03-19,12.46,13.55,12.46,13.09,13.09,55281.0,0.0,1.0
2021-03-18,13.62,13.7299,12.5,12.5,12.5,61182.0,0.0,1.0
2021-03-17,14.9,15.02,13.0,13.9,13.9,157155.0,0.0,1.0
2021-03-16,15.95,16.69,14.1,14.97,14.97,273270.0,0.0,1.0
2021-03-15,13.5,15.83,13.0001,15.49,15.49,310951.0,0.0,1.0
2021-03-12,11.55,12.78,11.5,12.5,12.5,425816.0,0.0,1.0
2021-03-11,10.3,11.5,10.3,11.28,11.28,307669.0,0.0,1.0
2021-03-10,8.84,10.0,8.81,9.86,9.86,117729.0,0.0,1.0
2021-03-09,9.01,9.17,8.9,8.9,8.9,20979.0,0.0,1.0
2021-03-08,8.96,9.1899,8.9,9.0,9.0,3317.0,0.0,1.0
2021-03-05,8.95,9.096,8.37,9.0,9.0,31814.0,0.0,1.0
2021-03-04,9.5,9.614,8.75,8.75,8.75,26012.0,0.0,1.0
2021-03-03,9.6,9.69,9.5,9.5546,9.5546,10102.0,0.0,1.0
2021-03-02,9.6,9.81,9.5,9.6,9.6,22339.0,0.0,1.0
2021-03-01,8.92,9.65,8.82,9.42,9.42,88268.0,0.0,1.0
2021-02-26,9.41,9.41,8.75,8.9,8.9,24985.0,0.0,1.0
2021-02-25,9.22,9.31,9.1,9.31,9.31,13298.0,0.0,1.0
2021-02-24,9.55,9.745,9.11,9.22,9.22,42314.0,0.0,1.0
2021-02-23,9.61,9.7578,9.5,9.73,9.73,18759.0,0.0,1.0
2021-02-22,10.03,10.06,9.62,9.87,9.87,23576.0,0.0,1.0
