date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,10.07,10.07,10.07,10.07,10.07,1.0,0.0,1.0
2021-04-15,10.07,10.07,10.07,10.07,10.07,120.0,0.0,1.0
2021-04-14,10.0,10.07,10.0,10.07,10.07,27080.0,0.0,1.0
2021-04-13,9.9208,10.0,9.9208,10.0,10.0,1400.0,0.0,1.0
2021-04-12,10.0,10.14,10.0,10.07,10.07,18154.0,0.0,1.0
2021-04-09,9.93,9.98,9.93,9.98,9.98,45300.0,0.0,1.0
2021-04-08,9.95,9.98,9.93,9.98,9.98,84538.0,0.0,1.0
2021-04-07,9.95,9.97,9.95,9.97,9.97,2514.0,0.0,1.0
2021-04-06,9.93,9.9499,9.93,9.9499,9.9499,1300.0,0.0,1.0
2021-04-05,9.95,10.0,9.93,9.93,9.93,52655.0,0.0,1.0
2021-04-01,9.91,9.95,9.91,9.95,9.95,15989.0,0.0,1.0
2021-03-31,9.91,9.91,9.9,9.91,9.91,9400.0,0.0,1.0
2021-03-30,9.95,9.95,9.91,9.95,9.95,163056.0,0.0,1.0
2021-03-29,9.87,10.07,9.87,10.07,10.07,1096.0,0.0,1.0
2021-03-26,9.851,9.851,9.851,9.851,9.851,269.0,0.0,1.0
2021-03-25,9.86,9.87,9.84,9.85,9.85,45417.0,0.0,1.0
2021-03-24,9.98,9.98,9.83,9.83,9.83,37075.0,0.0,1.0
2021-03-23,9.887,9.887,9.88,9.88,9.88,485.0,0.0,1.0
2021-03-22,9.92,9.92,9.92,9.92,9.92,1124.0,0.0,1.0
2021-03-19,9.95,9.95,9.88,9.91,9.91,116286.0,0.0,1.0
2021-03-18,9.95,9.99,9.95,9.99,9.99,7163.0,0.0,1.0
2021-03-17,9.95,9.9625,9.95,9.95,9.95,7590.0,0.0,1.0
2021-03-16,9.95,9.975,9.95,9.975,9.975,6316.0,0.0,1.0
2021-03-15,9.9822,9.9822,9.92,9.95,9.95,323146.0,0.0,1.0
2021-03-12,9.9501,9.99,9.95,9.95,9.95,4039.0,0.0,1.0
2021-03-11,9.95,10.0,9.95,9.95,9.95,159238.0,0.0,1.0
2021-03-10,9.96,9.96,9.93,9.93,9.93,131594.0,0.0,1.0
2021-03-09,9.97,9.975,9.97,9.97,9.97,301735.0,0.0,1.0
2021-03-08,9.96,9.96,9.96,9.96,9.96,9187.0,0.0,1.0
2021-03-05,9.96,9.96,9.95,9.95,9.95,251799.0,0.0,1.0
2021-03-04,9.97,9.978,9.95,9.96,9.96,186408.0,0.0,1.0
2021-03-03,10.01,10.05,9.95,9.97,9.97,98509.0,0.0,1.0
2021-03-02,10.1,10.1,10.025,10.05,10.05,137125.0,0.0,1.0
2021-03-01,10.21,10.48,10.13,10.18,10.18,18439.0,0.0,1.0
2021-02-26,10.3,10.3,10.13,10.1395,10.1395,10437.0,0.0,1.0
2021-02-25,10.25,10.25,10.15,10.2,10.2,412982.0,0.0,1.0
2021-02-24,10.19,10.25,10.17,10.25,10.25,29766.0,0.0,1.0
2021-02-23,10.1,10.46,10.1,10.185,10.185,111003.0,0.0,1.0
2021-02-22,10.22,10.24,10.15,10.16,10.16,30540.0,0.0,1.0
2021-02-19,10.5,10.5,10.1801,10.2,10.2,7632.0,0.0,1.0
2021-02-18,10.24,10.24,10.18,10.24,10.24,37822.0,0.0,1.0
2021-02-17,10.3231,10.3231,10.18,10.18,10.18,17328.0,0.0,1.0
2021-02-16,10.175,10.2,10.15,10.17,10.17,12858.0,0.0,1.0
2021-02-12,10.2,10.24,10.2,10.23,10.23,77554.0,0.0,1.0
2021-02-11,10.22,10.25,10.1,10.2,10.2,34543.0,0.0,1.0
2021-02-10,10.19,10.2499,10.06,10.22,10.22,294933.0,0.0,1.0
2021-02-09,10.15,10.17,10.1,10.16,10.16,60803.0,0.0,1.0
2021-02-08,10.19,10.25,10.12,10.15,10.15,470946.0,0.0,1.0
2021-02-05,10.25,10.25,10.14,10.2,10.2,26445.0,0.0,1.0
