date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,4.9,4.9,4.6,4.77,4.77,54733.0,0.0,1.0
2021-04-15,4.86,4.92,4.75,4.76,4.76,13593.0,0.0,1.0
2021-04-14,4.92,4.99,4.85,4.85,4.85,20765.0,0.0,1.0
2021-04-13,5.01,5.01,4.9,4.92,4.92,19643.0,0.0,1.0
2021-04-12,5.14,5.14,4.91,4.97,4.97,27349.0,0.0,1.0
2021-04-09,5.1,5.1483,5.0,5.04,5.04,28660.0,0.0,1.0
2021-04-08,5.05,5.16,4.951,5.1,5.1,24254.0,0.0,1.0
2021-04-07,5.05,5.1,4.99,5.0,5.0,33664.0,0.0,1.0
2021-04-06,5.15,5.19,5.06,5.11,5.11,18832.0,0.0,1.0
2021-04-05,5.14,5.2,5.02,5.2,5.2,127559.0,0.0,1.0
2021-04-01,5.21,5.23,5.01,5.13,5.13,72395.0,0.0,1.0
2021-03-31,5.35,5.4,5.05,5.24,5.24,131124.0,0.0,1.0
2021-03-30,6.06,6.06,4.61,5.21,5.21,640706.0,0.0,1.0
2021-03-29,6.5,7.2,6.3101,7.15,7.15,566316.0,0.0,1.0
2021-03-26,6.26,6.69,6.2372,6.63,6.63,47764.0,0.0,1.0
2021-03-25,6.05,6.4599,5.85,6.14,6.14,77044.0,0.0,1.0
2021-03-24,6.3204,6.7899,6.2,6.26,6.26,65101.0,0.0,1.0
2021-03-23,6.6169,6.7203,6.4,6.47,6.47,25254.0,0.0,1.0
2021-03-22,6.5,7.07,6.5,6.7,6.7,39968.0,0.0,1.0
2021-03-19,6.25,6.63,6.1269,6.5,6.5,73469.0,0.0,1.0
2021-03-18,6.43,6.5655,6.33,6.38,6.38,14117.0,0.0,1.0
2021-03-17,6.19,6.63,6.1512,6.49,6.49,31814.0,0.0,1.0
2021-03-16,6.41,6.564,6.1301,6.21,6.21,39046.0,0.0,1.0
2021-03-15,6.4,6.7099,6.3614,6.51,6.51,48289.0,0.0,1.0
2021-03-12,6.38,6.49,6.36,6.43,6.43,17977.0,0.0,1.0
2021-03-11,6.2,6.41,6.2,6.38,6.38,32550.0,0.0,1.0
2021-03-10,5.94,6.28,5.89,6.2,6.2,20324.0,0.0,1.0
2021-03-09,5.83,6.04,5.77,5.99,5.99,16323.0,0.0,1.0
2021-03-08,5.73,6.1499,5.73,5.74,5.74,50809.0,0.0,1.0
2021-03-05,5.88,5.9,5.12,5.81,5.81,68988.0,0.0,1.0
2021-03-04,6.4,6.4,5.77,5.81,5.81,76040.0,0.0,1.0
2021-03-03,6.45,6.59,6.25,6.45,6.45,30920.0,0.0,1.0
2021-03-02,6.32,6.555,6.32,6.45,6.45,42738.0,0.0,1.0
2021-03-01,6.3161,6.5499,6.3161,6.51,6.51,21842.0,0.0,1.0
2021-02-26,6.8,6.93,6.02,6.25,6.25,100606.0,0.0,1.0
2021-02-25,6.67,6.72,6.28,6.28,6.28,34724.0,0.0,1.0
2021-02-24,6.53,7.0,6.345,6.71,6.71,70454.0,0.0,1.0
2021-02-23,7.15,7.15,6.52,6.52,6.52,115142.0,0.0,1.0
2021-02-22,7.4,7.4,7.2155,7.28,7.28,61159.0,0.0,1.0
2021-02-19,7.5,7.6,7.21,7.46,7.46,99168.0,0.0,1.0
2021-02-18,7.42,7.5,7.05,7.39,7.39,30837.0,0.0,1.0
2021-02-17,7.35,7.7963,7.0101,7.42,7.42,118062.0,0.0,1.0
2021-02-16,7.2,7.4,7.07,7.34,7.34,72625.0,0.0,1.0
2021-02-12,7.27,7.48,7.1213,7.16,7.16,51493.0,0.0,1.0
2021-02-11,7.42,7.56,7.1,7.31,7.31,73748.0,0.0,1.0
2021-02-10,7.98,7.98,6.7916,7.4,7.4,148542.0,0.0,1.0
2021-02-09,7.22,8.0,7.16,7.85,7.85,404117.0,0.0,1.0
2021-02-08,6.75,7.0899,6.595,7.08,7.08,175188.0,0.0,1.0
2021-02-05,6.52,6.7,6.46,6.55,6.55,52783.0,0.0,1.0
2021-02-04,6.15,6.6599,6.1219,6.55,6.55,109699.0,0.0,1.0
2021-02-03,6.28,6.28,5.9415,6.2,6.2,85588.0,0.0,1.0
2021-02-02,6.59,6.65,6.1,6.16,6.16,136676.0,0.0,1.0
2021-02-01,5.56,6.75,5.56,6.36,6.36,354597.0,0.0,1.0
2021-01-29,5.66,5.8,5.5235,5.53,5.53,36338.0,0.0,1.0
2021-01-28,5.63,6.0899,5.46,5.7,5.7,68240.0,0.0,1.0
2021-01-27,5.91,6.0,5.63,5.67,5.67,90638.0,0.0,1.0
2021-01-26,6.07,6.19,5.85,6.09,6.09,74736.0,0.0,1.0
2021-01-25,5.98,6.16,5.83,6.06,6.06,108205.0,0.0,1.0
2021-01-22,6.07,6.07,5.86,6.02,6.02,73265.0,0.0,1.0
2021-01-21,5.91,6.19,5.9,6.04,6.04,142078.0,0.0,1.0
2021-01-20,5.95,5.955,5.76,5.9,5.9,76838.0,0.0,1.0
2021-01-19,5.88,6.049,5.845,6.0,6.0,76437.0,0.0,1.0
2021-01-15,6.0,6.09,5.7,5.87,5.87,116644.0,0.0,1.0
2021-01-14,5.7249,6.0036,5.71,5.98,5.98,69816.0,0.0,1.0
2021-01-13,5.8,5.8592,5.7,5.72,5.72,95032.0,0.0,1.0
2021-01-12,5.72,6.2399,5.5501,5.86,5.86,350370.0,0.0,1.0
2021-01-11,5.4,5.6906,5.3701,5.68,5.68,87612.0,0.0,1.0
2021-01-08,5.45,5.5726,5.36,5.41,5.41,85932.0,0.0,1.0
2021-01-07,5.36,5.56,5.36,5.47,5.47,78618.0,0.0,1.0
2021-01-06,5.36,5.63,5.35,5.38,5.38,114729.0,0.0,1.0
2021-01-05,5.34,5.59,5.34,5.42,5.42,53986.0,0.0,1.0
2021-01-04,5.26,5.41,5.24,5.41,5.41,45571.0,0.0,1.0
2020-12-31,5.42,5.42,5.28,5.29,5.29,50402.0,0.0,1.0
2020-12-30,5.42,5.5,5.3413,5.42,5.42,64476.0,0.0,1.0
2020-12-29,5.57,5.67,5.32,5.41,5.41,62096.0,0.0,1.0
2020-12-28,5.34,5.63,5.21,5.52,5.52,87761.0,0.0,1.0
2020-12-24,5.39,5.41,5.21,5.25,5.25,38035.0,0.0,1.0
2020-12-23,5.32,5.46,5.26,5.39,5.39,68253.0,0.0,1.0
2020-12-22,5.42,5.45,5.22,5.26,5.26,77946.0,0.0,1.0
2020-12-21,5.15,5.4,5.15,5.345,5.345,74630.0,0.0,1.0
2020-12-18,5.36,5.3823,5.23,5.31,5.31,83994.0,0.0,1.0
2020-12-17,5.44,5.51,5.3344,5.46,5.46,65212.0,0.0,1.0
2020-12-16,5.225,5.5,5.225,5.435,5.435,84236.0,0.0,1.0
2020-12-15,5.31,5.41,5.2001,5.2696,5.2696,66437.0,0.0,1.0
2020-12-14,5.3,5.45,5.22,5.27,5.27,89604.0,0.0,1.0
2020-12-11,5.48,5.6,5.31,5.34,5.34,111695.0,0.0,1.0
2020-12-10,5.62,5.65,5.41,5.57,5.57,169237.0,0.0,1.0
2020-12-09,5.71,5.8,5.4,5.5,5.5,119993.0,0.0,1.0
2020-12-08,5.39,5.889,5.348,5.72,5.72,575217.0,0.0,1.0
2020-12-07,5.42,5.5,5.3101,5.35,5.35,144038.0,0.0,1.0
2020-12-04,5.64,5.65,5.26,5.36,5.36,154716.0,0.0,1.0
2020-12-03,5.43,5.75,5.31,5.62,5.62,542308.0,0.0,1.0
2020-12-02,4.98,5.1529,4.86,4.93,4.93,177451.0,0.0,1.0
2020-12-01,5.84,5.84,5.02,5.12,5.12,366980.0,0.0,1.0
2020-11-30,5.12,6.0,4.84,5.8999,5.8999,979964.0,0.0,1.0
2020-11-27,4.95,5.0811,4.83,5.0,5.0,76682.0,0.0,1.0
2020-11-25,4.95,5.05,4.85,4.95,4.95,63876.0,0.0,1.0
2020-11-24,5.1,5.14,4.835,4.86,4.86,85359.0,0.0,1.0
2020-11-23,4.6,5.05,4.5,5.05,5.05,273579.0,0.0,1.0
2020-11-20,4.92,4.92,4.62,4.71,4.71,143827.0,0.0,1.0
2020-11-19,4.88,4.95,4.71,4.78,4.78,103484.0,0.0,1.0
2020-11-18,4.75,5.09,4.6756,4.89,4.89,169256.0,0.0,1.0
2020-11-17,4.92,4.9586,4.58,4.79,4.79,244645.0,0.0,1.0
2020-11-16,4.94,5.0099,4.66,4.79,4.79,329796.0,0.0,1.0
2020-11-13,4.96,5.19,4.76,4.94,4.94,391612.0,0.0,1.0
2020-11-12,5.4936,5.59,4.9201,5.07,5.07,412203.0,0.0,1.0
2020-11-11,5.33,6.1,5.32,5.59,5.59,961834.0,0.0,1.0
2020-11-10,6.36,7.88,5.41,6.1,6.1,30812237.0,0.0,1.0
2020-11-09,4.3936,4.5376,4.25,4.3,4.3,285254.0,0.0,1.0
2020-11-06,4.47,4.69,4.275,4.62,4.62,63300.0,0.0,1.0
2020-11-05,4.2,4.43,4.17,4.405,4.405,36252.0,0.0,1.0
2020-11-04,4.31,4.31,4.11,4.17,4.17,40354.0,0.0,1.0
2020-11-03,4.13,4.36,4.1001,4.25,4.25,68883.0,0.0,1.0
2020-11-02,4.3,4.45,4.07,4.1,4.1,105681.0,0.0,1.0
2020-10-30,4.5,4.5,4.02,4.18,4.18,131178.0,0.0,1.0
2020-10-29,4.71,4.75,4.5201,4.56,4.56,138121.0,0.0,1.0
2020-10-28,4.81,4.92,4.32,4.87,4.87,159693.0,0.0,1.0
2020-10-27,6.43,7.31,5.01,5.05,5.05,1318115.0,0.0,1.0
2020-10-26,6.28,6.28,5.845,6.2,6.2,1611544.0,0.0,1.0
2020-10-23,5.85,6.3,5.8,6.1,6.1,53992.0,0.0,1.0
2020-10-22,5.96,5.96,5.77,5.82,5.82,12282.0,0.0,1.0
2020-10-21,5.87,6.13,5.7999,5.84,5.84,11776.0,0.0,1.0
2020-10-20,5.91,5.91,5.7948,5.88,5.88,12695.0,0.0,1.0
2020-10-19,5.91,6.14,5.845,5.98,5.98,17466.0,0.0,1.0
2020-10-16,5.85,6.03,5.66,5.99,5.99,28120.0,0.0,1.0
2020-10-15,6.11,6.1299,5.61,5.77,5.77,31282.0,0.0,1.0
2020-10-14,6.54,6.55,5.84,6.11,6.11,60504.0,0.0,1.0
2020-10-13,6.3,6.865,6.3,6.54,6.54,177827.0,0.0,1.0
2020-10-12,6.08,6.25,6.03,6.06,6.06,24163.0,0.0,1.0
2020-10-09,6.28,6.28,6.02,6.03,6.03,25913.0,0.0,1.0
2020-10-08,6.4,6.4,6.202,6.29,6.29,11474.0,0.0,1.0
2020-10-07,6.3,6.5166,6.2,6.39,6.39,38716.0,0.0,1.0
2020-10-06,6.5,6.5,6.22,6.26,6.26,34803.0,0.0,1.0
2020-10-05,6.52,6.6299,6.3501,6.42,6.42,41836.0,0.0,1.0
2020-10-02,5.77,6.5,5.58,6.48,6.48,57691.0,0.0,1.0
2020-10-01,6.25,6.3999,5.95,5.96,5.96,47039.0,0.0,1.0
2020-09-30,6.2388,6.38,6.0,6.25,6.25,90053.0,0.0,1.0
2020-09-29,6.0,6.1899,5.94,6.14,6.14,65296.0,0.0,1.0
2020-09-28,5.09,6.16,5.09,5.95,5.95,193844.0,0.0,1.0
2020-09-25,4.8601,5.14,4.8601,4.92,4.92,6812.0,0.0,1.0
2020-09-24,5.14,5.14,4.82,5.05,5.05,17095.0,0.0,1.0
2020-09-23,4.84,5.02,4.84,4.99,4.99,10745.0,0.0,1.0
2020-09-22,4.98,5.03,4.71,4.91,4.91,26316.0,0.0,1.0
2020-09-21,5.11,5.1263,4.8,4.8,4.8,45376.0,0.0,1.0
2020-09-18,5.47,5.6101,5.01,5.05,5.05,53234.0,0.0,1.0
2020-09-17,5.8,5.97,5.46,5.46,5.46,28853.0,0.0,1.0
2020-09-16,5.85,6.15,5.85,5.85,5.85,12786.0,0.0,1.0
2020-09-15,5.88,6.09,5.815,6.03,6.03,25734.0,0.0,1.0
2020-09-14,5.85,5.95,5.72,5.95,5.95,5346.0,0.0,1.0
2020-09-11,5.8,5.95,5.5439,5.89,5.89,8076.0,0.0,1.0
2020-09-10,5.76,5.98,5.69,5.8,5.8,12823.0,0.0,1.0
2020-09-09,5.73,5.95,5.43,5.88,5.88,26904.0,0.0,1.0
2020-09-08,5.43,5.86,5.43,5.86,5.86,5483.0,0.0,1.0
2020-09-04,5.79,5.85,5.425,5.665,5.665,11936.0,0.0,1.0
2020-09-03,5.36,5.8,5.36,5.8,5.8,23582.0,0.0,1.0
2020-09-02,5.53,5.53,5.36,5.48,5.48,7459.0,0.0,1.0
2020-09-01,5.6763,5.6763,5.53,5.56,5.56,5942.0,0.0,1.0
2020-08-31,5.73,5.83,5.5672,5.83,5.83,4079.0,0.0,1.0
2020-08-28,5.5694,5.77,5.55,5.77,5.77,16770.0,0.0,1.0
2020-08-27,5.5,5.86,5.49,5.65,5.65,33333.0,0.0,1.0
2020-08-26,5.65,5.68,5.435,5.54,5.54,43976.0,0.0,1.0
2020-08-25,5.8135,5.8135,5.55,5.64,5.64,4206.0,0.0,1.0
2020-08-24,5.66,5.69,5.45,5.62,5.62,34119.0,0.0,1.0
2020-08-21,5.87,5.87,5.61,5.66,5.66,4113.0,0.0,1.0
2020-08-20,5.58,5.88,5.58,5.88,5.88,11940.0,0.0,1.0
2020-08-19,5.45,5.65,5.45,5.65,5.65,38167.0,0.0,1.0
2020-08-18,5.76,5.97,5.41,5.45,5.45,129266.0,0.0,1.0
2020-08-17,6.05,6.13,5.75,5.76,5.76,78219.0,0.0,1.0
2020-08-14,6.03,6.5,6.01,6.05,6.05,22465.0,0.0,1.0
2020-08-13,6.06,6.1579,5.96,6.0,6.0,19416.0,0.0,1.0
2020-08-12,6.57,6.57,5.8602,5.99,5.99,40115.0,0.0,1.0
2020-08-11,7.25,7.66,6.21,6.25,6.25,113574.0,0.0,1.0
2020-08-10,6.9799,7.17,6.74,6.89,6.89,30815.0,0.0,1.0
2020-08-07,6.4,6.8436,6.4,6.68,6.68,7667.0,0.0,1.0
2020-08-06,6.55,6.65,6.42,6.6,6.6,14001.0,0.0,1.0
2020-08-05,6.7611,6.805,6.46,6.51,6.51,29660.0,0.0,1.0
2020-08-04,6.62,6.7399,6.4,6.49,6.49,30305.0,0.0,1.0
2020-08-03,6.76,6.87,6.4,6.68,6.68,27049.0,0.0,1.0
2020-07-31,7.12,7.12,6.63,6.76,6.76,10014.0,0.0,1.0
2020-07-30,7.34,7.4115,6.7,7.06,7.06,32111.0,0.0,1.0
2020-07-29,7.41,7.75,6.71,7.54,7.54,182984.0,0.0,1.0
2020-07-28,7.85,7.98,6.6,7.96,7.96,908193.0,0.0,1.0
2020-07-27,6.06,6.4406,6.06,6.28,6.28,537092.0,0.0,1.0
2020-07-24,6.3,6.35,5.97,6.04,6.04,6325.0,0.0,1.0
2020-07-23,6.16,6.26,6.1,6.26,6.26,5237.0,0.0,1.0
2020-07-22,6.5,6.5,6.22,6.26,6.26,9174.0,0.0,1.0
2020-07-21,6.15,6.48,5.98,6.48,6.48,42172.0,0.0,1.0
2020-07-20,5.768,5.88,5.341,5.88,5.88,34811.0,0.0,1.0
