date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,7.84,7.91,7.6914,7.77,7.77,17458.0,0.0,1.0
2021-04-15,7.83,7.935,7.6947,7.79,7.79,20104.0,0.0,1.0
2021-04-14,7.83,8.05,7.811,7.88,7.88,13362.0,0.0,1.0
2021-04-13,7.94,8.01,7.8,7.86,7.86,17034.0,0.0,1.0
2021-04-12,7.68,8.02,7.68,8.0,8.0,49685.0,0.0,1.0
2021-04-09,7.9,7.99,7.75,7.78,7.78,34302.0,0.0,1.0
2021-04-08,8.1,8.1,7.7626,7.97,7.97,15401.0,0.0,1.0
2021-04-07,7.97,8.1,7.92,8.07,8.07,49034.0,0.0,1.0
2021-04-06,8.05,8.34,7.97,7.98,7.98,26013.0,0.0,1.0
2021-04-05,7.81,8.05,7.71,8.02,8.02,56169.0,0.0,1.0
2021-04-01,7.76,8.02,7.76,8.0,8.0,28193.0,0.0,1.0
2021-03-31,7.78,7.9599,7.71,7.78,7.78,16045.0,0.0,1.0
2021-03-30,7.94,8.06,7.69,7.79,7.79,20434.0,0.0,1.0
2021-03-29,8.02,8.2,7.95,7.95,7.95,26727.0,0.0,1.0
2021-03-26,7.86,8.05,7.77,7.94,7.94,38323.0,0.0,1.0
2021-03-25,7.38,7.92,7.31,7.89,7.89,43253.0,0.0,1.0
2021-03-24,7.68,7.9,7.5,7.55,7.55,37330.0,0.0,1.0
2021-03-23,7.81,8.09,7.53,7.56,7.56,66583.0,0.0,1.0
2021-03-22,8.0,8.1,7.88,7.95,7.95,35826.0,0.0,1.0
2021-03-19,8.06,8.42,7.8212,7.93,7.93,130076.0,0.0,1.0
2021-03-18,8.1,8.2,7.91,8.08,8.08,88349.0,0.0,1.0
2021-03-17,8.01,8.44,7.92,8.02,8.02,80707.0,0.0,1.0
2021-03-16,8.1,8.1555,7.85,8.11,8.11,64808.0,0.0,1.0
2021-03-15,9.01,9.09,8.13,8.16,8.16,128541.0,0.0,1.0
2021-03-12,9.5,9.5,8.93,9.01,9.01,34866.0,0.0,1.0
2021-03-11,8.45,9.5,8.45,9.47,9.47,176989.0,0.0,1.0
2021-03-10,8.25,8.59,8.2,8.45,8.45,110879.0,0.0,1.0
2021-03-09,8.42,8.42,7.91,8.19,8.19,49403.0,0.0,1.0
2021-03-08,8.15,8.23,7.9001,8.22,8.22,49938.0,0.0,1.0
2021-03-05,8.1,8.23,7.7701,8.15,8.15,44047.0,0.0,1.0
2021-03-04,8.52,8.52,7.79,8.02,8.02,118077.0,0.0,1.0
2021-03-03,7.97,8.54,7.93,8.46,8.46,55540.0,0.0,1.0
2021-03-02,8.45,8.45,8.0,8.05,8.05,26659.0,0.0,1.0
2021-03-01,8.21,8.49,8.17,8.46,8.46,44742.0,0.0,1.0
2021-02-26,8.08,8.08,7.63,8.0,8.0,37260.0,0.0,1.0
2021-02-25,8.44,8.47,8.104,8.16,8.16,25641.0,0.0,1.0
2021-02-24,8.1,8.5303,8.1,8.33,8.33,44707.0,0.0,1.0
2021-02-23,8.15,8.28,7.7101,8.08,8.08,45405.0,0.0,1.0
2021-02-22,8.4,8.48,8.12,8.16,8.16,61210.0,0.0,1.0
2021-02-19,8.31,8.4,8.125,8.37,8.37,32605.0,0.0,1.0
2021-02-18,8.4,8.41,7.85,8.17,8.17,50974.0,0.0,1.0
2021-02-17,8.2,8.4,7.95,8.33,8.33,78824.0,0.0,1.0
2021-02-16,7.2,8.26,7.2,8.16,8.16,239931.0,0.0,1.0
2021-02-12,6.74,7.1,6.72,7.05,7.05,110531.0,0.0,1.0
2021-02-11,6.8,6.85,6.67,6.79,6.79,84179.0,0.0,1.0
2021-02-10,6.41,6.75,6.39,6.72,6.72,43067.0,0.0,1.0
2021-02-09,6.67,6.7799,6.24,6.36,6.36,115125.0,0.0,1.0
2021-02-08,6.72,6.79,6.6,6.64,6.64,60620.0,0.0,1.0
2021-02-05,6.46,6.6788,6.41,6.56,6.56,46107.0,0.0,1.0
2021-02-04,6.23,6.447,6.01,6.38,6.38,26459.0,0.0,1.0
2021-02-03,5.94,6.35,5.94,6.21,6.21,70322.0,0.0,1.0
2021-02-02,5.82,6.07,5.81,5.92,5.92,96075.0,0.0,1.0
2021-02-01,5.64,5.87,5.55,5.8,5.8,62807.0,0.0,1.0
2021-01-29,5.55,5.8,5.41,5.43,5.43,36265.0,0.0,1.0
2021-01-28,5.79,5.79,5.55,5.65,5.65,28119.0,0.0,1.0
2021-01-27,5.63,5.86,5.5506,5.67,5.67,48685.0,0.0,1.0
2021-01-26,5.71,5.92,5.58,5.6,5.6,22952.0,0.0,1.0
2021-01-25,5.74,5.78,5.58,5.71,5.71,22187.0,0.0,1.0
2021-01-22,5.6,5.75,5.6,5.71,5.71,18016.0,0.0,1.0
2021-01-21,6.0,6.0,5.67,5.71,5.71,32534.0,0.0,1.0
2021-01-20,6.08,6.2,5.7762,5.96,5.96,43169.0,0.0,1.0
2021-01-19,5.93,6.23,5.77,6.04,6.04,123195.0,0.0,1.0
2021-01-15,6.09,6.1406,5.81,5.82,5.82,71794.0,0.0,1.0
2021-01-14,6.03,6.4,6.03,6.1,6.1,77871.0,0.0,1.0
2021-01-13,5.81,6.3292,5.81,6.08,6.08,100328.0,0.0,1.0
2021-01-12,5.66,5.958,5.66,5.87,5.87,72230.0,0.0,1.0
2021-01-11,5.49,5.9,5.45,5.65,5.65,133231.0,0.0,1.0
2021-01-08,5.75,5.83,5.35,5.42,5.42,75245.0,0.0,1.0
2021-01-07,5.71,5.89,5.57,5.64,5.64,59681.0,0.0,1.0
2021-01-06,5.61,5.8699,5.6011,5.67,5.67,126731.0,0.0,1.0
2021-01-05,5.5,5.75,5.495,5.61,5.61,89709.0,0.0,1.0
2021-01-04,5.3,5.59,5.3,5.48,5.48,49833.0,0.0,1.0
2020-12-31,5.21,5.39,5.15,5.31,5.31,11214.0,0.0,1.0
2020-12-30,5.27,5.45,5.16,5.28,5.28,56591.0,0.0,1.0
2020-12-29,5.2,5.46,5.03,5.25,5.25,73135.0,0.0,1.0
2020-12-28,5.62,5.62,5.15,5.24,5.24,85204.0,0.0,1.0
2020-12-24,5.53,5.72,5.455,5.64,5.64,25531.0,0.0,1.0
2020-12-23,5.57,5.71,5.5,5.58,5.58,110139.0,0.0,1.0
2020-12-22,5.44,5.65,5.37,5.46,5.46,65677.0,0.0,1.0
2020-12-21,5.29,5.59,5.235,5.44,5.44,86111.0,0.0,1.0
2020-12-18,5.46,5.75,5.37,5.51,5.51,101563.0,0.0,1.0
2020-12-17,5.49,5.65,5.44,5.56,5.56,53697.0,0.0,1.0
2020-12-16,5.59,5.6,5.49,5.51,5.51,37152.0,0.0,1.0
2020-12-15,5.53,5.59,5.43,5.57,5.57,28982.0,0.0,1.0
2020-12-14,5.77,5.77,5.36,5.56,5.56,99598.0,0.0,1.0
2020-12-11,5.53,5.78,5.44,5.62,5.62,43071.0,0.0,1.0
2020-12-10,5.23,5.6,5.05,5.6,5.6,157331.0,0.0,1.0
2020-12-09,5.19,5.325,5.02,5.21,5.21,87433.0,0.0,1.0
2020-12-08,5.08,5.26,5.08,5.11,5.11,72743.0,0.0,1.0
2020-12-07,5.51,5.519,5.0,5.12,5.12,58052.0,0.0,1.0
2020-12-04,5.46,5.6,5.11,5.56,5.56,69078.0,0.0,1.0
2020-12-03,5.62,5.632,5.15,5.2,5.2,174293.0,0.0,1.0
2020-12-02,5.56,5.91,5.56,5.71,5.71,37515.0,0.0,1.0
2020-12-01,5.87,5.94,5.5,5.63,5.63,46724.0,0.0,1.0
2020-11-30,6.13,6.13,5.74,5.81,5.81,57047.0,0.0,1.0
2020-11-27,6.25,6.279,6.11,6.18,6.18,12998.0,0.0,1.0
2020-11-25,6.24,6.4001,5.95,6.22,6.22,34726.0,0.0,1.0
2020-11-24,6.38,6.58,5.91,6.37,6.37,118478.0,0.0,1.0
2020-11-23,6.02,6.42,6.02,6.33,6.33,155741.0,0.0,1.0
2020-11-20,5.84,6.0,5.84,6.0,6.0,34069.0,0.0,1.0
2020-11-19,5.74,5.95,5.59,5.93,5.93,42026.0,0.0,1.0
2020-11-18,5.49,6.1,5.45,5.86,5.86,169063.0,0.0,1.0
2020-11-17,5.3,5.7917,5.25,5.46,5.46,190365.0,0.0,1.0
2020-11-16,5.38,5.48,5.2278,5.36,5.36,123351.0,0.0,1.0
2020-11-13,5.2,5.29,5.07,5.27,5.27,92360.0,0.0,1.0
2020-11-12,5.22,5.42,5.1001,5.19,5.19,54305.0,0.0,1.0
2020-11-11,4.95,5.4852,4.9,5.23,5.23,183124.0,0.0,1.0
2020-11-10,4.84,4.99,4.6656,4.91,4.91,24470.0,0.0,1.0
2020-11-09,4.61,5.04,4.61,4.8,4.8,97728.0,0.0,1.0
2020-11-06,4.69,4.7337,4.38,4.61,4.61,93794.0,0.0,1.0
2020-11-05,4.6,4.9,4.6,4.74,4.74,145299.0,0.0,1.0
2020-11-04,4.93,5.1,4.76,4.79,4.79,53956.0,0.0,1.0
2020-11-03,4.89,5.1499,4.86,4.96,4.96,27894.0,0.0,1.0
2020-11-02,4.64,4.86,4.64,4.84,4.84,57645.0,0.0,1.0
2020-10-30,4.6,4.72,4.5459,4.67,4.67,13409.0,0.0,1.0
2020-10-29,4.69,4.8,4.5,4.68,4.68,22369.0,0.0,1.0
2020-10-28,4.95,4.95,4.58,4.75,4.75,72552.0,0.0,1.0
2020-10-27,5.0,5.11,4.9761,5.07,5.07,29279.0,0.0,1.0
2020-10-26,5.05,5.09,4.95,5.03,5.03,29026.0,0.0,1.0
2020-10-23,5.15,5.25,5.02,5.12,5.12,52222.0,0.0,1.0
2020-10-22,4.845,5.28,4.8275,5.21,5.21,112824.0,0.0,1.0
2020-10-21,4.8,4.98,4.72,4.8228,4.8228,66569.0,0.0,1.0
