date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,9.91,9.91,9.83,9.85,9.85,139552.0,0.0,1.0
2021-04-15,9.92,9.92,9.85,9.9,9.9,28769.0,0.0,1.0
2021-04-14,9.9,9.93,9.85,9.92,9.92,71081.0,0.0,1.0
2021-04-13,9.82,9.95,9.82,9.845,9.845,115205.0,0.0,1.0
2021-04-12,9.8565,9.89,9.81,9.81,9.81,116775.0,0.0,1.0
2021-04-09,9.85,9.87,9.82,9.83,9.83,199077.0,0.0,1.0
2021-04-08,9.85,9.85,9.82,9.83,9.83,72829.0,0.0,1.0
2021-04-07,9.82,9.85,9.82,9.85,9.85,1172.0,0.0,1.0
2021-04-06,9.78,9.87,9.77,9.8,9.8,40032.0,0.0,1.0
2021-04-05,9.8428,9.8499,9.78,9.79,9.79,7736.0,0.0,1.0
2021-04-01,9.815,9.85,9.77,9.78,9.78,36455.0,0.0,1.0
2021-03-31,9.81,9.84,9.78,9.78,9.78,31109.0,0.0,1.0
2021-03-30,9.89,9.9,9.766,9.83,9.83,159204.0,0.0,1.0
2021-03-29,9.8,9.91,9.8,9.86,9.86,40488.0,0.0,1.0
2021-03-26,9.67,9.88,9.67,9.79,9.79,139057.0,0.0,1.0
2021-03-25,9.74,9.75,9.65,9.7,9.7,192599.0,0.0,1.0
2021-03-24,9.73,9.88,9.65,9.68,9.68,251592.0,0.0,1.0
2021-03-23,9.8058,9.83,9.61,9.65,9.65,143691.0,0.0,1.0
2021-03-22,9.81,9.88,9.725,9.75,9.75,130409.0,0.0,1.0
2021-03-19,9.84,9.85,9.76,9.77,9.77,100180.0,0.0,1.0
2021-03-18,9.88,9.88,9.8,9.81,9.81,74815.0,0.0,1.0
2021-03-17,9.87,9.895,9.82,9.85,9.85,52199.0,0.0,1.0
2021-03-16,9.9,9.9,9.85,9.89,9.89,72485.0,0.0,1.0
2021-03-15,9.91,9.982,9.82,9.82,9.82,203510.0,0.0,1.0
2021-03-12,9.97,10.0,9.92,9.935,9.935,183153.0,0.0,1.0
2021-03-11,9.94,10.02,9.9001,9.97,9.97,73311.0,0.0,1.0
2021-03-10,9.945,9.98,9.9,9.91,9.91,159095.0,0.0,1.0
2021-03-09,9.91,10.0,9.85,9.87,9.87,558755.0,0.0,1.0
2021-03-08,9.93,10.0,9.9,9.905,9.905,259772.0,0.0,1.0
2021-03-05,9.98,10.09,9.9,9.92,9.92,325238.0,0.0,1.0
2021-03-04,10.0,10.04,9.8,9.93,9.93,1406517.0,0.0,1.0
2021-03-03,10.15,10.15,10.0,10.0,10.0,192458.0,0.0,1.0
2021-03-02,10.25,10.25,10.1,10.15,10.15,217365.0,0.0,1.0
2021-03-01,10.3,10.32,10.12,10.17,10.17,251603.0,0.0,1.0
2021-02-26,10.2,10.31,10.1,10.2,10.2,461016.0,0.0,1.0
2021-02-25,10.24,10.36,10.15,10.2,10.2,293496.0,0.0,1.0
2021-02-24,10.35,10.4594,10.2759,10.32,10.32,306615.0,0.0,1.0
2021-02-23,10.47,10.49,10.25,10.3,10.3,357443.0,0.0,1.0
2021-02-22,10.7,10.7,10.4401,10.5,10.5,432141.0,0.0,1.0
2021-02-19,10.5,10.73,10.41,10.59,10.59,869840.0,0.0,1.0
2021-02-18,10.36,10.4999,10.36,10.44,10.44,127828.0,0.0,1.0
2021-02-17,10.48,10.5,10.36,10.39,10.39,204376.0,0.0,1.0
2021-02-16,10.46,10.4999,10.34,10.39,10.39,188658.0,0.0,1.0
2021-02-12,10.38,10.46,10.37,10.44,10.44,139345.0,0.0,1.0
2021-02-11,10.43,10.5,10.36,10.45,10.45,188885.0,0.0,1.0
2021-02-10,10.46,10.49,10.21,10.35,10.35,166065.0,0.0,1.0
2021-02-09,10.35,10.39,10.3,10.38,10.38,41871.0,0.0,1.0
2021-02-08,10.3,10.386,10.22,10.3,10.3,126794.0,0.0,1.0
2021-02-05,10.46,10.4899,10.25,10.32,10.32,177306.0,0.0,1.0
2021-02-04,10.52,10.52,10.27,10.35,10.35,78131.0,0.0,1.0
2021-02-03,10.43,10.58,10.36,10.4,10.4,54484.0,0.0,1.0
2021-02-02,10.4,10.4,10.32,10.4,10.4,60256.0,0.0,1.0
2021-02-01,10.35,10.4999,10.28,10.32,10.32,72128.0,0.0,1.0
2021-01-29,10.33,10.46,10.24,10.32,10.32,76013.0,0.0,1.0
2021-01-28,10.27,10.47,10.2,10.34,10.34,51387.0,0.0,1.0
2021-01-27,10.29,10.3194,10.15,10.23,10.23,327721.0,0.0,1.0
2021-01-26,10.4,10.4699,10.27,10.34,10.34,103384.0,0.0,1.0
2021-01-25,10.55,10.87,10.4,10.44,10.44,506340.0,0.0,1.0
2021-01-22,10.37,10.4,10.22,10.4,10.4,180922.0,0.0,1.0
2021-01-21,10.44,10.47,10.315,10.36,10.36,137617.0,0.0,1.0
2021-01-20,10.33,10.44,10.29,10.34,10.34,256375.0,0.0,1.0
2021-01-19,10.3,10.34,10.25,10.32,10.32,461531.0,0.0,1.0
2021-01-15,10.3,10.34,10.2,10.245,10.245,215621.0,0.0,1.0
2021-01-14,10.5,10.5,10.2,10.28,10.28,420607.0,0.0,1.0
2021-01-13,10.32,10.72,10.3,10.47,10.47,635591.0,0.0,1.0
2021-01-12,10.2102,10.295,10.15,10.28,10.28,188546.0,0.0,1.0
2021-01-11,10.205,10.29,10.04,10.27,10.27,35134.0,0.0,1.0
2021-01-08,10.06,10.2,10.06,10.18,10.18,127570.0,0.0,1.0
2021-01-07,10.11,10.11,10.01,10.05,10.05,380402.0,0.0,1.0
2021-01-06,10.15,10.18,10.05,10.1,10.1,41209.0,0.0,1.0
2021-01-05,10.17,10.2701,10.0,10.13,10.13,441830.0,0.0,1.0
2021-01-04,10.1801,10.28,10.1,10.17,10.17,322707.0,0.0,1.0
2020-12-31,10.2,10.3,10.14,10.17,10.17,80309.0,0.0,1.0
2020-12-30,10.13,10.425,10.13,10.14,10.14,268383.0,0.0,1.0
2020-12-29,10.2,10.25,10.09,10.25,10.25,64936.0,0.0,1.0
2020-12-28,10.38,10.4,10.05,10.2,10.2,122501.0,0.0,1.0
2020-12-24,10.1,10.28,10.0,10.1,10.1,41219.0,0.0,1.0
2020-12-23,10.1,10.12,10.0,10.05,10.05,17041.0,0.0,1.0
2020-12-22,10.05,10.055,10.0,10.05,10.05,69778.0,0.0,1.0
2020-12-21,9.99,10.11,9.99,10.0,10.0,81235.0,0.0,1.0
2020-12-18,10.09,10.09,10.0,10.0,10.0,3265.0,0.0,1.0
