date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,52.46,52.46,47.33,50.85,50.85,497208.0,0.0,1.0
2021-04-15,54.36,54.95,52.84,52.97,52.97,257537.0,0.0,1.0
2021-04-14,56.98,57.5,53.36,53.86,53.86,343530.0,0.0,1.0
2021-04-13,54.12,57.08,53.36,56.92,56.92,374351.0,0.0,1.0
2021-04-12,51.68,54.41,50.0,53.55,53.55,502040.0,0.0,1.0
2021-04-09,53.78,53.78,51.04,51.99,51.99,277537.0,0.0,1.0
2021-04-08,54.59,54.71,52.295,53.65,53.65,362614.0,0.0,1.0
2021-04-07,54.32,55.25,52.2,53.18,53.18,358150.0,0.0,1.0
2021-04-06,57.0,57.7399,53.86,54.95,54.95,393689.0,0.0,1.0
2021-04-05,53.32,57.87,52.23,56.85,56.85,632154.0,0.0,1.0
2021-04-01,52.0,54.4,50.59,52.18,52.18,641711.0,0.0,1.0
2021-03-31,44.38,50.6593,44.33,50.02,50.02,581401.0,0.0,1.0
2021-03-30,40.65,45.78,40.13,43.24,43.24,1791281.0,0.0,1.0
2021-03-29,40.86,41.8333,39.372,41.05,41.05,654194.0,0.0,1.0
2021-03-26,42.73,43.86,39.8,40.18,40.18,789839.0,0.0,1.0
2021-03-25,44.44,45.81,40.82,41.74,41.74,579824.0,0.0,1.0
2021-03-24,52.39,52.39,45.28,45.44,45.44,652903.0,0.0,1.0
2021-03-23,52.84,53.207,49.57,52.14,52.14,566160.0,0.0,1.0
2021-03-22,52.9,55.09,50.21,52.54,52.54,606496.0,0.0,1.0
2021-03-19,50.08,53.91,49.0121,52.62,52.62,2681808.0,0.0,1.0
2021-03-18,53.07,53.77,47.89,48.6,48.6,575809.0,0.0,1.0
2021-03-17,50.49,55.0,49.1601,54.72,54.72,398695.0,0.0,1.0
2021-03-16,53.05,53.745,49.86,52.26,52.26,308293.0,0.0,1.0
2021-03-15,52.95,54.8,51.46,52.45,52.45,383080.0,0.0,1.0
2021-03-12,47.7,51.36,46.5001,51.02,51.02,353661.0,0.0,1.0
2021-03-11,46.85,49.29,45.73,48.75,48.75,437812.0,0.0,1.0
2021-03-10,46.32,49.49,43.25,43.95,43.95,512941.0,0.0,1.0
