date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,2.16,2.16,1.88,1.92,1.92,375188.0,0.0,1.0
2021-04-15,2.18,2.37,2.1539,2.18,2.18,865643.0,0.0,1.0
2021-04-14,2.18,2.3,2.1451,2.24,2.24,147210.0,0.0,1.0
2021-04-13,2.4,2.4152,2.16,2.19,2.19,375167.0,0.0,1.0
2021-04-12,2.56,2.56,2.33,2.42,2.42,484982.0,0.0,1.0
2021-04-09,2.59,2.68,2.52,2.57,2.57,97548.0,0.0,1.0
2021-04-08,2.64,2.645,2.5195,2.57,2.57,275590.0,0.0,1.0
2021-04-07,2.72,2.72,2.62,2.62,2.62,159235.0,0.0,1.0
2021-04-06,2.7,2.7502,2.62,2.66,2.66,231641.0,0.0,1.0
2021-04-05,2.68,2.76,2.6,2.71,2.71,605308.0,0.0,1.0
2021-04-01,2.55,2.77,2.53,2.64,2.64,336741.0,0.0,1.0
2021-03-31,2.49,2.7,2.49,2.53,2.53,422166.0,0.0,1.0
2021-03-30,2.69,2.71,2.47,2.56,2.56,872762.0,0.0,1.0
2021-03-29,2.81,2.81,2.55,2.64,2.64,338175.0,0.0,1.0
2021-03-26,2.71,2.87,2.66,2.8,2.8,558111.0,0.0,1.0
2021-03-25,2.64,2.98,2.59,2.7,2.7,500715.0,0.0,1.0
2021-03-24,3.06,3.13,2.76,2.78,2.78,241822.0,0.0,1.0
2021-03-23,3.07,3.22,2.963,3.08,3.08,767451.0,0.0,1.0
2021-03-22,2.98,3.14,2.95,3.06,3.06,242665.0,0.0,1.0
2021-03-19,2.87,3.06,2.83,2.97,2.97,379767.0,0.0,1.0
2021-03-18,2.93,3.17,2.87,2.95,2.95,773334.0,0.0,1.0
2021-03-17,2.78,3.07,2.7299,2.92,2.92,960331.0,0.0,1.0
2021-03-16,3.0,3.0,2.81,2.84,2.84,472776.0,0.0,1.0
2021-03-15,2.96,3.12,2.82,3.02,3.02,643839.0,0.0,1.0
2021-03-12,2.82,3.0,2.763,2.97,2.97,1703359.0,0.0,1.0
2021-03-11,2.629,2.99,2.574,2.89,2.89,450039.0,0.0,1.0
2021-03-10,2.65,2.68,2.5,2.55,2.55,117861.0,0.0,1.0
2021-03-09,2.54,2.677,2.45,2.6,2.6,568700.0,0.0,1.0
2021-03-08,2.51,2.57,2.45,2.5,2.5,145957.0,0.0,1.0
2021-03-05,2.4155,2.56,2.23,2.42,2.42,294842.0,0.0,1.0
2021-03-04,2.53,2.585,2.18,2.33,2.33,508801.0,0.0,1.0
2021-03-03,2.81,2.85,2.61,2.67,2.67,466101.0,0.0,1.0
2021-03-02,3.1,3.15,2.74,2.86,2.86,1178277.0,0.0,1.0
2021-03-01,3.01,3.2,2.83,3.13,3.13,808845.0,0.0,1.0
2021-02-26,3.26,3.26,2.91,2.93,2.93,297321.0,0.0,1.0
2021-02-25,3.15,3.49,2.98,3.19,3.19,1042263.0,0.0,1.0
2021-02-24,2.94,3.2299,2.9303,3.02,3.02,391843.0,0.0,1.0
2021-02-23,3.19,3.23,2.56,2.86,2.86,1922328.0,0.0,1.0
2021-02-22,3.6841,3.81,3.51,3.56,3.56,644700.0,0.0,1.0
2021-02-19,3.82,3.8799,3.66,3.7,3.7,634301.0,0.0,1.0
2021-02-18,3.65,3.93,3.64,3.81,3.81,753760.0,0.0,1.0
2021-02-17,3.85,3.85,3.55,3.74,3.74,946683.0,0.0,1.0
