date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,1.68,1.688,1.59,1.65,1.65,575436.0,0.0,1.0
2021-04-15,1.78,1.85,1.66,1.69,1.69,432177.0,0.0,1.0
2021-04-14,1.73,1.92,1.73,1.74,1.74,389748.0,0.0,1.0
2021-04-13,1.71,1.775,1.6,1.73,1.73,588565.0,0.0,1.0
2021-04-12,1.8,1.82,1.72,1.75,1.75,477364.0,0.0,1.0
2021-04-09,1.82,1.85,1.78,1.8,1.8,240666.0,0.0,1.0
2021-04-08,1.85,1.85,1.77,1.83,1.83,287944.0,0.0,1.0
2021-04-07,1.9,1.9154,1.81,1.83,1.83,426730.0,0.0,1.0
2021-04-06,1.88,1.92,1.865,1.88,1.88,251776.0,0.0,1.0
2021-04-05,2.01,2.01,1.85,1.9,1.9,531709.0,0.0,1.0
2021-04-01,1.96,2.02,1.9,1.92,1.92,495380.0,0.0,1.0
2021-03-31,1.84,1.95,1.84,1.9,1.9,335296.0,0.0,1.0
2021-03-30,1.81,1.85,1.73,1.84,1.84,1176736.0,0.0,1.0
2021-03-29,1.94,1.98,1.82,1.82,1.82,666460.0,0.0,1.0
2021-03-26,2.05,2.08,1.92,1.98,1.98,436076.0,0.0,1.0
2021-03-25,1.99,2.13,1.91,2.04,2.04,1049339.0,0.0,1.0
2021-03-24,2.19,2.26,2.1,2.1,2.1,652196.0,0.0,1.0
2021-03-23,2.49,2.49,2.215,2.22,2.22,1416970.0,0.0,1.0
2021-03-22,2.711,2.85,2.29,2.54,2.54,7551079.0,0.0,1.0
2021-03-19,2.4563,2.48,2.35,2.46,2.46,984603.0,0.0,1.0
2021-03-18,2.43,2.525,2.36,2.38,2.38,667652.0,0.0,1.0
2021-03-17,2.4,2.47,2.26,2.42,2.42,442210.0,0.0,1.0
2021-03-16,2.49,2.53,2.27,2.44,2.44,879779.0,0.0,1.0
2021-03-15,2.5,2.57,2.415,2.46,2.46,628489.0,0.0,1.0
2021-03-12,2.26,2.41,2.2,2.39,2.39,499596.0,0.0,1.0
2021-03-11,2.26,2.3,2.2,2.28,2.28,619757.0,0.0,1.0
2021-03-10,2.22,2.2599,2.12,2.22,2.22,397666.0,0.0,1.0
2021-03-09,2.09,2.23,2.07,2.22,2.22,494371.0,0.0,1.0
2021-03-08,2.13,2.18,2.02,2.02,2.02,618421.0,0.0,1.0
2021-03-05,2.05,2.17,1.9,2.15,2.15,806321.0,0.0,1.0
2021-03-04,2.29,2.31,1.8,2.04,2.04,1785819.0,0.0,1.0
2021-03-03,2.37,2.4,2.25,2.31,2.31,419756.0,0.0,1.0
2021-03-02,2.5,2.54,2.34,2.34,2.34,450121.0,0.0,1.0
2021-03-01,2.44,2.55,2.41,2.43,2.43,389162.0,0.0,1.0
2021-02-26,2.39,2.44,2.2,2.33,2.33,803859.0,0.0,1.0
2021-02-25,2.61,2.635,2.44,2.46,2.46,553940.0,0.0,1.0
2021-02-24,2.67,2.7547,2.6101,2.64,2.64,266690.0,0.0,1.0
2021-02-23,2.62,2.67,2.41,2.61,2.61,836884.0,0.0,1.0
2021-02-22,2.89,2.9393,2.712,2.77,2.77,570944.0,0.0,1.0
2021-02-19,2.82,2.9328,2.815,2.85,2.85,561057.0,0.0,1.0
2021-02-18,2.97,3.0,2.7501,2.79,2.79,816741.0,0.0,1.0
2021-02-17,2.77,3.08,2.47,3.01,3.01,2114188.0,0.0,1.0
2021-02-16,2.86,2.92,2.728,2.83,2.83,614481.0,0.0,1.0
2021-02-12,2.8,2.9,2.65,2.8,2.8,1131340.0,0.0,1.0
2021-02-11,3.02,3.07,2.72,2.75,2.75,1263196.0,0.0,1.0
2021-02-10,2.93,3.24,2.7105,2.99,2.99,3603960.0,0.0,1.0
2021-02-09,2.7,2.72,2.596,2.65,2.65,749929.0,0.0,1.0
2021-02-08,2.69,2.77,2.61,2.67,2.67,905676.0,0.0,1.0
2021-02-05,2.51,2.75,2.44,2.63,2.63,1280168.0,0.0,1.0
2021-02-04,2.47,2.5,2.3706,2.5,2.5,751143.0,0.0,1.0
2021-02-03,2.37,2.48,2.3619,2.42,2.42,694702.0,0.0,1.0
2021-02-02,2.3067,2.38,2.25,2.37,2.37,615788.0,0.0,1.0
2021-02-01,2.34,2.4,2.2,2.27,2.27,781462.0,0.0,1.0
2021-01-29,2.34,2.49,2.19,2.33,2.33,1422492.0,0.0,1.0
2021-01-28,2.28,2.38,2.22,2.31,2.31,506245.0,0.0,1.0
2021-01-27,2.51,2.51,2.26,2.27,2.27,854558.0,0.0,1.0
2021-01-26,2.63,2.67,2.54,2.57,2.57,766953.0,0.0,1.0
2021-01-25,2.52,2.63,2.49,2.6,2.6,733385.0,0.0,1.0
2021-01-22,2.39,2.67,2.361,2.48,2.48,1031317.0,0.0,1.0
2021-01-21,2.45,2.45,2.35,2.42,2.42,479122.0,0.0,1.0
2021-01-20,2.48,2.49,2.34,2.4,2.4,805138.0,0.0,1.0
2021-01-19,2.24,2.4799,2.2378,2.42,2.42,2587714.0,0.0,1.0
2021-01-15,2.21,2.24,2.14,2.21,2.21,433464.0,0.0,1.0
2021-01-14,2.2,2.29,2.16,2.22,2.22,470900.0,0.0,1.0
2021-01-13,2.25,2.25,2.16,2.18,2.18,283079.0,0.0,1.0
2021-01-12,2.2,2.24,2.15,2.21,2.21,400339.0,0.0,1.0
2021-01-11,2.24,2.25,2.18,2.19,2.19,471241.0,0.0,1.0
2021-01-08,2.27,2.29,2.2,2.25,2.25,378779.0,0.0,1.0
2021-01-07,2.24,2.31,2.21,2.25,2.25,438434.0,0.0,1.0
2021-01-06,2.23,2.33,2.17,2.23,2.23,1065767.0,0.0,1.0
