date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,2.18,2.18,2.0,2.05,2.05,339325.0,0.0,1.0
2021-04-15,2.35,2.35,2.13,2.15,2.15,204661.0,0.0,1.0
2021-04-14,2.3,2.44,2.25,2.3,2.3,270369.0,0.0,1.0
2021-04-13,2.34,2.39,2.2,2.39,2.39,522259.0,0.0,1.0
2021-04-12,2.66,2.66,2.21,2.43,2.43,1132270.0,0.0,1.0
2021-04-09,2.92,2.92,2.7,2.74,2.74,2394486.0,0.0,1.0
2021-04-08,3.55,3.64,3.49,3.61,3.61,27467.0,0.0,1.0
2021-04-07,3.6,3.65,3.5,3.53,3.53,14891.0,0.0,1.0
2021-04-06,3.57,3.65,3.53,3.565,3.565,15016.0,0.0,1.0
2021-04-05,3.68,3.68,3.56,3.61,3.61,22394.0,0.0,1.0
2021-04-01,3.55,3.75,3.55,3.65,3.65,49971.0,0.0,1.0
2021-03-31,3.6376,3.65,3.44,3.5,3.5,34888.0,0.0,1.0
2021-03-30,3.53,3.6149,3.4,3.5,3.5,22800.0,0.0,1.0
2021-03-29,3.67,3.85,3.53,3.53,3.53,39620.0,0.0,1.0
2021-03-26,3.85,3.99,3.63,3.66,3.66,43357.0,0.0,1.0
2021-03-25,3.6,3.8,3.51,3.75,3.75,33396.0,0.0,1.0
2021-03-24,3.9,4.04,3.58,3.63,3.63,87169.0,0.0,1.0
2021-03-23,4.2,4.225,3.85,3.97,3.97,60294.0,0.0,1.0
2021-03-22,4.34,4.34,4.1,4.28,4.28,58668.0,0.0,1.0
2021-03-19,4.22,4.4,4.11,4.27,4.27,71604.0,0.0,1.0
2021-03-18,4.31,4.4865,4.17,4.19,4.19,53859.0,0.0,1.0
2021-03-17,4.0906,4.4,4.0906,4.29,4.29,104776.0,0.0,1.0
2021-03-16,4.2,5.24,4.17,4.33,4.33,552687.0,0.0,1.0
2021-03-15,3.94,4.2,3.91,4.1,4.1,90801.0,0.0,1.0
