date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,106.25,108.31,104.75,107.05,107.05,230229.0,0.0,1.0
2021-04-15,106.0,107.81,104.58,105.67,105.67,244065.0,0.0,1.0
2021-04-14,100.99,104.58,100.99,103.65,103.65,125713.0,0.0,1.0
2021-04-13,99.07,101.41,97.885,101.08,101.08,144019.0,0.0,1.0
2021-04-12,101.99,101.99,97.87,98.67,98.67,109180.0,0.0,1.0
2021-04-09,101.46,103.89,99.95,101.74,101.74,285764.0,0.0,1.0
2021-04-08,100.81,104.9999,100.355,103.43,103.43,416608.0,0.0,1.0
2021-04-07,100.81,100.845,98.0,100.56,100.56,121529.0,0.0,1.0
2021-04-06,97.0,104.48,95.9501,100.55,100.55,337816.0,0.0,1.0
2021-04-05,108.0262,108.9,96.1,96.83,96.83,533822.0,0.0,1.0
2021-04-01,109.04,113.0,109.04,111.0,111.0,137702.0,0.0,1.0
2021-03-31,107.48,109.045,106.38,107.18,107.18,145230.0,0.0,1.0
2021-03-30,105.55,106.325,103.69,105.85,105.85,147513.0,0.0,1.0
2021-03-29,112.7,112.7,106.05,106.61,106.61,137534.0,0.0,1.0
2021-03-26,115.5,117.56,109.03,111.73,111.73,90552.0,0.0,1.0
2021-03-25,111.96,114.88,108.56,114.71,114.71,113531.0,0.0,1.0
2021-03-24,120.84,120.84,111.355,111.96,111.96,113379.0,0.0,1.0
2021-03-23,120.06,121.6795,116.3987,119.6,119.6,138075.0,0.0,1.0
2021-03-22,115.2,122.0099,115.2,119.04,119.04,147897.0,0.0,1.0
2021-03-19,116.22,121.52,114.55,115.19,115.19,318787.0,0.0,1.0
2021-03-18,132.66,132.915,115.805,117.0,117.0,294373.0,0.0,1.0
2021-03-17,138.33,138.33,128.0,132.73,132.73,220074.0,0.0,1.0
2021-03-16,140.86,141.0,135.43,138.34,138.34,98432.0,0.0,1.0
2021-03-15,141.19,141.19,136.42,140.13,140.13,88629.0,0.0,1.0
2021-03-12,138.19,141.29,136.488,140.85,140.85,95997.0,0.0,1.0
2021-03-11,132.96,140.95,132.91,138.87,138.87,107973.0,0.0,1.0
2021-03-10,127.32,133.39,127.32,130.43,130.43,194678.0,0.0,1.0
2021-03-09,119.06,128.68,119.06,125.62,125.62,158164.0,0.0,1.0
2021-03-08,118.19,123.44,118.19,118.8,118.8,133889.0,0.0,1.0
2021-03-05,125.67,125.67,114.4025,120.36,120.36,258774.0,0.0,1.0
2021-03-04,124.98,126.25,119.12,122.61,122.61,231416.0,0.0,1.0
2021-03-03,126.13,130.81,123.6,125.49,125.49,156334.0,0.0,1.0
2021-03-02,125.98,128.1,120.25,126.41,126.41,182573.0,0.0,1.0
2021-03-01,133.41,134.12,123.88,125.48,125.48,285151.0,0.0,1.0
2021-02-26,143.19,144.13,127.69,129.54,129.54,333458.0,0.0,1.0
2021-02-25,147.4,155.96,138.87,140.87,140.87,214855.0,0.0,1.0
2021-02-24,157.17,157.845,141.43,147.77,147.77,487070.0,0.0,1.0
2021-02-23,164.55,167.92,153.13,165.4,165.4,151567.0,0.0,1.0
2021-02-22,172.08,172.745,165.07,165.37,165.37,113141.0,0.0,1.0
2021-02-19,166.69,174.795,166.69,174.55,174.55,85138.0,0.0,1.0
2021-02-18,160.36,168.3,160.36,167.74,167.74,91563.0,0.0,1.0
2021-02-17,156.87,162.48,153.45,161.71,161.71,77072.0,0.0,1.0
2021-02-16,169.57,171.6,159.3,159.76,159.76,80231.0,0.0,1.0
2021-02-12,162.0,168.97,160.9118,167.47,167.47,89251.0,0.0,1.0
2021-02-11,156.72,163.36,156.72,162.57,162.57,72169.0,0.0,1.0
2021-02-10,153.79,158.1091,153.5578,156.74,156.74,83966.0,0.0,1.0
2021-02-09,149.47,157.32,148.96,155.14,155.14,87717.0,0.0,1.0
2021-02-08,150.27,153.33,148.75,150.78,150.78,90725.0,0.0,1.0
2021-02-05,149.96,151.39,147.07,149.8,149.8,66673.0,0.0,1.0
2021-02-04,142.79,151.22,142.37,149.41,149.41,105175.0,0.0,1.0
2021-02-03,144.91,144.91,141.4075,142.86,142.86,77079.0,0.0,1.0
2021-02-02,136.45,143.44,136.32,143.35,143.35,149948.0,0.0,1.0
2021-02-01,135.03,135.03,128.73,133.71,133.71,94878.0,0.0,1.0
2021-01-29,132.5,135.15,129.34,133.6,133.6,117054.0,0.0,1.0
2021-01-28,127.24,134.37,126.5145,132.52,132.52,127703.0,0.0,1.0
2021-01-27,126.63,128.08,118.0219,125.73,125.73,154815.0,0.0,1.0
2021-01-26,132.33,133.75,128.0,128.83,128.83,122763.0,0.0,1.0
2021-01-25,136.0,139.66,131.78,132.19,132.19,181757.0,0.0,1.0
2021-01-22,139.89,143.9399,134.37,136.1,136.1,180398.0,0.0,1.0
2021-01-21,146.85,147.1313,140.98,140.98,140.98,128668.0,0.0,1.0
2021-01-20,143.18,147.96,142.34,144.8,144.8,105295.0,0.0,1.0
2021-01-19,138.19,143.15,136.7095,141.98,141.98,153713.0,0.0,1.0
2021-01-15,133.01,139.83,133.0,136.54,136.54,76262.0,0.0,1.0
2021-01-14,136.1,137.56,132.93,133.62,133.62,125611.0,0.0,1.0
2021-01-13,132.3,137.28,129.05,134.53,134.53,166340.0,0.0,1.0
2021-01-12,127.02,132.45,122.535,130.49,130.49,191918.0,0.0,1.0
2021-01-11,128.94,129.46,123.89,126.6,126.6,123496.0,0.0,1.0
2021-01-08,126.9,131.13,125.05,129.46,129.46,85446.0,0.0,1.0
2021-01-07,122.19,128.27,120.5318,126.53,126.53,80231.0,0.0,1.0
2021-01-06,126.62,126.7,116.9,122.89,122.89,230723.0,0.0,1.0
2021-01-05,132.31,136.42,126.13,126.72,126.72,210724.0,0.0,1.0
2021-01-04,127.26,135.361,127.13,131.87,131.87,249598.0,0.0,1.0
2020-12-31,123.16,125.54,120.6,124.76,124.76,122556.0,0.0,1.0
2020-12-30,125.47,129.4,120.91,122.73,122.73,140832.0,0.0,1.0
2020-12-29,125.0,126.0,119.05,124.55,124.55,121544.0,0.0,1.0
2020-12-28,125.65,129.33,119.43,123.61,123.61,170535.0,0.0,1.0
2020-12-24,125.65,125.68,121.13,124.19,124.19,44658.0,0.0,1.0
2020-12-23,126.7,128.72,123.25,125.95,125.95,78233.0,0.0,1.0
2020-12-22,130.35,131.48,125.85,127.1,127.1,145548.0,0.0,1.0
2020-12-21,128.64,130.63,122.7638,130.23,130.23,157913.0,0.0,1.0
