date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,10.12,10.12,9.44,9.51,9.51,150796.0,0.0,1.0
2021-04-15,10.12,10.17,9.69,10.0,10.0,170275.0,0.0,1.0
2021-04-14,9.29,10.06,9.29,9.99,9.99,313674.0,0.0,1.0
2021-04-13,9.23,9.39,9.12,9.25,9.25,381849.0,0.0,1.0
2021-04-12,9.21,9.46,9.1,9.19,9.19,209085.0,0.0,1.0
2021-04-09,9.36,9.45,9.06,9.17,9.17,226040.0,0.0,1.0
2021-04-08,9.57,9.64,9.23,9.36,9.36,234636.0,0.0,1.0
2021-04-07,9.44,9.65,9.18,9.58,9.58,449241.0,0.0,1.0
2021-04-06,9.61,9.89,9.41,9.45,9.45,205876.0,0.0,1.0
2021-04-05,9.65,9.84,9.465,9.63,9.63,165087.0,0.0,1.0
2021-04-01,9.78,9.87,9.28,9.55,9.55,184030.0,0.0,1.0
2021-03-31,9.35,9.87,9.28,9.72,9.72,273196.0,0.0,1.0
2021-03-30,9.3,9.49,9.07,9.33,9.33,238836.0,0.0,1.0
2021-03-29,9.8,10.04,9.31,9.31,9.31,251341.0,0.0,1.0
2021-03-26,9.5,9.93,9.16,9.93,9.93,242423.0,0.0,1.0
2021-03-25,9.04,9.5,8.77,9.28,9.28,394886.0,0.0,1.0
2021-03-24,9.74,10.08,9.24,9.27,9.27,323719.0,0.0,1.0
2021-03-23,9.85,10.1,9.41,9.5,9.5,428445.0,0.0,1.0
2021-03-22,9.95,10.23,9.9,10.09,10.09,548440.0,0.0,1.0
2021-03-19,10.72,10.88,9.76,10.02,10.02,1036301.0,0.0,1.0
2021-03-18,10.69,10.97,10.45,10.65,10.65,314986.0,0.0,1.0
2021-03-17,10.19,10.94,10.19,10.88,10.88,279196.0,0.0,1.0
2021-03-16,10.5,10.5085,10.161,10.37,10.37,247325.0,0.0,1.0
2021-03-15,10.99,11.02,10.36,10.55,10.55,317962.0,0.0,1.0
2021-03-12,11.33,11.4827,11.01,11.27,11.27,248468.0,0.0,1.0
2021-03-11,11.33,11.38,10.95,11.34,11.34,307578.0,0.0,1.0
2021-03-10,10.56,11.39,10.53,11.24,11.24,345341.0,0.0,1.0
2021-03-09,10.72,10.8799,10.29,10.56,10.56,241909.0,0.0,1.0
2021-03-08,11.23,11.45,10.22,10.6,10.6,538104.0,0.0,1.0
2021-03-05,11.0,11.24,10.06,11.23,11.23,379487.0,0.0,1.0
2021-03-04,11.01,11.18,10.25,10.71,10.71,327734.0,0.0,1.0
2021-03-03,11.31,11.75,11.0,11.03,11.03,347802.0,0.0,1.0
2021-03-02,10.92,11.68,10.56,11.32,11.32,385490.0,0.0,1.0
2021-03-01,11.18,11.5539,10.91,10.99,10.99,286372.0,0.0,1.0
2021-02-26,10.89,11.2469,10.21,10.81,10.81,471210.0,0.0,1.0
2021-02-25,12.25,12.5,10.97,11.01,11.01,527272.0,0.0,1.0
2021-02-24,11.42,12.26,11.4,12.18,12.18,532360.0,0.0,1.0
2021-02-23,11.02,11.32,10.24,11.32,11.32,480586.0,0.0,1.0
2021-02-22,10.34,11.49,10.1849,11.27,11.27,561836.0,0.0,1.0
2021-02-19,10.89,11.12,10.35,10.55,10.55,280440.0,0.0,1.0
2021-02-18,11.3,11.44,10.69,10.76,10.76,404453.0,0.0,1.0
2021-02-17,11.17,11.54,10.98,11.36,11.36,468076.0,0.0,1.0
2021-02-16,10.74,11.0994,10.55,11.07,11.07,688670.0,0.0,1.0
2021-02-12,10.56,10.67,10.22,10.49,10.49,427373.0,0.0,1.0
2021-02-11,9.71,10.6,9.56,10.6,10.6,739107.0,0.0,1.0
2021-02-10,10.14,10.59,9.54,9.65,9.65,604182.0,0.0,1.0
2021-02-09,9.92,10.15,9.16,9.87,9.87,703325.0,0.0,1.0
2021-02-08,9.26,10.0,9.26,10.0,10.0,537830.0,0.0,1.0
2021-02-05,9.39,9.76,8.94,9.14,9.14,395093.0,0.0,1.0
2021-02-04,9.12,9.45,8.83,9.26,9.26,423147.0,0.0,1.0
2021-02-03,9.33,9.455,9.07,9.12,9.12,249854.0,0.0,1.0
2021-02-02,9.03,9.48,9.0251,9.25,9.25,483117.0,0.0,1.0
2021-02-01,8.18,8.92,8.06,8.79,8.79,470237.0,0.0,1.0
2021-01-29,8.36,8.64,8.11,8.12,8.12,385536.0,0.0,1.0
2021-01-28,8.95,9.19,8.07,8.51,8.51,516701.0,0.0,1.0
