date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,24.99,24.99,24.9359,24.9359,24.9359,774.0,0.0,1.0
2021-04-15,24.97,24.99,24.95,24.99,24.99,1015.0,0.0,1.0
2021-04-14,25.0,25.0,24.9891,24.9891,24.9891,406.0,0.0,1.0
2021-04-13,24.9,24.98,24.9,24.92,24.92,3665.0,0.0,1.0
2021-04-12,25.09,25.09,24.996,24.996,24.996,7726.0,0.0,1.0
2021-04-09,25.1,25.1,25.045,25.045,25.045,1622.0,0.0,1.0
2021-04-08,25.0281,25.1,25.0281,25.1,25.1,665.0,0.0,1.0
2021-04-07,25.05,25.05,25.0,25.0015,25.0015,1708.0,0.0,1.0
2021-04-06,25.01,25.075,24.98,25.0344,25.0344,3377.0,0.0,1.0
2021-04-05,25.1121,25.26,25.05,25.15,25.15,2186.0,0.0,1.0
2021-04-01,24.9,25.25,24.9,25.0698,25.0698,1921.0,0.0,1.0
2021-03-31,24.9799,25.26,24.635,25.26,25.26,5949.0,0.0,1.0
2021-03-30,24.44,25.09,24.44,24.9799,24.9799,11260.0,0.0,1.0
2021-03-29,24.7294,24.7334,24.01,24.17,24.17,7657.0,0.0,1.0
2021-03-26,24.75,24.85,24.5531,24.5531,24.5531,5552.0,0.0,1.0
2021-03-25,24.75,24.75,24.55,24.6,24.6,4370.0,0.0,1.0
2021-03-24,24.77,25.0,24.77,24.8,24.8,2386.0,0.0,1.0
2021-03-23,24.82,24.82,24.56,24.59,24.59,4706.0,0.0,1.0
2021-03-22,24.9,24.9,24.85,24.85,24.85,1852.0,0.0,1.0
2021-03-19,24.9,24.95,24.9,24.95,24.95,1721.0,0.0,1.0
2021-03-18,25.19,25.23,25.0,25.0977,25.0977,3389.0,0.0,1.0
2021-03-17,25.21,25.24,25.1196,25.1196,25.1196,1328.0,0.0,1.0
2021-03-16,25.11,25.26,24.9,25.08,25.08,5069.0,0.0,1.0
2021-03-15,24.95,25.26,24.91,25.0,25.0,20657.0,0.0,1.0
2021-03-12,24.7,24.83,24.7,24.8001,24.8001,3514.0,0.5,1.0
2021-03-11,25.26,25.26,25.11,25.2,24.7019782531,7866.0,0.0,1.0
2021-03-10,25.15,25.1529,25.06,25.1,24.6039545298,3404.0,0.0,1.0
2021-03-09,25.25,25.25,25.01,25.0892,24.5933679677,7275.0,0.0,1.0
2021-03-08,24.92,25.21,24.87,25.21,24.7117806254,840.0,0.0,1.0
2021-03-05,25.0,25.0878,24.85,24.87,24.3784999664,2776.0,0.0,1.0
2021-03-04,24.735,25.2,24.55,25.18,24.6823735084,12932.0,0.0,1.0
2021-03-03,25.78,25.78,24.73,24.73,24.2412667539,7202.0,0.0,1.0
2021-03-02,24.41,27.065,24.41,26.0,25.4861680389,89376.0,0.0,1.0
2021-03-01,24.45,24.45,23.95,23.95,23.4766817127,1021.0,0.0,1.0
2021-02-26,24.0,24.22,23.6301,23.6301,23.1631038221,3160.0,0.0,1.0
2021-02-25,24.02,24.4499,23.73,23.7783,23.3083749799,4865.0,0.0,1.0
2021-02-24,24.25,24.25,23.92,23.92,23.4472745958,1549.0,0.0,1.0
2021-02-23,24.0,24.25,24.0,24.14,23.6629267869,7509.0,0.0,1.0
2021-02-22,24.2171,24.2171,24.2171,24.2171,23.7385030775,350.0,0.0,1.0
2021-02-19,24.13,24.5,23.9759,24.5,24.0158121905,8027.0,0.0,1.0
2021-02-18,23.8179,23.8179,23.8179,23.8179,23.3471923743,371.0,0.0,1.0
2021-02-17,24.2,24.2,24.0,24.0,23.5256935743,663.0,0.0,1.0
2021-02-16,23.94,24.25,23.826,24.0,23.5256935743,5610.0,0.0,1.0
2021-02-12,24.3,24.3,24.0,24.0,23.5256935743,1331.0,0.0,1.0
2021-02-11,23.64,24.0,23.64,23.76,23.2904366386,3238.0,0.0,1.0
2021-02-10,24.4,24.45,23.8256,24.02,23.545298319,2905.0,0.0,1.0
2021-02-09,24.34,24.5,23.56,24.5,24.0158121905,12678.0,0.0,1.0
2021-02-08,24.795,24.97,24.01,24.05,23.5747054359,10455.0,0.0,1.0
2021-02-05,24.375,25.25,24.375,25.18,24.6823735084,89190.0,0.0,1.0
2021-02-04,24.31,25.09,24.0,25.0,24.5059308066,201043.0,0.0,1.0
2021-02-03,23.9,24.41,23.85,24.41,23.9275908396,48074.0,0.0,1.0
2021-02-02,23.6,24.0,23.02,23.98,23.5060888297,18309.0,0.0,1.0
2021-02-01,22.97,23.32,22.97,23.29,22.8297251394,17616.0,0.0,1.0
2021-01-29,22.82,22.85,22.5859,22.85,22.3984207572,6761.0,0.0,1.0
2021-01-28,22.13,22.84,22.1,22.84,22.3886183849,6531.0,0.0,1.0
2021-01-27,20.96,21.9,20.94,21.85,21.418183525,42514.0,0.0,1.0
2021-01-26,21.0,21.0,20.5931,20.74,20.3301201972,3361.0,0.0,1.0
2021-01-25,21.0,21.0,20.5173,20.99,20.5751795052,6049.0,0.0,1.0
2021-01-22,20.2,20.718,20.158,20.65,20.2418988462,7159.0,0.0,1.0
2021-01-21,20.75,20.75,20.55,20.55,20.143875123,442.0,0.0,1.0
2021-01-20,20.7608,20.7608,20.0,20.2,19.8007920917,15923.0,0.0,1.0
2021-01-19,20.75,20.841,20.16,20.25,19.8498039533,22352.0,0.0,1.0
2021-01-15,20.67,20.8382,20.381,20.45,20.0458513998,12216.0,0.0,1.0
2021-01-14,20.95,21.0,20.72,20.72,20.3105154525,13158.0,0.0,1.0
2021-01-13,21.05,21.1,20.7302,20.95,20.5359700159,10363.0,0.0,1.0
2021-01-12,21.25,21.5,20.9245,21.0,20.5849818775,8247.0,0.0,1.0
2021-01-11,21.14,22.6338,20.99,21.01,20.5947842499,4069.0,0.0,1.0
2021-01-08,21.856,21.856,21.01,21.01,20.5947842499,21905.0,0.0,1.0
2021-01-07,21.95,22.25,21.95,22.25,21.8102784179,1914.0,0.0,1.0
2021-01-06,21.43,22.0,21.43,21.87,21.4377882696,3877.0,0.0,1.0
2021-01-05,22.2301,22.24,21.25,22.0,21.5652191098,5022.0,0.0,1.0
2021-01-04,22.28,22.28,21.3,22.25,21.8102784179,3621.0,0.0,1.0
2020-12-31,21.25,22.15,21.25,22.15,21.7122546946,4049.0,0.0,1.0
2020-12-30,21.5,21.99,21.5,21.7591,21.3290799606,3734.0,0.0,1.0
2020-12-29,21.2762,21.45,20.75,21.25,20.8300411856,6773.0,0.0,1.0
2020-12-28,22.1,22.1,21.4984,21.4984,21.0735321141,11317.0,0.0,1.0
2020-12-24,21.35,21.55,21.35,21.55,21.1241123553,4948.0,0.0,1.0
2020-12-23,21.7,21.7,21.04,21.35,20.9280649088,5618.0,0.0,1.0
2020-12-22,21.85,22.06,21.077,21.55,21.1241123553,10738.0,0.0,1.0
2020-12-21,22.1,22.1,22.1,22.1,21.663242833,379.0,0.0,1.0
2020-12-18,22.04,23.23,21.3995,22.1,21.663242833,7781.0,0.0,1.0
2020-12-17,22.7,23.24,22.7,23.0,22.5454563421,5770.0,0.0,1.0
2020-12-16,21.25,22.8135,21.2,22.7,22.2513851724,15322.0,0.0,1.0
2020-12-15,22.0,22.0,21.36,21.38,20.9574720258,3619.0,0.0,1.0
2020-12-14,22.0,22.0,21.16,21.18,20.7614245793,4508.0,0.5,1.0
2020-12-11,22.41,22.85,22.0,22.07,21.1349003905,4543.0,0.0,1.0
2020-12-10,22.0,23.145,22.0,22.51,21.5562577159,9561.0,0.0,1.0
2020-12-09,22.28,23.9399,22.28,23.25,22.2649041268,5711.0,0.0,1.0
2020-12-08,21.9812,22.25,21.9812,22.2455,21.3029645055,3820.0,0.0,1.0
2020-12-07,22.6899,22.6899,21.8,21.8,20.8763402136,3622.0,0.0,1.0
