date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,0.77,0.79,0.74,0.76,0.76,211207.0,0.0,1.0
2021-04-15,0.82,0.861999,0.7759,0.7759,0.7759,121639.0,0.0,1.0
2021-04-14,0.8,0.869304,0.8,0.8429,0.8429,70824.0,0.0,1.0
2021-04-13,0.84,0.87,0.7802,0.8376,0.8376,283763.0,0.0,1.0
2021-04-12,0.8407,0.875,0.835001,0.855,0.855,136742.0,0.0,1.0
2021-04-09,0.84,0.898,0.84,0.8564,0.8564,107092.0,0.0,1.0
2021-04-08,0.85,0.87,0.830001,0.85909,0.85909,88484.0,0.0,1.0
2021-04-07,0.868,0.8919,0.8403,0.8499,0.8499,72387.0,0.0,1.0
2021-04-06,0.88,0.9145,0.865,0.8655,0.8655,218300.0,0.0,1.0
2021-04-05,0.9284,0.9284,0.872474,0.8868,0.8868,118767.0,0.0,1.0
2021-04-01,0.8799,0.945,0.85,0.92,0.92,212806.0,0.0,1.0
2021-03-31,0.8796,0.8869,0.8445,0.88685,0.88685,97106.0,0.0,1.0
2021-03-30,0.86,0.88,0.841,0.86,0.86,270729.0,0.0,1.0
2021-03-29,0.863,0.95,0.8116,0.94,0.94,696375.0,0.0,1.0
2021-03-26,0.86,0.865,0.8008,0.833,0.833,182824.0,0.0,1.0
2021-03-25,0.8603,0.8796,0.7946,0.8285,0.8285,541824.0,0.0,1.0
2021-03-24,0.93,0.95,0.8507,0.88,0.88,391805.0,0.0,1.0
2021-03-23,0.96,0.987,0.92,0.9201,0.9201,416825.0,0.0,1.0
2021-03-22,0.9536,1.01,0.9476,0.9602,0.9602,396238.0,0.0,1.0
2021-03-19,0.9653,1.0,0.9414,0.9915,0.9915,207072.0,0.0,1.0
2021-03-18,1.02,1.04,0.94,0.9407,0.9407,440645.0,0.0,1.0
2021-03-17,0.99,1.03,0.98,1.0,1.0,203795.0,0.0,1.0
2021-03-16,1.07,1.07,1.0,1.02,1.02,303293.0,0.0,1.0
2021-03-15,1.04,1.07,1.01,1.06,1.06,706983.0,0.0,1.0
2021-03-12,1.0,1.05,1.0,1.01,1.01,462117.0,0.0,1.0
2021-03-11,1.01,1.07,0.97,1.05,1.05,924830.0,0.0,1.0
2021-03-10,1.01,1.1,0.97,1.07,1.07,1812031.0,0.0,1.0
2021-03-09,1.03,1.0435,0.9616,0.986,0.986,333887.0,0.0,1.0
2021-03-08,0.9312,1.05,0.9312,0.9955,0.9955,383657.0,0.0,1.0
2021-03-05,0.93,0.97,0.893501,0.96,0.96,547051.0,0.0,1.0
2021-03-04,0.96,1.0199,0.88,0.94,0.94,742577.0,0.0,1.0
2021-03-03,1.0,1.02,0.94,1.0132,1.0132,548490.0,0.0,1.0
2021-03-02,1.05,1.09,1.0,1.01,1.01,469678.0,0.0,1.0
2021-03-01,0.9579,1.05,0.9516,1.01,1.01,785138.0,0.0,1.0
2021-02-26,1.0,1.02,0.9101,0.9479,0.9479,1014593.0,0.0,1.0
2021-02-25,1.06,1.11,1.0137,1.04,1.04,883014.0,0.0,1.0
2021-02-24,1.05,1.24,1.05,1.13,1.13,3170643.0,0.0,1.0
2021-02-23,1.12,1.13,0.9301,1.05,1.05,1622361.0,0.0,1.0
2021-02-22,1.09,1.32,1.09,1.25,1.25,3150196.0,0.0,1.0
2021-02-19,1.1,1.19,1.0602,1.15,1.15,730044.0,0.0,1.0
2021-02-18,1.26,1.27,1.12,1.14,1.14,971596.0,0.0,1.0
2021-02-17,1.36,1.36,1.2,1.27,1.27,1209643.0,0.0,1.0
2021-02-16,1.2,1.44,1.17,1.4,1.4,2882975.0,0.0,1.0
2021-02-12,1.16,1.17,1.12,1.16,1.16,698269.0,0.0,1.0
2021-02-11,1.2,1.28,1.11,1.16,1.16,1462657.0,0.0,1.0
2021-02-10,1.11,1.2,1.01,1.15,1.15,2197245.0,0.0,1.0
2021-02-09,0.99,1.14,0.97,1.1,1.1,2293684.0,0.0,1.0
2021-02-08,0.91,1.01,0.91,0.955,0.955,2024344.0,0.0,1.0
2021-02-05,0.914,0.945,0.8911,0.91,0.91,1210473.0,0.0,1.0
2021-02-04,0.933,0.934,0.88,0.9162,0.9162,1586092.0,0.0,1.0
2021-02-03,0.8836,0.975,0.8721,0.9476,0.9476,2997056.0,0.0,1.0
2021-02-02,0.92,0.92,0.85,0.878,0.878,1236155.0,0.0,1.0
2021-02-01,0.92,0.96,0.871,0.8886,0.8886,2364957.0,0.0,1.0
2021-01-29,0.99,0.9958,0.9,0.9096,0.9096,2839216.0,0.0,1.0
2021-01-28,0.8206,1.15,0.8006,1.14,1.14,11020869.0,0.0,1.0
2021-01-27,0.86,0.87,0.773601,0.81,0.81,1136776.0,0.0,1.0
2021-01-26,0.9832,0.992,0.9,0.915,0.915,1244270.0,0.0,1.0
2021-01-25,1.0,1.08,0.85,0.9747,0.9747,3142262.0,0.0,1.0
2021-01-22,0.95,0.97,0.9002,0.96,0.96,1767796.0,0.0,1.0
2021-01-21,0.8,1.03,0.795,0.9367,0.9367,3320849.0,0.0,1.0
2021-01-20,0.85,0.854999,0.77,0.82,0.82,1293133.0,0.0,1.0
2021-01-19,0.725,0.772,0.695,0.7606,0.7606,1650610.0,0.0,1.0
2021-01-15,0.801,0.973,0.77,0.7987,0.7987,4656788.0,0.0,1.0
2021-01-14,0.75,0.7792,0.7251,0.75,0.75,2895372.0,0.0,1.0
2021-01-13,0.79,0.815,0.75,0.7899,0.7899,408555.0,0.0,1.0
2021-01-12,0.77,0.77,0.685,0.7304,0.7304,481372.0,0.0,1.0
2021-01-11,0.69,0.73,0.649,0.696,0.696,526049.0,0.0,1.0
2021-01-08,0.7,0.7,0.635,0.6657,0.6657,176158.0,0.0,1.0
2021-01-07,0.6338,0.6989,0.6222,0.6726,0.6726,298987.0,0.0,1.0
2021-01-06,0.71,0.72,0.6106,0.62,0.62,604615.0,0.0,1.0
2021-01-05,0.5905,0.7255,0.5905,0.71,0.71,993600.0,0.0,1.0
2021-01-04,0.62,0.62,0.56,0.5998,0.5998,257428.0,0.0,1.0
2020-12-31,0.6,0.65,0.56,0.6047,0.6047,651529.0,0.0,1.0
2020-12-30,0.54,0.570101,0.5242,0.558,0.558,162794.0,0.0,1.0
2020-12-29,0.58,0.58,0.5193,0.524,0.524,86438.0,0.0,1.0
2020-12-28,0.5733,0.6,0.512,0.53,0.53,430105.0,0.0,1.0
2020-12-24,0.54,0.6421,0.515,0.5684,0.5684,1541033.0,0.0,1.0
2020-12-23,0.54,0.54,0.5,0.5299,0.5299,549543.0,0.0,1.0
2020-12-22,0.5,0.5244,0.4921,0.500031,0.500031,66163.0,0.0,1.0
2020-12-21,0.524,0.5339,0.49,0.492,0.492,154849.0,0.0,1.0
2020-12-18,0.4902,0.55,0.4902,0.51,0.51,235650.0,0.0,1.0
2020-12-17,0.5,0.509999,0.49,0.5048,0.5048,121013.0,0.0,1.0
2020-12-16,0.51,0.51989,0.4907,0.5,0.5,111587.0,0.0,1.0
2020-12-15,0.5239,0.5239,0.4836,0.51,0.51,216719.0,0.0,1.0
2020-12-14,0.54,0.54,0.501,0.51,0.51,266960.0,0.0,1.0
2020-12-11,0.541,0.5609,0.5142,0.5365,0.5365,305154.0,0.0,1.0
2020-12-10,0.51,0.65,0.4903,0.5841,0.5841,1638714.0,0.0,1.0
2020-12-09,0.52,0.539999,0.47,0.4832,0.4832,579407.0,0.0,1.0
2020-12-08,0.6,0.605,0.5012,0.545,0.545,1202750.0,0.0,1.0
2020-12-07,0.53,0.53,0.4851,0.5121,0.5121,1167256.0,0.0,1.0
2020-12-04,0.5142,0.5328,0.50221,0.5198,0.5198,172164.0,0.0,1.0
2020-12-03,0.537,0.5372,0.495,0.5114,0.5114,136837.0,0.0,1.0
2020-12-02,0.54,0.54,0.48,0.517,0.517,123686.0,0.0,1.0
2020-12-01,0.5,0.5199,0.475,0.509942,0.509942,307108.0,0.0,1.0
2020-11-30,0.5248,0.5248,0.46,0.4605,0.4605,143019.0,0.0,1.0
2020-11-27,0.49,0.533,0.474,0.5,0.5,262580.0,0.0,1.0
2020-11-25,0.469,0.484,0.44,0.4799,0.4799,264240.0,0.0,1.0
2020-11-24,0.45,0.5099,0.44,0.455,0.455,649970.0,0.0,1.0
2020-11-23,0.43,0.45,0.43,0.4351,0.4351,170762.0,0.0,1.0
2020-11-20,0.463,0.463,0.431,0.4398,0.4398,75157.0,0.0,1.0
2020-11-19,0.44,0.469,0.4338,0.454999,0.454999,415620.0,0.0,1.0
2020-11-18,0.45,0.465,0.4401,0.46,0.46,102376.0,0.0,1.0
2020-11-17,0.4317,0.459999,0.4301,0.455,0.455,89403.0,0.0,1.0
2020-11-16,0.4486,0.45,0.4348,0.4404,0.4404,114505.0,0.0,1.0
2020-11-13,0.47,0.5,0.44,0.445,0.445,560340.0,0.0,1.0
2020-11-12,0.445,0.4699,0.445,0.445,0.445,253784.0,0.0,1.0
2020-11-11,0.442,0.462,0.4301,0.4534,0.4534,96057.0,0.0,1.0
2020-11-10,0.4465,0.461,0.435,0.444,0.444,87490.0,0.0,1.0
2020-11-09,0.425,0.47,0.425,0.4601,0.4601,544333.0,0.0,1.0
2020-11-06,0.4233,0.4554,0.41,0.4301,0.4301,384176.0,0.0,1.0
2020-11-05,0.42311,0.4776,0.42311,0.475,0.475,194416.0,0.0,1.0
2020-11-04,0.421,0.44,0.41,0.44,0.44,155088.0,0.0,1.0
2020-11-03,0.425,0.4299,0.4204,0.4288,0.4288,166728.0,0.0,1.0
2020-11-02,0.5,0.5,0.425,0.43,0.43,296666.0,0.0,1.0
2020-10-30,0.56,0.6189,0.47,0.4933,0.4933,5337628.0,0.0,1.0
2020-10-29,0.42,0.441978,0.4113,0.4261,0.4261,323208.0,0.0,1.0
2020-10-28,0.446,0.473599,0.4121,0.426799,0.426799,106404.0,0.0,1.0
2020-10-27,0.47,0.4848,0.446,0.45235,0.45235,110542.0,0.0,1.0
2020-10-26,0.46,0.48,0.441,0.47,0.47,121108.0,0.0,1.0
2020-10-23,0.4701,0.4898,0.4541,0.4672,0.4672,269731.0,0.0,1.0
2020-10-22,0.4509,0.458,0.435,0.4504,0.4504,94718.0,0.0,1.0
2020-10-21,0.4574,0.48,0.45,0.45,0.45,78750.0,0.0,1.0
2020-10-20,0.4118,0.51,0.4116,0.45,0.45,413996.0,0.0,1.0
2020-10-19,0.3991,0.426,0.3991,0.419799,0.419799,194842.0,0.0,1.0
2020-10-16,0.4259,0.4441,0.4195,0.4226,0.4226,71622.0,0.0,1.0
2020-10-15,0.44,0.4552,0.4,0.4259,0.4259,136816.0,0.0,1.0
2020-10-14,0.4889,0.4889,0.42,0.4552,0.4552,214844.0,0.0,1.0
2020-10-13,0.51,0.51,0.4512,0.4657,0.4657,400464.0,0.0,1.0
2020-10-12,0.5468,0.57,0.5207,0.5398,0.5398,828961.0,0.0,1.0
2020-10-09,0.73,0.92,0.532,0.6,0.6,15228015.0,0.0,1.0
2020-10-08,0.3702,0.51,0.3631,0.4123,0.4123,1298624.0,0.0,1.0
2020-10-07,0.3882,0.3882,0.3551,0.3632,0.3632,76512.0,0.0,1.0
2020-10-06,0.3902,0.4147,0.334999,0.3621,0.3621,109038.0,0.0,1.0
2020-10-05,0.4238,0.44,0.388,0.395,0.395,92062.0,0.0,1.0
2020-10-02,0.4,0.4299,0.391,0.419,0.419,34511.0,0.0,1.0
2020-10-01,0.4143,0.435,0.3905,0.4002,0.4002,59784.0,0.0,1.0
2020-09-30,0.448,0.4753,0.3842,0.4109,0.4109,238109.0,0.0,1.0
2020-09-29,0.5282,0.5499,0.4141,0.4676,0.4676,398278.0,0.0,1.0
2020-09-28,0.43,0.52,0.4079,0.4808,0.4808,387822.0,0.0,1.0
2020-09-25,0.4,0.43,0.364,0.4111,0.4111,321966.0,0.0,1.0
2020-09-24,0.33,0.4,0.33,0.3759,0.3759,159221.0,0.0,1.0
2020-09-23,0.3502,0.36,0.33,0.33,0.33,56466.0,0.0,1.0
2020-09-22,0.3847,0.39,0.35,0.35,0.35,91087.0,0.0,1.0
2020-09-21,0.3705,0.3866,0.36,0.3847,0.3847,65433.0,0.0,1.0
2020-09-18,0.406,0.438,0.38,0.3921,0.3921,217394.0,0.0,1.0
2020-09-17,0.37,0.4071,0.37,0.406,0.406,63421.0,0.0,1.0
2020-09-16,0.42,0.43,0.3601,0.41,0.41,101439.0,0.0,1.0
2020-09-15,0.34,0.4387,0.3302,0.4101,0.4101,229775.0,0.0,1.0
2020-09-14,0.3465,0.353,0.33,0.33,0.33,8398.0,0.0,1.0
2020-09-11,0.337,0.3572,0.33,0.33,0.33,26580.0,0.0,1.0
2020-09-10,0.3583,0.3583,0.337,0.3405,0.3405,27712.0,0.0,1.0
2020-09-09,0.3718,0.3719,0.3451,0.35,0.35,25585.0,0.0,1.0
2020-09-08,0.38,0.38,0.36,0.3601,0.3601,24720.0,0.0,1.0
2020-09-04,0.35,0.37,0.323101,0.3518,0.3518,70641.0,0.0,1.0
2020-09-03,0.3555,0.3872,0.3555,0.3601,0.3601,33785.0,0.0,1.0
2020-09-02,0.39,0.42,0.35,0.35215,0.35215,134115.0,0.0,1.0
2020-09-01,0.38,0.4,0.38,0.3895,0.3895,17244.0,0.0,1.0
2020-08-31,0.41,0.4199,0.38,0.391,0.391,198824.0,0.0,1.0
2020-08-28,0.42,0.45,0.386,0.3973,0.3973,176139.0,0.0,1.0
2020-08-27,0.4305,0.4499,0.4001,0.4114,0.4114,76387.0,0.0,1.0
2020-08-26,0.4354,0.45235,0.4004,0.4098,0.4098,69406.0,0.0,1.0
2020-08-25,0.515,0.515,0.426,0.4413,0.4413,55429.0,0.0,1.0
2020-08-24,0.5125,0.53,0.423,0.423,0.423,289465.0,0.0,1.0
2020-08-21,0.48185,0.5,0.4747,0.5,0.5,29412.0,0.0,1.0
2020-08-20,0.46,0.491449,0.46,0.474701,0.474701,23422.0,0.0,1.0
2020-08-19,0.5153,0.5382,0.485,0.5,0.5,36110.0,0.0,1.0
2020-08-18,0.53,0.537,0.47,0.4752,0.4752,134573.0,0.0,1.0
2020-08-17,0.5382,0.54,0.5168,0.5168,0.5168,52383.0,0.0,1.0
2020-08-14,0.5881,0.607,0.5402,0.5482,0.5482,92823.0,0.0,1.0
2020-08-13,0.63,0.65,0.5518,0.5601,0.5601,156693.0,0.0,1.0
2020-08-12,0.61,0.64,0.61,0.6101,0.6101,21903.0,0.0,1.0
2020-08-11,0.6,0.652,0.59,0.6221,0.6221,73048.0,0.0,1.0
2020-08-10,0.77,0.77,0.5663,0.6889,0.6889,414130.0,0.0,1.0
2020-08-07,0.655,0.655,0.52,0.5463,0.5463,179948.0,0.0,1.0
2020-08-06,0.651,0.6674,0.611,0.654,0.654,50728.0,0.0,1.0
2020-08-05,0.6,0.64,0.5841,0.62,0.62,39760.0,0.0,1.0
2020-08-04,0.6349,0.6349,0.59,0.6157,0.6157,12662.0,0.0,1.0
2020-08-03,0.6186,0.65,0.6186,0.63,0.63,17921.0,0.0,1.0
2020-07-31,0.62,0.6452,0.5892,0.6274,0.6274,37939.0,0.0,1.0
2020-07-30,0.6821,0.6821,0.6006,0.6396,0.6396,46198.0,0.0,1.0
2020-07-29,0.68085,0.683,0.6617,0.683,0.683,12745.0,0.0,1.0
2020-07-28,0.65,0.701,0.65,0.6617,0.6617,12166.0,0.0,1.0
2020-07-27,0.748,0.748,0.65,0.674,0.674,33715.0,0.0,1.0
2020-07-24,0.69,0.7369,0.68,0.6926,0.6926,13980.0,0.0,1.0
2020-07-23,0.7,0.750401,0.7,0.7121,0.7121,44171.0,0.0,1.0
2020-07-22,0.7116,0.72,0.67,0.70495,0.70495,18045.0,0.0,1.0
2020-07-21,0.7,0.74,0.7,0.71,0.71,23174.0,0.0,1.0
2020-07-20,0.69,0.75,0.69,0.71,0.71,14106.0,0.0,1.0
2020-07-17,0.67,0.72,0.65,0.72,0.72,7200.0,0.0,1.0
2020-07-16,0.65,0.71,0.65,0.7,0.7,3200.0,0.0,1.0
2020-07-15,0.68,0.71,0.68,0.71,0.71,15500.0,0.0,1.0
2020-07-14,0.63,0.66,0.63,0.66,0.66,34700.0,0.0,1.0
2020-07-13,0.64,0.75,0.63,0.63,0.63,63400.0,0.0,1.0
2020-07-10,0.67,0.67,0.64,0.65,0.65,12600.0,0.0,1.0
2020-07-09,0.64,0.7,0.64,0.67,0.67,21900.0,0.0,1.0
2020-07-08,0.74,0.74,0.64,0.64,0.64,37500.0,0.0,1.0
2020-07-07,0.69,0.73,0.65,0.72,0.72,14600.0,0.0,1.0
2020-07-06,0.71,0.76,0.71,0.73,0.73,5700.0,0.0,1.0
2020-07-02,0.82,0.82,0.71,0.73,0.73,23600.0,0.0,1.0
2020-07-01,0.77,0.8,0.74,0.78,0.78,8100.0,0.0,1.0
2020-06-30,0.74,0.8,0.74,0.74,0.74,27100.0,0.0,1.0
2020-06-29,0.86,0.86,0.74,0.76,0.76,20000.0,0.0,1.0
2020-06-26,0.8,0.86,0.730201,0.8224,0.8224,17826.0,0.0,1.0
2020-06-25,0.76,0.8248,0.76,0.7677,0.7677,8312.0,0.0,1.0
2020-06-24,0.8303,0.8303,0.7531,0.76,0.76,53054.0,0.0,1.0
2020-06-23,0.855,0.855,0.823,0.85,0.85,7169.0,0.0,1.0
2020-06-22,0.84,0.885,0.83,0.851,0.851,11984.0,0.0,1.0
2020-06-19,0.9318,0.9832,0.793,0.8568,0.8568,77702.0,0.0,1.0
2020-06-18,1.01,1.02,0.921,0.95,0.95,108145.0,0.0,1.0
2020-06-17,0.97,1.01,0.97,1.01,1.01,77275.0,0.0,1.0
2020-06-16,0.9349,1.0,0.9216,0.9706,0.9706,36726.0,0.0,1.0
2020-06-15,0.955,0.97,0.94,0.9545,0.9545,17314.0,0.0,1.0
2020-06-12,0.91,0.9625,0.91,0.95475,0.95475,37585.0,0.0,1.0
2020-06-11,0.91,0.9599,0.91,0.9384,0.9384,49451.0,0.0,1.0
2020-06-10,1.02,1.05,0.95,0.9599,0.9599,195376.0,0.0,1.0
2020-06-09,0.92,1.02,0.92,0.9818,0.9818,189584.0,0.0,1.0
2020-06-08,0.8199,0.92,0.8002,0.92,0.92,132455.0,0.0,1.0
2020-06-05,0.76,0.8001,0.75,0.8,0.8,76903.0,0.0,1.0
2020-06-04,0.75,0.7797,0.7303,0.7601,0.7601,75457.0,0.0,1.0
2020-06-03,0.75,0.759289,0.73,0.7301,0.7301,48411.0,0.0,1.0
2020-06-02,0.8,0.82,0.75,0.769,0.769,24639.0,0.0,1.0
2020-06-01,0.75,0.7937,0.74,0.7937,0.7937,11741.0,0.0,1.0
2020-05-29,0.82,0.82,0.6707,0.7571,0.7571,61400.0,0.0,1.0
2020-05-28,0.85,0.86,0.84,0.84,0.84,57493.0,0.0,1.0
2020-05-27,0.8364,0.8591,0.83,0.8519,0.8519,36724.0,0.0,1.0
2020-05-26,0.86,0.86,0.84,0.86,0.86,24713.0,0.0,1.0
2020-05-22,0.8386,0.8598,0.8386,0.8523,0.8523,32009.0,0.0,1.0
2020-05-21,0.85,0.8525,0.8497,0.85,0.85,18820.0,0.0,1.0
2020-05-20,0.8649,0.8649,0.84,0.8525,0.8525,57488.0,0.0,1.0
