date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,15.9,15.931,15.25,15.42,15.42,567913.0,0.0,1.0
2021-04-15,15.96,16.3,15.82,15.88,15.88,441350.0,0.0,1.0
2021-04-14,15.6,16.18,15.6,15.915,15.915,424656.0,0.0,1.0
2021-04-13,15.26,15.49,15.12,15.48,15.48,424678.0,0.0,1.0
2021-04-12,15.5,15.78,15.11,15.27,15.27,406279.0,0.0,1.0
2021-04-09,15.94,15.94,15.45,15.68,15.68,401640.0,0.0,1.0
2021-04-08,15.785,16.115,15.55,15.9,15.9,402597.0,0.0,1.0
2021-04-07,15.73,16.04,15.35,15.41,15.41,567017.0,0.0,1.0
2021-04-06,16.66,16.695,15.61,15.64,15.64,685837.0,0.0,1.0
2021-04-05,17.06,17.2,16.67,16.85,16.85,549597.0,0.0,1.0
2021-04-01,16.15,16.89,16.0,16.85,16.85,627631.0,0.0,1.0
2021-03-31,15.01,16.25,15.01,16.04,16.04,1276370.0,0.0,1.0
2021-03-30,15.24,15.44,14.85,15.0,15.0,538779.0,0.0,1.0
2021-03-29,15.52,15.59,15.05,15.29,15.29,741864.0,0.0,1.0
2021-03-26,15.98,16.18,15.18,15.64,15.64,622930.0,0.0,1.0
2021-03-25,14.55,16.05,14.11,15.74,15.74,795811.0,0.0,1.0
2021-03-24,16.35,16.36,15.45,15.53,15.53,754601.0,0.0,1.0
2021-03-23,17.12,17.12,16.0801,16.23,16.23,820970.0,0.0,1.0
2021-03-22,17.0,17.35,16.97,17.17,17.17,854561.0,0.0,1.0
2021-03-19,16.705,17.0562,16.5,17.0,17.0,3360278.0,0.0,1.0
2021-03-18,17.02,17.05,16.38,16.66,16.66,979444.0,0.0,1.0
2021-03-17,16.3,16.96,16.14,16.86,16.86,689244.0,0.0,1.0
2021-03-16,16.95,17.31,16.28,16.73,16.73,872013.0,0.0,1.0
2021-03-15,17.16,17.37,16.53,16.98,16.98,877200.0,0.0,1.0
2021-03-12,16.29,17.06,16.14,16.99,16.99,818549.0,0.0,1.0
2021-03-11,16.83,17.05,16.25,16.65,16.65,1047207.0,0.0,1.0
2021-03-10,16.39,16.86,16.0108,16.49,16.49,1209542.0,0.0,1.0
2021-03-09,15.75,17.04,15.7,16.29,16.29,3168899.0,0.0,1.0
2021-03-08,19.4608,19.4608,14.78,15.39,15.39,13505454.0,0.0,1.0
2021-03-05,13.25,13.57,11.8,13.51,13.51,1722741.0,0.0,1.0
2021-03-04,13.95,14.22,12.85,13.08,13.08,1476608.0,0.0,1.0
2021-03-03,14.31,14.8419,13.2787,13.99,13.99,1405634.0,0.0,1.0
2021-03-02,15.09,15.29,14.3234,14.44,14.44,2492885.0,0.0,1.0
2021-03-01,16.14,16.2199,14.67,14.85,14.85,3076512.0,0.0,1.0
2021-02-26,16.09,16.43,15.29,15.78,15.78,841638.0,0.0,1.0
2021-02-25,16.625,16.735,15.69,15.94,15.94,780414.0,0.0,1.0
2021-02-24,17.16,17.16,15.91,16.56,16.56,1072292.0,0.0,1.0
2021-02-23,16.64,17.09,15.69,16.73,16.73,2092453.0,0.0,1.0
2021-02-22,18.05,18.32,16.98,17.01,17.01,1622738.0,0.0,1.0
2021-02-19,19.07,19.14,17.93,18.09,18.09,1570272.0,0.0,1.0
2021-02-18,18.68,21.1,18.458,18.97,18.97,2051178.0,0.0,1.0
2021-02-17,16.55,19.25,16.0501,19.18,19.18,4126425.0,0.0,1.0
2021-02-16,22.4,22.4,15.58,16.17,16.17,6767684.0,0.0,1.0
2021-02-12,23.46,23.75,22.15,22.21,22.21,1167212.0,0.0,1.0
2021-02-11,24.19,24.29,23.36,23.49,23.49,736550.0,0.0,1.0
2021-02-10,24.56,25.1399,23.83,23.85,23.85,1039790.0,0.0,1.0
