date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,8.12,8.25,7.82,8.17,8.17,182213.0,0.0,1.0
2021-04-15,7.63,8.05,7.545,7.95,7.95,119762.0,0.0,1.0
2021-04-14,7.39,7.75,7.37,7.55,7.55,72363.0,0.0,1.0
2021-04-13,7.28,7.47,7.14,7.4,7.4,106047.0,0.0,1.0
2021-04-12,7.66,7.66,7.25,7.25,7.25,59451.0,0.0,1.0
2021-04-09,7.71,7.83,7.57,7.71,7.71,84785.0,0.0,1.0
2021-04-08,7.91,7.91,7.6,7.68,7.68,139353.0,0.0,1.0
2021-04-07,7.95,8.1,7.76,7.83,7.83,153340.0,0.0,1.0
2021-04-06,8.32,8.39,7.93,7.99,7.99,138223.0,0.0,1.0
2021-04-05,8.09,8.64,8.09,8.38,8.38,116039.0,0.0,1.0
2021-04-01,7.9,8.08,7.77,8.03,8.03,43723.0,0.0,1.0
2021-03-31,7.58,7.98,7.37,7.92,7.92,113681.0,0.0,1.0
2021-03-30,7.09,7.565,7.05,7.48,7.48,144007.0,0.0,1.0
2021-03-29,7.55,7.58,7.06,7.08,7.08,140994.0,0.0,1.0
2021-03-26,8.29,8.29,7.475,7.64,7.64,140888.0,0.0,1.0
2021-03-25,7.3,8.29,7.3,8.13,8.13,180863.0,0.0,1.0
2021-03-24,8.55,8.585,7.34,7.34,7.34,164730.0,0.0,1.0
2021-03-23,8.63,8.79,8.34,8.51,8.51,414984.0,0.0,1.0
2021-03-22,8.24,8.67,7.76,8.57,8.57,340077.0,0.0,1.0
2021-03-19,8.08,8.08,7.4,7.89,7.89,403282.0,0.0,1.0
2021-03-18,7.69,7.81,7.45,7.48,7.48,135820.0,0.0,1.0
2021-03-17,7.57,7.78,7.47,7.76,7.76,81191.0,0.0,1.0
2021-03-16,7.79,7.8054,7.37,7.66,7.66,800921.0,0.0,1.0
2021-03-15,8.02,8.0799,7.82,7.85,7.85,69555.0,0.0,1.0
2021-03-12,8.33,8.33,7.9,7.95,7.95,139034.0,0.0,1.0
2021-03-11,8.14,8.37,8.03,8.34,8.34,181927.0,0.0,1.0
2021-03-10,8.07,8.4,8.02,8.02,8.02,143288.0,0.0,1.0
2021-03-09,7.81,8.23,7.7349,8.16,8.16,185613.0,0.0,1.0
2021-03-08,7.64,8.2,7.47,7.76,7.76,369467.0,0.0,1.0
2021-03-05,7.25,7.32,7.0501,7.25,7.25,248316.0,0.0,1.0
2021-03-04,7.91,7.92,7.02,7.15,7.15,258744.0,0.0,1.0
2021-03-03,7.75,8.17,7.7301,7.82,7.82,340720.0,0.0,1.0
2021-03-02,7.78,7.85,7.69,7.75,7.75,153879.0,0.0,1.0
2021-03-01,7.45,7.85,7.4024,7.79,7.79,146154.0,0.0,1.0
2021-02-26,7.46,7.66,7.05,7.45,7.45,192278.0,0.0,1.0
2021-02-25,7.28,7.59,7.11,7.39,7.39,270486.0,0.0,1.0
2021-02-24,7.19,7.37,7.03,7.27,7.27,97117.0,0.0,1.0
2021-02-23,7.25,7.26,6.95,7.11,7.11,220334.0,0.0,1.0
2021-02-22,7.24,7.5,7.1,7.36,7.36,152225.0,0.0,1.0
2021-02-19,7.21,7.4813,7.21,7.29,7.29,106273.0,0.0,1.0
2021-02-18,7.24,7.31,6.98,7.2,7.2,172544.0,0.0,1.0
2021-02-17,7.27,7.39,7.08,7.35,7.35,190500.0,0.0,1.0
2021-02-16,7.75,7.85,7.25,7.27,7.27,250596.0,0.0,1.0
2021-02-12,7.56,7.8,7.4201,7.63,7.63,186638.0,0.0,1.0
2021-02-11,7.67,7.75,7.4,7.6,7.6,233653.0,0.0,1.0
2021-02-10,7.8,7.98,7.45,7.67,7.67,118852.0,0.0,1.0
2021-02-09,7.81,7.93,7.71,7.78,7.78,227721.0,0.0,1.0
2021-02-08,7.72,7.85,7.61,7.71,7.71,356458.0,0.0,1.0
2021-02-05,7.61,7.7388,7.5001,7.6,7.6,286245.0,0.0,1.0
2021-02-04,7.74,7.74,7.41,7.53,7.53,181803.0,0.0,1.0
2021-02-03,7.71,7.89,7.66,7.76,7.76,147893.0,0.0,1.0
2021-02-02,7.32,7.72,7.27,7.61,7.61,158312.0,0.0,1.0
2021-02-01,6.98,7.37,6.95,7.29,7.29,231144.0,0.0,1.0
2021-01-29,6.76,7.05,6.5799,6.95,6.95,595716.0,0.0,1.0
2021-01-28,7.12,7.16,6.7,6.76,6.76,887955.0,0.0,1.0
2021-01-27,7.2,7.3,6.86,6.95,6.95,311853.0,0.0,1.0
2021-01-26,7.7,7.86,7.32,7.38,7.38,151583.0,0.0,1.0
2021-01-25,7.62,7.705,7.4,7.64,7.64,100167.0,0.0,1.0
